2.758695918601006269e-04,9.782877564430236816e-02,1.304341405630111694e-01,-1.494955569505691528e-01,7.975833117961883545e-02,4.428847134113311768e-02,5.961018428206443787e-02,1.503595560789108276e-01,1.166005209088325500e-01,1.926643401384353638e-02,-1.192054990679025650e-02,-1.082890629768371582e-01,4.499948397278785706e-02,1.322673540562391281e-02,8.042676746845245361e-02,-1.665957272052764893e-01,-8.160749077796936035e-02,-1.293035298585891724e-01,1.312224864959716797e-01,-3.105513453483581543e-01,-7.350990176200866699e-02,3.195752575993537903e-02,-1.980105601251125336e-02,1.426465958356857300e-01,6.000234559178352356e-02,-1.019714921712875366e-01,-1.729468107223510742e-01,-1.758030354976654053e-01,2.729603946208953857e-01,1.546761840581893921e-01,-3.723749145865440369e-02,-1.975839734077453613e-01,-8.420221507549285889e-02,-2.223544865846633911e-01,-1.416983455419540405e-02,3.624165058135986328e-01,2.969738561660051346e-04,3.050708025693893433e-02,7.942500710487365723e-02,2.736569643020629883e-01,2.300697118043899536e-01,-1.904283165931701660e-01,-2.952727079391479492e-01,-1.645822227001190186e-01,1.049286350607872009e-01,2.647564113140106201e-01,-8.362666517496109009e-02,-1.641808599233627319e-01,1.440538763999938965e-01,-1.424193233251571655e-01,1.603443026542663574e-01,2.166490256786346436e-01,-2.684338390827178955e-01,1.254122108221054077e-01,-2.263220772147178650e-02,6.745069473981857300e-02,1.772902756929397583e-01,1.193853318691253662e-01,4.385342076420783997e-02,3.235475718975067139e-01,2.259873747825622559e-01,-1.870191842317581177e-01,-2.483614347875118256e-02,-3.437129259109497070e-01
-8.276072889566421509e-02,7.572359591722488403e-02,-2.236828021705150604e-02,-2.235729545354843140e-01,1.452005505561828613e-01,2.196867913007736206e-01,-1.317934244871139526e-01,2.040233463048934937e-01,-1.120383888483047485e-01,9.087997674942016602e-02,4.067704975605010986e-01,1.490972191095352173e-01,1.246138736605644226e-01,-1.988563686609268188e-01,-5.996923446655273438e-01,1.097330302000045776e-01,2.552044987678527832e-01,2.670037746429443359e-01,2.402118220925331116e-02,4.530695825815200806e-02,-1.342213600873947144e-01,-2.873148769140243530e-02,-1.299085617065429688e-01,-6.811980903148651123e-02,-1.002451255917549133e-01,-1.175545975565910339e-01,-2.743039429187774658e-01,2.188382297754287720e-02,1.395000964403152466e-01,2.303853929042816162e-01,-1.301534175872802734e-01,7.303467392921447754e-02,-2.894861996173858643e-01,-2.742820382118225098e-01,2.835537493228912354e-02,-3.138361871242523193e-01,-2.783206999301910400e-01,1.552702486515045166e-01,-7.209429144859313965e-02,1.114889681339263916e-01,8.241092413663864136e-02,1.333001255989074707e-01,-7.313485443592071533e-02,1.883297227323055267e-02,-1.374396681785583496e-01,2.454345971345901489e-01,-3.321123868227005005e-02,-2.451427429914474487e-01,1.314984858036041260e-01,7.180684804916381836e-02,2.278244644403457642e-01,-8.347702771425247192e-02,-4.014149904251098633e-01,1.267244070768356323e-01,2.230293303728103638e-01,2.116160243749618530e-01,2.101853340864181519e-01,7.275296002626419067e-02,-1.021067723631858826e-01,-4.235335625708103180e-03,9.195002913475036621e-02,2.370092272758483887e-01,7.174177467823028564e-02,-1.143575161695480347e-01
6.347534805536270142e-02,4.913254678249359131e-01,-7.076054066419601440e-02,2.201665341854095459e-01,6.937608867883682251e-02,-4.988796263933181763e-02,-2.048251628875732422e-01,4.091697558760643005e-02,-1.266816705465316772e-01,5.783720314502716064e-02,2.149113267660140991e-01,8.637635409832000732e-02,-1.335072368383407593e-01,4.494578540325164795e-01,2.207193076610565186e-01,-3.240582048892974854e-01,-3.108119592070579529e-02,-1.363721638917922974e-01,1.154346615076065063e-01,3.133187592029571533e-01,1.130265593528747559e-01,-1.315341889858245850e-01,2.492677420377731323e-01,1.066450402140617371e-01,-1.300123780965805054e-01,-3.373114466667175293e-01,-7.892208546400070190e-02,-5.437185987830162048e-02,2.915845215320587158e-01,2.979947924613952637e-01,2.547048032283782959e-01,1.493193060159683228e-01,-7.535821641795337200e-04,-9.097328037023544312e-02,-1.811600476503372192e-01,-2.112038880586624146e-01,-4.539111256599426270e-02,-5.658239871263504028e-02,-4.607494547963142395e-02,-5.077479779720306396e-02,1.174207851290702820e-01,-4.979925230145454407e-03,1.521321833133697510e-01,-1.326650679111480713e-01,1.825807839632034302e-01,1.818885095417499542e-02,8.087828755378723145e-02,-1.773743033409118652e-01,3.815211355686187744e-02,-1.920355409383773804e-01,-3.015239490196108818e-03,-7.584594190120697021e-02,7.256427407264709473e-02,-9.854148328304290771e-02,-1.950095891952514648e-01,-6.228560581803321838e-02,-1.624041199684143066e-01,-3.059855699539184570e-01,1.133001223206520081e-01,4.358473420143127441e-02,-1.941359937191009521e-01,1.011625006794929504e-01,1.790975928306579590e-01,2.604178786277770996e-01
-4.305287823081016541e-02,1.872863806784152985e-02,1.363999396562576294e-01,-5.597593262791633606e-03,-8.386600762605667114e-02,-1.590583100914955139e-02,-8.025684952735900879e-02,-6.653816998004913330e-02,5.001508072018623352e-02,-9.927207231521606445e-02,-1.647152155637741089e-01,-7.230973243713378906e-02,1.052400693297386169e-01,-1.259286552667617798e-01,3.467711433768272400e-02,-1.996838897466659546e-01,2.213754877448081970e-02,6.593701988458633423e-02,-3.628884851932525635e-01,2.040731459856033325e-01,2.989951968193054199e-01,3.112320005893707275e-01,-9.705193340778350830e-03,-1.822257339954376221e-01,-6.276689004153013229e-03,8.155758492648601532e-03,-1.390705704689025879e-01,-2.884379625320434570e-01,-6.310559809207916260e-03,-3.299427032470703125e-01,1.412520855665206909e-01,-1.657113879919052124e-01,2.660555839538574219e-01,2.545436620712280273e-01,2.346783876419067383e-01,2.911964431405067444e-02,7.308044284582138062e-02,1.749116778373718262e-01,-2.380463480949401855e-01,-4.512793943285942078e-02,1.541610956192016602e-01,-2.195771485567092896e-01,-9.252382814884185791e-02,6.084367260336875916e-02,-2.764911763370037079e-02,1.545979976654052734e-01,-1.363900899887084961e-01,-6.946827471256256104e-02,2.402167469263076782e-01,1.601628661155700684e-01,2.214409224689006805e-02,6.562701426446437836e-03,-1.200252771377563477e-01,1.661917753517627716e-02,1.539336293935775757e-01,-1.367435604333877563e-01,-1.298707276582717896e-01,1.191732436418533325e-01,1.472009904682636261e-02,-9.340415894985198975e-02,-5.408015847206115723e-02,5.626741051673889160e-02,3.532831072807312012e-01,-1.898578703403472900e-01
-7.887630164623260498e-02,3.294130861759185791e-01,6.673140078783035278e-02,3.749636933207511902e-02,-2.233346700668334961e-01,9.147157520055770874e-02,4.131833463907241821e-02,-1.197666451334953308e-01,2.179537266492843628e-01,7.508409768342971802e-02,3.900668397545814514e-02,2.438223212957382202e-01,3.443352505564689636e-02,-9.800975024700164795e-02,-2.253127843141555786e-01,1.323119252920150757e-01,-1.098344549536705017e-01,-2.641247808933258057e-01,-1.036234498023986816e-01,2.243546396493911743e-01,-2.862901091575622559e-01,-9.311334043741226196e-02,2.277996242046356201e-01,-1.335211377590894699e-02,1.098159253597259521e-01,-1.967694051563739777e-02,-1.844460219144821167e-01,6.853490322828292847e-02,-1.809744089841842651e-01,-1.932488381862640381e-01,6.743544247001409531e-03,-4.713694751262664795e-01,7.595229893922805786e-02,2.179887443780899048e-01,3.613741695880889893e-02,6.598404794931411743e-02,-4.430722817778587341e-02,2.426203489303588867e-01,2.196966856718063354e-01,-3.509530127048492432e-01,-9.983261674642562866e-02,-1.134752780199050903e-01,-1.975144445896148682e-01,1.735639423131942749e-01,1.550354156643152237e-02,-9.849434345960617065e-02,2.985517494380474091e-02,1.230802685022354126e-01,6.525313109159469604e-02,4.420581087470054626e-02,-3.151559457182884216e-02,3.034998103976249695e-02,2.368334494531154633e-02,2.271072268486022949e-01,-1.600496321916580200e-01,1.951881051063537598e-01,1.940607428550720215e-01,-2.418556250631809235e-02,2.687397599220275879e-01,-9.561332315206527710e-02,-7.802358269691467285e-02,-4.260364547371864319e-02,-2.415056824684143066e-01,-2.166610360145568848e-01
1.400552392005920410e-01,-2.542459033429622650e-02,4.652858898043632507e-02,-3.531952500343322754e-01,-6.085842475295066833e-02,-1.606895774602890015e-01,-9.379430115222930908e-02,8.715610951185226440e-02,-5.470937117934226990e-02,-1.786822639405727386e-02,1.973013579845428467e-02,3.321622312068939209e-01,-3.121832609176635742e-01,1.349591910839080811e-01,3.419321728870272636e-04,1.147883012890815735e-01,-3.360624313354492188e-01,-9.938148409128189087e-02,-1.888294219970703125e-01,-7.838892750442028046e-03,2.179102413356304169e-02,-3.717441856861114502e-02,1.320226788520812988e-01,-1.215252056717872620e-01,-1.807095408439636230e-01,3.059667050838470459e-01,1.146845072507858276e-01,1.512583643198013306e-01,1.012964290566742420e-03,1.710791736841201782e-01,1.573420502245426178e-02,-2.640584409236907959e-01,2.008858770132064819e-01,6.485531479120254517e-02,-4.538661986589431763e-02,-1.725145615637302399e-02,-3.262804746627807617e-01,-3.561416640877723694e-02,1.294223368167877197e-01,2.194126993417739868e-01,-1.441720426082611084e-01,2.360621243715286255e-01,2.656180039048194885e-02,-2.127996459603309631e-02,-1.438535302877426147e-01,1.992573440074920654e-01,9.312454611063003540e-02,-1.883295625448226929e-01,-2.775795459747314453e-01,-2.199501395225524902e-01,-1.878790855407714844e-01,1.372587983496487141e-03,2.013910710811614990e-01,-1.952772215008735657e-02,-2.926850914955139160e-01,-1.661686301231384277e-01,-1.041905432939529419e-01,-1.540929973125457764e-01,-1.751118302345275879e-01,-1.779986023902893066e-01,2.065064460039138794e-01,-1.298416554927825928e-01,-7.497768849134445190e-02,-1.270580440759658813e-01
-1.108331158757209778e-01,2.941783964633941650e-01,-8.221312612295150757e-02,8.302107453346252441e-02,3.473519161343574524e-02,1.893125474452972412e-01,9.628649055957794189e-02,-4.519618116319179535e-03,-3.879479318857192993e-02,1.863679885864257812e-01,-2.499827295541763306e-01,3.753983080387115479e-01,2.421349138021469116e-01,-5.670072510838508606e-02,-6.069997698068618774e-02,3.285400271415710449e-01,1.181098222732543945e-01,1.685736328363418579e-01,-9.247172623872756958e-02,-1.122837793081998825e-02,1.589713096618652344e-01,3.051352873444557190e-02,-6.861422955989837646e-02,1.696673780679702759e-01,-3.157019019126892090e-01,8.775046467781066895e-02,4.742861539125442505e-02,-6.793952733278274536e-02,-2.934914529323577881e-01,2.856709063053131104e-01,6.835122406482696533e-02,1.159963384270668030e-01,2.203754708170890808e-02,-2.231949865818023682e-01,1.066784262657165527e-01,-1.137463450431823730e-01,-1.831747293472290039e-01,7.655000314116477966e-03,-3.092095442116260529e-02,8.291539736092090607e-03,-2.582820951938629150e-01,-2.893864810466766357e-01,3.116543292999267578e-01,2.844502776861190796e-02,1.440999507904052734e-01,9.863954037427902222e-02,6.593866646289825439e-02,5.930956825613975525e-02,-1.887040287256240845e-01,-2.380391359329223633e-01,-2.618130147457122803e-01,-1.853103786706924438e-01,1.277423501014709473e-01,2.121271640062332153e-01,2.775096297264099121e-01,1.976088434457778931e-01,-1.184177994728088379e-01,2.252994477748870850e-02,2.914590574800968170e-02,-2.981420159339904785e-01,-2.115439623594284058e-01,1.374908238649368286e-01,3.669909015297889709e-02,5.103739723563194275e-02
3.895737975835800171e-02,3.071549162268638611e-02,3.855662792921066284e-02,1.536175608634948730e-01,3.091067671775817871e-01,1.069805100560188293e-01,3.431010618805885315e-02,1.574565470218658447e-01,-1.318961679935455322e-01,-7.440728694200515747e-02,2.914229929447174072e-01,2.169240117073059082e-01,5.021625757217407227e-02,1.623497605323791504e-01,1.429754495620727539e-01,2.424976527690887451e-01,2.001543939113616943e-01,-3.527260422706604004e-01,-1.286359503865242004e-02,-5.498183425515890121e-03,7.559539377689361572e-02,-7.932797074317932129e-02,2.677835151553153992e-02,1.322382092475891113e-01,1.498824656009674072e-01,7.796906679868698120e-02,6.353230029344558716e-02,1.077017039060592651e-01,8.064108900725841522e-03,-6.891450285911560059e-02,1.034432873129844666e-01,-1.186734158545732498e-02,8.206723630428314209e-02,-1.538033336400985718e-01,2.526242733001708984e-01,7.065805792808532715e-02,1.707396470010280609e-02,2.384723722934722900e-01,1.920211464166641235e-01,-3.012197315692901611e-01,1.664401292800903320e-01,-1.497587710618972778e-01,-4.960511624813079834e-02,-3.849960491061210632e-02,8.243384212255477905e-02,1.101953908801078796e-01,-2.420388311147689819e-01,-9.105248004198074341e-02,-2.666757106781005859e-01,-1.519961655139923096e-01,2.526873722672462463e-02,2.317424118518829346e-01,1.818882487714290619e-02,-8.334272354841232300e-02,2.382430247962474823e-02,-9.983520209789276123e-02,-5.556495860219001770e-02,-4.814606532454490662e-02,-7.892365008592605591e-02,-5.282260775566101074e-01,-1.803183257579803467e-01,8.385709673166275024e-02,3.377591073513031006e-02,5.224271118640899658e-02
2.088306844234466553e-01,3.696040064096450806e-02,3.053842782974243164e-01,6.860613822937011719e-02,4.583278670907020569e-02,-8.144816756248474121e-02,-1.734891682863235474e-01,1.231053099036216736e-01,-2.511771321296691895e-01,1.283968836069107056e-01,1.377128995954990387e-03,2.188929617404937744e-01,1.518482416868209839e-01,-1.385878771543502808e-01,1.918396167457103729e-02,2.196772843599319458e-01,1.824769750237464905e-02,1.605173945426940918e-01,4.985679313540458679e-02,6.972608715295791626e-02,4.227578639984130859e-01,8.055749535560607910e-02,1.541005522012710571e-01,-3.677287697792053223e-02,-6.573754549026489258e-02,-1.000765189528465271e-01,2.139859795570373535e-01,3.734277784824371338e-01,1.987920608371496201e-03,1.460840702056884766e-01,-1.105553880333900452e-01,9.908755123615264893e-02,1.441533770412206650e-02,1.367659568786621094e-01,-1.568255722522735596e-01,-1.437316648662090302e-02,7.224432379007339478e-02,1.351792812347412109e-01,-8.378427475690841675e-02,-1.196867674589157104e-01,-5.376810953021049500e-02,-1.320604383945465088e-01,4.906037449836730957e-02,9.871491044759750366e-02,5.371579900383949280e-03,1.220181062817573547e-01,-6.858953833580017090e-02,1.568172499537467957e-02,6.835276633501052856e-02,1.860514134168624878e-01,8.635651320219039917e-03,-2.875120192766189575e-02,-7.458783686161041260e-02,2.356237024068832397e-01,4.854383319616317749e-02,-2.075831294059753418e-01,-3.358957767486572266e-01,1.481205523014068604e-01,1.294343024492263794e-01,-1.332304477691650391e-01,2.421141043305397034e-02,-4.059922397136688232e-01,-2.375041097402572632e-01,-8.180215954780578613e-02
1.669101119041442871e-01,7.089001685380935669e-02,9.843957424163818359e-02,1.747402399778366089e-01,-1.276994347572326660e-01,1.622661799192428589e-01,-1.008788943290710449e-01,1.839527976699173450e-03,-2.392677217721939087e-01,-1.319272518157958984e-01,-2.810227870941162109e-02,-1.619784533977508545e-01,-1.180671527981758118e-01,-1.301363408565521240e-01,-7.108575198799371719e-03,1.769945174455642700e-01,1.352719366550445557e-01,4.724746569991111755e-02,-1.174233928322792053e-01,-2.519926130771636963e-01,-5.854863673448562622e-02,8.398956805467605591e-02,9.296594560146331787e-02,-3.096137940883636475e-01,1.452712714672088623e-01,2.295309901237487793e-01,3.048920333385467529e-01,-1.139499992132186890e-01,-1.873185932636260986e-01,1.476401388645172119e-01,8.454851061105728149e-02,-1.689498275518417358e-01,1.528136432170867920e-01,1.309458464384078979e-01,-1.541981250047683716e-01,2.012619283050298691e-03,-1.030953228473663330e-01,-2.998708486557006836e-01,-2.228517532348632812e-01,-1.230317801237106323e-01,5.862298235297203064e-02,5.797784030437469482e-02,2.367265820503234863e-01,6.507311761379241943e-02,-1.454373151063919067e-01,-9.559759497642517090e-02,6.797970831394195557e-02,1.377725414931774139e-02,2.869579195976257324e-01,-2.114603966474533081e-01,-7.712336257100105286e-03,-2.338430471718311310e-02,-2.611415684223175049e-01,-1.584223210811614990e-01,-1.715874224901199341e-01,-4.050423800945281982e-01,-6.519608944654464722e-02,-5.179383978247642517e-02,-6.290633976459503174e-02,-1.497818380594253540e-01,3.881236910820007324e-02,2.830286882817745209e-02,1.455694586038589478e-01,-2.543209791183471680e-01
