-1.350839883089065552e-01,-2.030311524868011475e-02,-8.095295727252960205e-02,-9.186284244060516357e-02,4.162080213427543640e-02,5.439755693078041077e-02,-1.035880371928215027e-01,2.250121720135211945e-02,9.089035540819168091e-02,6.142792105674743652e-02,-9.243094921112060547e-02,3.664324432611465454e-02,-3.860747069120407104e-02,-8.426564186811447144e-02,8.080876618623733521e-02,-2.163115516304969788e-02,7.266322523355484009e-02,-3.870994225144386292e-02,-7.221194356679916382e-02,-5.280561745166778564e-02,1.524869203567504883e-01,2.448645234107971191e-02,1.720196604728698730e-01,-8.981062471866607666e-02,-7.326430827379226685e-02,4.152660071849822998e-02,9.006457775831222534e-02,2.581832706928253174e-01,-6.871220469474792480e-02,1.757167577743530273e-01,1.110708341002464294e-01,1.574307978153228760e-01,9.125242382287979126e-02,1.214248780161142349e-02,1.129640415310859680e-01,5.715106800198554993e-02,5.222925916314125061e-02,2.034267187118530273e-01,3.627678751945495605e-01,7.303589582443237305e-02,-1.251992862671613693e-02,-1.354233324527740479e-01,-1.280837506055831909e-01,7.976300269365310669e-02,-6.479538977146148682e-02,9.643993526697158813e-02,-7.114458829164505005e-03,-1.223942190408706665e-01,1.849657744169235229e-01,-3.493305295705795288e-02,2.147023677825927734e-01,-4.706757143139839172e-02,-1.560419946908950806e-01,-9.276189655065536499e-02,-7.777521014213562012e-02,1.484551727771759033e-01,8.674304187297821045e-02,-9.103999286890029907e-02,1.861828416585922241e-01,6.660934537649154663e-02,3.599170967936515808e-02,8.234103024005889893e-02,4.293988645076751709e-02,-3.120044432580471039e-02
1.305191367864608765e-01,-6.789759546518325806e-02,-9.994270652532577515e-02,-2.181546837091445923e-01,3.415580093860626221e-02,-2.460429444909095764e-02,-5.406600236892700195e-02,2.561337053775787354e-01,-1.842453628778457642e-01,1.636168360710144043e-01,-9.534072130918502808e-02,-6.209259107708930969e-02,1.944575458765029907e-01,1.164631396532058716e-01,1.050896942615509033e-02,6.629277020692825317e-02,1.353871077299118042e-01,1.847537308931350708e-01,-2.851051092147827148e-01,2.360337972640991211e-01,2.701836638152599335e-02,6.596244871616363525e-02,-1.289069559425115585e-02,7.983168214559555054e-02,-1.763319969177246094e-01,-3.344354778528213501e-02,5.873633548617362976e-02,3.626335877925157547e-03,1.196357160806655884e-01,4.542013257741928101e-02,-7.868732511997222900e-02,3.629511967301368713e-02,4.576217010617256165e-02,-3.368210792541503906e-02,1.466410327702760696e-02,-1.126860678195953369e-01,3.741055354475975037e-02,1.431204229593276978e-01,7.977952808141708374e-02,-9.588832408189773560e-02,-4.101921990513801575e-02,-4.615124687552452087e-02,1.155648753046989441e-01,1.938206553459167480e-01,-5.938949435949325562e-02,5.741712637245655060e-03,-1.594378612935543060e-02,9.274095296859741211e-02,1.337718665599822998e-01,2.701089717447757721e-02,-1.562807559967041016e-01,-3.542756894603371620e-03,-2.012501284480094910e-02,6.794960051774978638e-02,6.561098992824554443e-02,-1.119761466979980469e-01,6.003306061029434204e-02,7.844404876232147217e-02,-1.953438477357849479e-04,4.395325481891632080e-02,7.967942953109741211e-02,-9.901233762502670288e-02,5.759460851550102234e-02,1.328879743814468384e-01
8.609450422227382660e-03,-1.233332324773073196e-03,-6.200704351067543030e-02,-2.710790336132049561e-01,-4.362859204411506653e-02,9.710766375064849854e-02,1.234864592552185059e-01,-1.931487768888473511e-02,1.633178740739822388e-01,-1.584961861371994019e-01,-1.255588680505752563e-01,6.460859626531600952e-02,5.772963911294937134e-02,-2.145273536443710327e-01,-6.503389030694961548e-02,-3.402726352214813232e-02,2.071104198694229126e-01,-1.096491366624832153e-01,-1.270945519208908081e-01,-4.165845364332199097e-02,-2.136057913303375244e-01,1.937251351773738861e-02,3.088103234767913818e-01,6.137086823582649231e-02,9.588170796632766724e-02,1.563736051321029663e-01,-1.892979070544242859e-02,3.334311395883560181e-02,-7.400961127132177353e-03,-7.771759293973445892e-03,9.518878906965255737e-02,4.337286204099655151e-02,-2.414133399724960327e-01,-7.026922702789306641e-02,-7.378499209880828857e-02,-1.379463821649551392e-01,4.783422872424125671e-02,1.099664196372032166e-01,6.976202130317687988e-02,1.966655440628528595e-02,-6.962120532989501953e-02,1.545132398605346680e-01,7.073671370744705200e-02,-7.583644986152648926e-02,5.876180529594421387e-02,-5.539698153734207153e-02,-8.580972254276275635e-02,8.831751346588134766e-02,1.497506722807884216e-02,1.487077176570892334e-01,-6.189884617924690247e-02,1.429553795605897903e-02,2.037145383656024933e-02,-3.564518690109252930e-02,3.718891739845275879e-02,-1.536073088645935059e-01,-2.473100870847702026e-01,-7.766972482204437256e-02,-1.153090149164199829e-01,2.065048664808273315e-01,1.672893613576889038e-01,-2.512777224183082581e-02,-8.958310633897781372e-02,-7.054822146892547607e-02
1.922108046710491180e-02,5.509424209594726562e-02,8.217024058103561401e-02,-1.595066189765930176e-01,2.263389714062213898e-02,-1.163567826151847839e-01,6.221451982855796814e-02,2.424900084733963013e-01,-6.746179610490798950e-02,2.768329344689846039e-02,-2.684302628040313721e-01,-2.350143902003765106e-02,-2.160704135894775391e-02,-1.886720955371856689e-01,-5.652423948049545288e-02,-5.055447667837142944e-02,1.426495015621185303e-01,-3.321298584342002869e-02,1.079206317663192749e-01,1.191088259220123291e-01,-2.321882545948028564e-01,1.657022833824157715e-01,-1.464196573942899704e-02,2.424468658864498138e-02,1.042898967862129211e-01,7.381436228752136230e-02,-1.198309361934661865e-01,3.756504133343696594e-02,1.037142276763916016e-01,1.906768046319484711e-02,-1.289860010147094727e-01,-4.036463424563407898e-02,-3.536819219589233398e-01,2.025226503610610962e-02,4.371740296483039856e-02,3.010316789150238037e-01,1.968545764684677124e-01,1.175455749034881592e-02,-4.411038756370544434e-02,1.357858330011367798e-01,-1.468096375465393066e-01,1.417901068925857544e-01,-9.120475500822067261e-02,8.782329410314559937e-02,1.079076826572418213e-01,-8.341445028781890869e-02,1.127375662326812744e-01,5.572423338890075684e-02,1.519917547702789307e-01,1.937888711690902710e-01,-2.131508141756057739e-01,-1.221955940127372742e-01,-1.663740277290344238e-01,-2.484990358352661133e-01,-1.866179704666137695e-01,-3.028167597949504852e-02,-1.885818131268024445e-02,-2.200294286012649536e-01,-7.516788691282272339e-02,-9.625200927257537842e-02,-2.660031616687774658e-01,1.044896543025970459e-01,1.460149288177490234e-01,2.640754543244838715e-02
-1.540127862244844437e-02,-4.315908625721931458e-02,-2.245512790977954865e-02,1.120391711592674255e-01,-6.568381935358047485e-02,5.468444526195526123e-02,-3.728011623024940491e-02,3.759147971868515015e-02,-1.050176993012428284e-01,-1.404271125793457031e-01,9.847483783960342407e-02,2.311849147081375122e-01,-9.239846467971801758e-02,1.600384414196014404e-01,8.054669201374053955e-02,-1.503992378711700439e-01,-2.104047387838363647e-01,-7.612273842096328735e-02,-9.186270833015441895e-02,1.356756687164306641e-01,4.436221718788146973e-02,-2.807233929634094238e-01,3.721954300999641418e-02,1.262059360742568970e-01,-1.514084488153457642e-01,-6.757432222366333008e-02,-7.667596638202667236e-02,7.722619175910949707e-02,-1.731237024068832397e-01,-7.729806751012802124e-02,-4.343540873378515244e-03,4.097887501120567322e-02,-2.012377828359603882e-01,9.190566092729568481e-02,1.573221832513809204e-01,2.497780025005340576e-01,1.279060170054435730e-02,-1.803940981626510620e-01,-1.237096041440963745e-01,2.842702567577362061e-01,1.197103410959243774e-01,3.053106926381587982e-02,-1.324883252382278442e-01,-1.719256937503814697e-01,6.173631176352500916e-02,-1.219007894396781921e-01,6.378434598445892334e-02,-1.614785343408584595e-01,-6.654274463653564453e-02,-7.541664689779281616e-02,-4.736867547035217285e-02,-4.345291107892990112e-02,2.751355767250061035e-01,2.476148754358291626e-01,-2.382070384919643402e-02,-3.168308138847351074e-01,-9.269407391548156738e-02,1.486737132072448730e-01,1.123105585575103760e-01,-6.814076006412506104e-02,-2.620796440169215202e-03,3.541087359189987183e-02,-2.037252485752105713e-01,-6.716687232255935669e-02
3.723317384719848633e-02,-3.497201502323150635e-01,4.701631143689155579e-02,-1.042510345578193665e-01,4.814441874623298645e-02,9.999652951955795288e-02,-1.517936438322067261e-01,-1.188383027911186218e-01,-3.627548366785049438e-02,-1.944878697395324707e-01,1.437825709581375122e-02,-1.120056658983230591e-01,1.776711046695709229e-01,6.050248444080352783e-02,-1.717597097158432007e-01,2.324468791484832764e-01,1.304618865251541138e-01,2.502900734543800354e-02,-1.108125522732734680e-01,6.050628051161766052e-02,-8.937558531761169434e-02,-2.370064146816730499e-02,-9.105538576841354370e-02,8.389347232878208160e-03,-1.326413899660110474e-01,6.668034940958023071e-02,1.607171297073364258e-01,1.560725085437297821e-02,5.245056003332138062e-02,3.495528995990753174e-01,-8.480177819728851318e-02,1.831416785717010498e-01,1.064688116312026978e-01,-6.175266951322555542e-02,1.958597265183925629e-02,-5.994304269552230835e-02,-9.254742413759231567e-02,8.033422380685806274e-02,-9.497180581092834473e-02,2.826275303959846497e-02,3.895718976855278015e-02,5.593166127800941467e-02,1.828187406063079834e-01,2.631216049194335938e-01,-2.144282869994640350e-02,-1.061137840151786804e-01,-9.300859272480010986e-02,6.595905125141143799e-02,-8.840019814670085907e-03,-7.499549537897109985e-02,-1.005957275629043579e-01,2.548075094819068909e-02,-7.193329185247421265e-02,-2.280288189649581909e-02,-1.947641521692276001e-01,1.004826575517654419e-01,1.142725348472595215e-01,1.280320342630147934e-02,2.695839107036590576e-02,5.440458655357360840e-02,-9.581544250249862671e-02,6.171250715851783752e-02,-2.095095999538898468e-02,1.156262308359146118e-01
-1.207927912473678589e-01,8.324376493692398071e-02,-9.515738487243652344e-02,2.962594330310821533e-01,-2.746510691940784454e-02,7.643089443445205688e-02,1.837779767811298370e-02,-1.550115644931793213e-01,6.732578575611114502e-02,-1.711731106042861938e-01,2.311315983533859253e-01,-8.291406184434890747e-02,-1.696488410234451294e-01,-6.719799339771270752e-02,8.095555007457733154e-03,9.861012548208236694e-02,-2.364167198538780212e-02,-1.688221693038940430e-01,1.451511774212121964e-02,6.951434165239334106e-02,-7.326198369264602661e-02,-4.888918623328208923e-02,-1.107450425624847412e-01,8.797591179609298706e-02,5.264005064964294434e-02,-1.578510105609893799e-01,9.949573874473571777e-02,-1.282526105642318726e-01,-3.032115520909428596e-03,-1.485377401113510132e-01,-2.417628094553947449e-02,2.018635347485542297e-02,1.204029545187950134e-01,-7.062111049890518188e-02,2.037436664104461670e-01,8.108581602573394775e-02,-2.197051644325256348e-01,8.838647603988647461e-02,-2.036977410316467285e-01,1.427724510431289673e-01,7.729997485876083374e-02,-3.875444829463958740e-02,-1.416582614183425903e-01,1.126773580908775330e-01,2.684850618243217468e-02,1.106484904885292053e-01,-1.584753543138504028e-01,-1.803681440651416779e-02,9.634945541620254517e-02,-4.708629101514816284e-02,1.458313018083572388e-01,-8.344394713640213013e-02,-2.258582115173339844e-01,-4.529502242803573608e-02,-1.639663875102996826e-01,2.499578893184661865e-02,1.235189735889434814e-01,-8.709020912647247314e-02,-7.288938760757446289e-02,-2.891218475997447968e-02,4.019710794091224670e-02,2.075873762369155884e-01,-1.215831637382507324e-01,-1.363853178918361664e-02
6.610883027315139771e-02,-8.425010740756988525e-02,-7.014358788728713989e-02,3.673265874385833740e-02,-3.134375065565109253e-02,3.875923156738281250e-02,-1.990350633859634399e-01,-4.065885394811630249e-02,1.164134684950113297e-02,-4.719229415059089661e-02,-6.210293620824813843e-02,1.026701182126998901e-01,5.699552223086357117e-02,-1.061962917447090149e-01,-3.574185818433761597e-02,-4.313147068023681641e-02,-1.053349450230598450e-01,-2.766771316528320312e-01,3.865631669759750366e-02,2.811666950583457947e-02,-1.462784707546234131e-01,8.633650839328765869e-02,3.759810328483581543e-02,-3.951338306069374084e-02,2.668289234861731529e-03,3.548272652551531792e-04,-5.606681108474731445e-02,-1.272454112768173218e-01,-3.971527144312858582e-02,8.935100398957729340e-03,-3.174864873290061951e-02,-3.139040619134902954e-02,5.425047129392623901e-02,-4.869567230343818665e-02,-1.232552900910377502e-01,1.654852926731109619e-02,-4.595253244042396545e-02,8.492381125688552856e-02,9.480626136064529419e-02,-1.362301856279373169e-01,6.865148246288299561e-02,2.493160590529441833e-02,-2.595545910298824310e-02,9.950053691864013672e-02,1.262025535106658936e-01,1.000130549073219299e-01,-1.266963332891464233e-01,1.187379658222198486e-01,8.706576377153396606e-02,4.044604673981666565e-02,5.840794742107391357e-02,-6.373900175094604492e-02,2.270286232233047485e-01,-5.204001441597938538e-03,-1.923269480466842651e-01,-9.241947904229164124e-03,1.655192077159881592e-01,1.167767643928527832e-01,8.317411690950393677e-02,-1.314290016889572144e-01,2.243607304990291595e-02,-1.061413437128067017e-01,1.640260070562362671e-01,-7.364611327648162842e-02
2.125925756990909576e-02,4.167263954877853394e-02,-2.704553492367267609e-02,-9.783960133790969849e-02,-9.101617336273193359e-02,-1.591580212116241455e-01,5.795182660222053528e-02,-7.474755495786666870e-02,-3.366365283727645874e-02,6.042049452662467957e-02,-1.622390933334827423e-02,-4.347135836724191904e-04,-7.609990239143371582e-02,3.892026841640472412e-02,7.490641623735427856e-02,2.233928442001342773e-01,1.270211189985275269e-01,-3.938761353492736816e-02,-8.171053975820541382e-02,5.862603336572647095e-02,2.849564850330352783e-01,7.307829707860946655e-02,1.786184161901473999e-01,-6.312292814254760742e-02,-7.089257240295410156e-02,-1.809599697589874268e-01,-1.110957637429237366e-01,-3.316781297326087952e-02,1.855701655149459839e-01,-8.078724145889282227e-02,-2.303065806627273560e-01,-7.778885960578918457e-02,1.231524944305419922e-01,-2.962583899497985840e-01,-4.590961709618568420e-02,-1.662393478909507394e-04,4.177706316113471985e-02,-3.572043403983116150e-02,1.285343617200851440e-01,-3.439213708043098450e-02,-2.309409901499748230e-02,-3.186812251806259155e-02,-5.128816515207290649e-02,-1.229215562343597412e-01,-1.014023199677467346e-01,2.713691908866167068e-03,2.366678714752197266e-01,1.419482380151748657e-01,1.038511767983436584e-01,2.287456952035427094e-02,6.347817182540893555e-02,-4.675793275237083435e-02,2.180705368518829346e-01,-1.225510090589523315e-01,-1.195244789123535156e-01,6.678544729948043823e-02,-5.761734768748283386e-02,1.444417685270309448e-01,-3.251497447490692139e-02,-1.553011834621429443e-01,9.547964436933398247e-04,-8.381028473377227783e-02,1.659858077764511108e-01,1.534706652164459229e-01
6.069486588239669800e-02,-1.577565819025039673e-01,-1.324121803045272827e-01,-7.810572534799575806e-02,-1.988581568002700806e-01,1.221074610948562622e-01,-1.908591091632843018e-01,1.202848404645919800e-01,-1.682199724018573761e-02,1.753289103507995605e-01,-1.874944418668746948e-01,-1.266447007656097412e-01,-2.455101162195205688e-01,1.072436869144439697e-01,-4.835090658161789179e-04,-6.129920948296785355e-04,4.094735532999038696e-02,-1.044296566396951675e-02,-1.559635996818542480e-01,7.907903194427490234e-02,5.659674853086471558e-02,3.156201541423797607e-02,7.298569381237030029e-02,-1.564867198467254639e-01,-2.564827539026737213e-02,-4.896356537938117981e-02,3.478135913610458374e-03,8.966086059808731079e-02,-2.847746312618255615e-01,1.772171407938003540e-01,-3.575911745429039001e-02,-4.905591532588005066e-02,1.174208242446184158e-02,-8.666715025901794434e-02,1.506770402193069458e-01,1.845968663692474365e-01,-1.536149345338344574e-02,1.096342951059341431e-01,-5.470845475792884827e-02,2.398875541985034943e-02,-6.787758320569992065e-02,-1.440958827733993530e-01,4.418949782848358154e-02,-8.688202127814292908e-03,8.358227461576461792e-02,9.839155524969100952e-02,-1.440912038087844849e-01,-7.929708808660507202e-02,-3.500850498676300049e-02,-2.171813249588012695e-01,1.335246767848730087e-02,1.085228472948074341e-01,3.378849849104881287e-02,7.602746039628982544e-02,6.093223765492439270e-02,2.519776858389377594e-02,1.104420721530914307e-01,-1.405618041753768921e-01,1.282262206077575684e-01,-2.879784107208251953e-01,-2.140230238437652588e-01,-1.444377303123474121e-01,1.028867959976196289e-01,1.185760274529457092e-01
