-2.777979373931884766e-01,-1.206356212496757507e-01,-5.379752516746520996e-01,1.154935583472251892e-01,-1.302570849657058716e-01,-4.365816339850425720e-02,-1.131514683365821838e-01,-1.162808537483215332e-01,7.495949417352676392e-02,8.544214814901351929e-02,-2.813815772533416748e-01,-9.771931916475296021e-02,1.907980069518089294e-02,-4.236853122711181641e-01,-2.897429093718528748e-02,2.639614045619964600e-01,1.056514307856559753e-02,-1.876890659332275391e-01,-1.654631644487380981e-01,3.306194543838500977e-01,-4.511018469929695129e-02,-7.004652172327041626e-02,-9.066041558980941772e-02,-1.337462365627288818e-01,1.364602297544479370e-01,-2.745237052440643311e-01,3.095720112323760986e-01,-2.061545103788375854e-01,-1.289878487586975098e-01,-1.293101906776428223e-01,1.125550791621208191e-01,5.446268320083618164e-01,-2.484900951385498047e-01,-4.761006310582160950e-02,1.572298556566238403e-01,-6.377167254686355591e-02,2.577341534197330475e-02,2.140299044549465179e-02,-1.769029051065444946e-01,-5.003993585705757141e-02,1.547554135322570801e-01,4.338050484657287598e-01,-1.137516722083091736e-01,1.903181523084640503e-01,1.423246413469314575e-01,1.141940429806709290e-01,-2.214224040508270264e-01,-2.309646643698215485e-02,2.047889381647109985e-01,8.064977824687957764e-02,3.752680867910385132e-02,-1.515634804964065552e-01,1.831062138080596924e-03,2.569476664066314697e-01,1.545030772686004639e-01,-2.517247796058654785e-01,1.839464604854583740e-01,-1.876722276210784912e-01,-3.341201245784759521e-01,-6.912621110677719116e-02,-8.768948912620544434e-02,2.628130614757537842e-01,-8.141893148422241211e-02,-4.985962510108947754e-01
-3.437511026859283447e-01,-1.807730346918106079e-01,-2.318437248468399048e-01,-1.338457465171813965e-01,1.644303947687149048e-01,3.875562548637390137e-02,2.971920371055603027e-01,-5.780448019504547119e-02,1.016814932227134705e-01,-3.783973157405853271e-01,1.293474808335304260e-02,-3.399613499641418457e-02,1.017423644661903381e-01,-1.499001830816268921e-01,2.789118885993957520e-01,-1.209736317396163940e-01,3.196844756603240967e-01,-3.250260651111602783e-02,-8.963000029325485229e-02,-2.544617094099521637e-02,2.275910228490829468e-01,-1.099329814314842224e-01,8.977458626031875610e-02,2.760483622550964355e-01,-1.970333009958267212e-01,2.980402298271656036e-02,3.710777461528778076e-01,1.017050668597221375e-01,-2.683288753032684326e-01,1.737522482872009277e-01,1.085709333419799805e-01,-1.597919017076492310e-01,3.619126677513122559e-01,1.193676050752401352e-02,1.332170516252517700e-01,-2.847785130143165588e-02,-9.547253698110580444e-02,4.300204515457153320e-01,1.646948307752609253e-01,1.537387669086456299e-01,-1.021724566817283630e-01,-1.103227660059928894e-01,2.575726211071014404e-01,2.351026535034179688e-01,1.794810146093368530e-01,-8.505194634199142456e-02,-1.729471795260906219e-02,-4.394047260284423828e-01,-2.604255080223083496e-02,-1.206312179565429688e-01,3.657292723655700684e-01,-3.904644399881362915e-03,-1.471908390522003174e-02,-4.618986248970031738e-01,1.146112903952598572e-01,-6.119175255298614502e-02,2.254093810915946960e-02,-7.319681812077760696e-03,-3.037085533142089844e-01,4.583249986171722412e-01,-1.980510205030441284e-01,-4.956447482109069824e-01,-2.758067250251770020e-01,2.585200667381286621e-01
1.994157023727893829e-02,3.707069158554077148e-02,4.858648404479026794e-02,1.381351426243782043e-02,-3.497222959995269775e-01,-1.281079351902008057e-01,1.889461129903793335e-01,-2.005839794874191284e-01,2.409926205873489380e-01,6.854768842458724976e-02,6.707061827182769775e-02,7.147930562496185303e-02,-1.877364888787269592e-02,2.085385024547576904e-01,2.379669249057769775e-01,-3.026520311832427979e-01,-5.712040066719055176e-01,4.550936073064804077e-02,-1.849809736013412476e-01,1.418648213148117065e-01,2.342932075262069702e-01,5.703063216060400009e-04,7.361884415149688721e-02,-1.030316129326820374e-01,-8.932312577962875366e-02,-2.362235262989997864e-02,1.237828209996223450e-01,4.241748154163360596e-01,2.084099501371383667e-01,2.265503704547882080e-01,4.072716459631919861e-02,1.292628794908523560e-01,1.131592690944671631e-01,9.715364128351211548e-02,-4.108721613883972168e-01,2.617290019989013672e-01,5.962508171796798706e-02,1.507767885923385620e-01,-4.804416000843048096e-02,1.642518304288387299e-02,-9.201037883758544922e-02,-9.414505213499069214e-02,-1.376134902238845825e-01,3.089249692857265472e-02,4.112083613872528076e-01,2.460783421993255615e-01,-1.903736740350723267e-01,-1.395279914140701294e-02,-3.343131542205810547e-01,1.875256747007369995e-01,3.113469183444976807e-01,2.736803591251373291e-01,-1.647219508886337280e-01,1.938943564891815186e-01,-2.593422308564186096e-02,1.268095225095748901e-01,-1.419143527746200562e-01,7.121192663908004761e-02,-1.451744586229324341e-01,-1.391619592905044556e-01,-1.594080179929733276e-01,-2.109863609075546265e-01,2.232259362936019897e-01,4.630084633827209473e-01
9.275545924901962280e-02,-2.863989770412445068e-01,1.268125772476196289e-01,8.118095248937606812e-02,7.841092348098754883e-02,-4.998818784952163696e-02,-2.378042228519916534e-02,-1.564364880323410034e-01,-1.069723218679428101e-01,-2.541629411280155182e-02,2.115278542041778564e-01,9.234955161809921265e-02,-1.578848361968994141e-01,-6.675672531127929688e-02,-2.251964993774890900e-02,1.678788810968399048e-01,3.736347705125808716e-02,3.941841423511505127e-01,9.084462374448776245e-02,5.826581642031669617e-02,5.134797096252441406e-02,-4.268480930477380753e-03,-4.647824168205261230e-02,-5.543265491724014282e-02,8.661799132823944092e-02,-7.284881174564361572e-02,-2.184147089719772339e-01,-6.384151428937911987e-02,3.338138386607170105e-02,4.338825643062591553e-01,-9.399766474962234497e-02,3.808423578739166260e-01,3.822962045669555664e-01,-3.337796628475189209e-01,5.511064454913139343e-02,-2.133181542158126831e-01,-7.039352506399154663e-02,-2.365411370992660522e-01,-2.233397960662841797e-01,3.708507865667343140e-03,1.468779239803552628e-02,7.296514511108398438e-02,-9.330277889966964722e-02,5.715516954660415649e-02,2.661313116550445557e-01,-1.946141868829727173e-01,1.927413046360015869e-01,7.760396599769592285e-02,-1.672263592481613159e-01,-1.465492532588541508e-04,-1.018901765346527100e-01,1.495537161827087402e-02,-3.905245363712310791e-01,9.854803979396820068e-02,-6.039297953248023987e-02,-1.853878647089004517e-01,-1.075718328356742859e-01,-8.386038988828659058e-02,1.045457273721694946e-01,1.347145289182662964e-01,-2.624839544296264648e-01,-5.530997738242149353e-02,3.349263370037078857e-01,-3.541469275951385498e-01
-8.710712939500808716e-02,-1.378848701715469360e-01,-3.070087544620037079e-02,1.399300992488861084e-01,-1.755053550004959106e-01,1.949846977367997169e-03,5.638178437948226929e-02,2.776297330856323242e-01,-1.670504510402679443e-01,1.167346015572547913e-01,-7.894288003444671631e-02,-9.890581667423248291e-02,2.374380528926849365e-01,-2.096831202507019043e-01,-1.882231980562210083e-01,-3.022128641605377197e-01,-2.226885706186294556e-01,-4.187727719545364380e-02,2.272659838199615479e-01,-5.508092045783996582e-02,2.206874936819076538e-01,-1.006830260157585144e-01,-8.105433732271194458e-02,-2.769238688051700592e-02,1.901461482048034668e-01,-4.351275414228439331e-02,-3.114835545420646667e-02,-2.036708295345306396e-01,6.379262357950210571e-02,1.610833257436752319e-01,-6.442964822053909302e-02,-2.406251579523086548e-01,1.378886252641677856e-01,-1.335481405258178711e-01,-1.201587170362472534e-01,2.128156423568725586e-01,2.233320176601409912e-01,-1.528977900743484497e-01,9.527344256639480591e-02,6.562546640634536743e-02,1.807035692036151886e-02,-1.135885808616876602e-02,1.916989088058471680e-01,4.467704296112060547e-01,5.193755030632019043e-02,2.012195531278848648e-03,-1.358083356171846390e-02,9.185346961021423340e-02,-3.274861872196197510e-01,-2.324047982692718506e-01,7.844928652048110962e-02,-2.556508481502532959e-01,-3.274289071559906006e-01,-9.939277917146682739e-02,1.923194378614425659e-01,-1.790586262941360474e-01,2.066269814968109131e-01,-2.065797597169876099e-01,-2.565342485904693604e-01,-3.928177654743194580e-01,-1.363577991724014282e-01,-6.717371195554733276e-02,2.679946422576904297e-01,-1.215924695134162903e-01
-1.943940967321395874e-01,7.693888247013092041e-02,1.444883085787296295e-02,1.070483177900314331e-01,1.394772231578826904e-01,3.189446404576301575e-02,1.052017733454704285e-01,-2.182874530553817749e-01,2.534256316721439362e-02,1.015160083770751953e-01,9.944236278533935547e-02,-3.188409656286239624e-02,1.460400670766830444e-01,9.609240293502807617e-02,-1.613921485841274261e-02,3.816814720630645752e-02,-4.435592889785766602e-01,-1.187514141201972961e-01,-2.863303422927856445e-01,-1.657709777355194092e-01,-3.963372111320495605e-01,-4.840304702520370483e-02,-1.594040393829345703e-01,3.392017185688018799e-01,1.385922878980636597e-01,-3.159456253051757812e-01,2.331525832414627075e-01,-1.541029065847396851e-01,1.534076333045959473e-01,-2.232182919979095459e-01,-9.218034334480762482e-03,2.902690470218658447e-01,-7.523947209119796753e-02,2.241954654455184937e-01,-2.069872915744781494e-01,9.941730648279190063e-02,-1.133316382765769958e-01,-2.369221486151218414e-02,2.838239073753356934e-01,2.858008444309234619e-01,-1.721170693635940552e-01,-9.981512278318405151e-02,1.091427821666002274e-02,1.064382866024971008e-01,3.034055978059768677e-02,1.815665513277053833e-02,-2.643574029207229614e-02,5.021009221673011780e-02,1.007426679134368896e-01,3.533557429909706116e-02,-1.838038563728332520e-01,-2.512850463390350342e-01,-4.120444655418395996e-01,2.801022827625274658e-01,-9.589155018329620361e-02,-1.181275695562362671e-01,-1.329523622989654541e-01,-2.335461229085922241e-01,8.640007115900516510e-03,1.553132683038711548e-01,-1.239880844950675964e-01,1.183938086032867432e-01,4.374870657920837402e-02,7.428253442049026489e-02
-1.273512244224548340e-01,-4.900558292865753174e-02,-2.357213050127029419e-01,-1.613086611032485962e-01,-7.729425281286239624e-02,1.380206048488616943e-01,1.433836519718170166e-01,3.337261080741882324e-01,-1.019923985004425049e-01,-1.159244552254676819e-01,2.043750882148742676e-01,8.595570176839828491e-02,-1.035010442137718201e-01,2.494733482599258423e-01,5.444170236587524414e-01,-7.799444347620010376e-02,9.941300749778747559e-02,4.783420264720916748e-01,-1.169452890753746033e-01,-2.008230090141296387e-01,-2.168275266885757446e-01,1.348523497581481934e-01,-4.368593543767929077e-02,-1.901259720325469971e-01,-5.698416829109191895e-01,-3.542636036872863770e-01,-9.043583273887634277e-02,2.418580502271652222e-01,5.571739003062248230e-02,-2.576685547828674316e-01,3.412390053272247314e-01,1.134921684861183167e-01,-2.122259587049484253e-01,2.275712639093399048e-01,9.511013329029083252e-02,-3.118009865283966064e-01,6.439249217510223389e-02,1.922461390495300293e-02,-2.079503238201141357e-01,5.134498700499534607e-02,-3.959271013736724854e-01,-3.504767417907714844e-01,3.048719167709350586e-01,-2.788063511252403259e-02,-2.237565442919731140e-02,-2.919907867908477783e-01,-1.514600813388824463e-01,-1.363468021154403687e-01,3.173736929893493652e-01,6.748193502426147461e-02,3.098778724670410156e-01,-1.041551902890205383e-01,-7.215722650289535522e-02,4.318077489733695984e-02,-3.207428753376007080e-01,-5.630502477288246155e-02,-1.697203367948532104e-01,-9.668450057506561279e-02,1.433746665716171265e-01,1.631640493869781494e-01,-2.289426475763320923e-01,3.491600230336189270e-02,-2.464515268802642822e-01,-3.344156220555305481e-02
1.434753183275461197e-03,-4.263041168451309204e-02,-3.833514638245105743e-03,-5.707726255059242249e-02,-2.199093699455261230e-01,-2.214538455009460449e-01,-1.474593877792358398e-01,-5.074768513441085815e-02,-7.609120104461908340e-03,6.574761122465133667e-02,-3.407250344753265381e-01,3.044174015522003174e-01,2.000942528247833252e-01,1.213084012269973755e-01,1.062405109405517578e-01,2.995525859296321869e-02,2.579130530357360840e-01,8.273516595363616943e-02,1.724296808242797852e-01,-2.963389754295349121e-01,7.853091694414615631e-03,1.738033294677734375e-01,4.029949381947517395e-02,-2.134910821914672852e-01,5.370502546429634094e-02,7.102852314710617065e-02,1.172722056508064270e-01,-3.550954163074493408e-02,-1.136132851243019104e-01,3.482213318347930908e-01,-1.857768860645592213e-03,-7.276448607444763184e-02,2.089551091194152832e-02,1.300144493579864502e-01,3.547402471303939819e-02,-2.069202810525894165e-01,9.750347584486007690e-03,2.806345820426940918e-01,1.825505644083023071e-01,-6.973883602768182755e-03,-1.569833904504776001e-01,-1.166102737188339233e-01,-7.491406798362731934e-02,-6.578732281923294067e-02,2.751914858818054199e-01,2.570234537124633789e-01,-2.763148248195648193e-01,-9.621839970350265503e-02,-1.379934847354888916e-01,3.871973156929016113e-01,-2.004219889640808105e-01,1.998893916606903076e-01,-4.537882506847381592e-01,-1.689123809337615967e-01,-3.179343640804290771e-01,9.868671000003814697e-02,3.942202404141426086e-02,1.079905629158020020e-01,-2.162798047065734863e-01,3.588270545005798340e-01,-8.900617808103561401e-02,7.246603071689605713e-02,-6.250627338886260986e-02,1.504796892404556274e-01
1.591977477073669434e-01,1.753219217061996460e-01,-2.414859831333160400e-01,8.305917680263519287e-02,-1.020134538412094116e-01,-3.024233877658843994e-01,-1.395148634910583496e-01,2.328991293907165527e-01,1.394747793674468994e-01,2.935106158256530762e-01,-1.900692135095596313e-01,1.263377964496612549e-01,2.427221462130546570e-02,-3.934036195278167725e-02,1.558604538440704346e-01,9.302347153425216675e-02,9.655120223760604858e-02,1.380852907896041870e-01,9.732346236705780029e-02,-3.591041564941406250e-01,-3.620901107788085938e-01,-3.793683350086212158e-01,-9.772733598947525024e-02,2.277668863534927368e-01,2.852648794651031494e-01,5.260665342211723328e-02,-1.686802953481674194e-01,1.741153973853215575e-04,5.885601416230201721e-02,3.927245438098907471e-01,3.107521682977676392e-03,1.723221852444112301e-03,1.754996478557586670e-01,-2.653141319751739502e-02,7.492320239543914795e-02,-1.983908712863922119e-01,2.768500149250030518e-01,2.620675601065158844e-03,-2.094584554433822632e-01,-2.185470163822174072e-01,-3.483031392097473145e-01,1.142834573984146118e-01,2.037670463323593140e-01,1.093895956873893738e-01,-1.963671892881393433e-01,-2.577605545520782471e-01,-1.428279280662536621e-01,5.151274800300598145e-02,-7.699032872915267944e-02,-1.513385921716690063e-01,1.475063264369964600e-01,5.035874620079994202e-02,3.614165633916854858e-02,-8.629155158996582031e-02,-1.818528920412063599e-01,-1.842232197523117065e-01,-6.408700346946716309e-02,-8.032226003706455231e-03,-1.884346753358840942e-01,-3.154657036066055298e-02,2.280511260032653809e-01,1.912587434053421021e-01,-1.195456236600875854e-01,-9.091685712337493896e-02
-2.693818211555480957e-01,3.041204810142517090e-01,1.974996924400329590e-01,7.749810069799423218e-02,-8.619479835033416748e-02,-1.885260194540023804e-01,6.058239936828613281e-02,-1.650691926479339600e-01,-2.000732272863388062e-01,-3.269787877798080444e-02,1.159511432051658630e-01,1.133563183248043060e-02,4.668773710727691650e-02,2.182844728231430054e-01,-2.013557031750679016e-02,-1.229502931237220764e-01,-1.785545796155929565e-01,-2.545328438282012939e-01,-3.522375971078872681e-02,1.670555770397186279e-01,1.053015217185020447e-01,-1.261814869940280914e-02,1.762922704219818115e-01,9.386916062794625759e-04,1.721375621855258942e-02,-3.113371431827545166e-01,-3.170311450958251953e-01,-7.828094065189361572e-02,1.528776288032531738e-01,1.171135604381561279e-01,-7.212992012500762939e-02,4.804337397217750549e-02,3.590564727783203125e-01,1.518125683069229126e-01,-3.634224459528923035e-02,2.315068840980529785e-01,-1.448795944452285767e-01,-1.938915848731994629e-01,2.955935895442962646e-01,1.056087985634803772e-01,1.618033051490783691e-01,-1.390291154384613037e-01,1.404765993356704712e-01,3.786103799939155579e-02,1.028102263808250427e-01,-3.792471885681152344e-01,-1.122968867421150208e-01,3.329818248748779297e-01,6.578607112169265747e-02,7.977198064327239990e-02,7.728883624076843262e-02,4.667933657765388489e-02,-2.416966557502746582e-01,-2.273180484771728516e-01,-2.433452159166336060e-01,-1.131888404488563538e-01,-1.020742058753967285e-01,4.925004765391349792e-02,3.632223904132843018e-01,4.090533126145601273e-03,-2.762278616428375244e-01,-3.913999497890472412e-01,6.331294775009155273e-02,-2.226254045963287354e-01
