1.094004046171903610e-02,-1.425612904131412506e-02,-3.571135550737380981e-02,-4.687931388616561890e-02,1.018712064251303673e-04,-1.074763014912605286e-02,4.696280881762504578e-02,2.507141558453440666e-03,-9.859463199973106384e-03,3.245559334754943848e-02,3.441407531499862671e-02,-1.501603052020072937e-02,7.344361394643783569e-02,-7.347557693719863892e-03,2.091921167448163033e-03,6.610614061355590820e-02,-1.583682186901569366e-02,-8.188131265342235565e-03,-3.507062792778015137e-02,5.922631174325942993e-02,-4.345446079969406128e-02,-4.181481152772903442e-02,1.587525010108947754e-02,1.269649062305688858e-02,7.018387783318758011e-03,-7.128969579935073853e-02,-1.875241287052631378e-02,1.031617633998394012e-02,2.773450687527656555e-02,6.617735326290130615e-02,9.086444333661347628e-05,-5.973846092820167542e-02,-9.080086648464202881e-02,3.336461633443832397e-02,2.986175194382667542e-02,5.973559990525245667e-02,4.018311575055122375e-02,3.774469345808029175e-02,-6.684298161417245865e-03,-3.369240462779998779e-02,-2.915571443736553192e-02,1.444837823510169983e-02,-5.982802063226699829e-02,2.641436643898487091e-02,-1.585239358246326447e-02,-2.962114755064249039e-03,-8.718287944793701172e-02,3.112032823264598846e-02,5.449484661221504211e-02,-1.941635459661483765e-02,-6.017708685249090195e-03,3.500354243442416191e-03,-5.715414881706237793e-02,2.190530486404895782e-02,1.818877644836902618e-02,6.147318519651889801e-03,2.155754156410694122e-02,2.890942804515361786e-02,-8.395428955554962158e-02,-2.658485434949398041e-02,4.396666213870048523e-02,-3.590752929449081421e-02,2.955807000398635864e-02,-1.339899469166994095e-02
1.326776761561632156e-02,-1.479323487728834152e-02,-2.291227923706173897e-03,-1.808629743754863739e-02,-1.408966537564992905e-02,-1.428058091551065445e-02,8.366517722606658936e-02,-1.217488851398229599e-02,5.419445782899856567e-02,2.360703609883785248e-02,-3.342363610863685608e-02,1.540769636631011963e-02,3.074292093515396118e-02,1.313083805143833160e-02,4.277274385094642639e-02,5.988755077123641968e-02,-5.349298007786273956e-03,5.427367053925991058e-03,3.229076415300369263e-02,5.246332287788391113e-02,-3.889833763241767883e-02,-1.018601935356855392e-02,5.598746612668037415e-02,1.235203817486763000e-02,3.903416544198989868e-02,7.144030928611755371e-02,-1.599839515984058380e-02,-2.476364187896251678e-02,-2.269548922777175903e-02,-3.185649216175079346e-02,-4.711077362298965454e-02,9.166481904685497284e-03,-1.612026989459991455e-02,3.846993297338485718e-02,7.051739841699600220e-02,3.026133216917514801e-02,-1.273182686418294907e-02,-5.310684442520141602e-02,3.458884777501225471e-03,-3.373894467949867249e-02,-3.089421056210994720e-02,-2.649397403001785278e-02,4.039630293846130371e-03,-2.926992997527122498e-02,2.145836595445871353e-03,2.007866278290748596e-02,-1.038239896297454834e-01,1.051616761833429337e-02,4.743993747979402542e-03,2.570163924247026443e-03,2.103878185153007507e-02,-5.455213040113449097e-02,3.723336383700370789e-02,1.478222291916608810e-02,1.454772055149078369e-02,-6.599576026201248169e-02,-1.363533176481723785e-02,9.799908101558685303e-02,-5.688815563917160034e-02,-1.710336282849311829e-02,2.501832321286201477e-02,-1.161646097898483276e-03,1.930439844727516174e-02,-2.824860066175460815e-02
-9.390287101268768311e-03,-2.090504206717014313e-02,1.005897484719753265e-02,-2.764897793531417847e-02,5.301666259765625000e-02,-2.008606493473052979e-02,3.917193040251731873e-02,-4.971256852149963379e-02,5.683446768671274185e-03,-2.225192822515964508e-02,-1.949150115251541138e-02,-4.067732021212577820e-02,3.955717757344245911e-02,4.378019273281097412e-02,-4.358264803886413574e-02,-1.165901869535446167e-02,-6.272381544113159180e-02,-1.398854888975620270e-03,9.170990437269210815e-02,-1.655713771469891071e-03,-4.513143375515937805e-02,-1.408302318304777145e-02,-1.048017852008342743e-02,3.131150081753730774e-02,-3.274881839752197266e-02,-5.911433696746826172e-02,-1.210042908787727356e-01,2.578403614461421967e-02,5.038131494075059891e-03,-7.039602100849151611e-02,-4.216519650071859360e-03,-4.584421403706073761e-03,6.137830018997192383e-02,-1.121308282017707825e-02,-1.521171629428863525e-02,1.858223043382167816e-02,2.456951653584837914e-03,-1.698168367147445679e-02,-7.609872519969940186e-02,-7.686714082956314087e-02,3.068233840167522430e-02,2.239947766065597534e-02,3.131508454680442810e-02,-2.848423551768064499e-03,-7.276354730129241943e-02,-8.119212090969085693e-02,-2.399803325533866882e-02,6.396528333425521851e-03,1.678198203444480896e-02,8.483995497226715088e-02,6.269446760416030884e-02,-1.295795943588018417e-02,7.057753950357437134e-02,5.413744971156120300e-02,1.132239680737257004e-02,3.221772378310561180e-03,4.683078080415725708e-02,4.668418690562248230e-02,-4.732333496212959290e-02,4.529558867216110229e-02,3.678002581000328064e-02,-2.120080403983592987e-02,2.629723958671092987e-02,-6.953761726617813110e-02
3.289119899272918701e-02,-9.835010394454002380e-03,9.919522330164909363e-03,-1.452104467898607254e-02,6.538145989179611206e-02,-1.460887305438518524e-02,2.700653858482837677e-02,4.609187599271535873e-03,-5.792632326483726501e-02,-5.093680694699287415e-02,5.929893348366022110e-03,5.807904899120330811e-02,1.998599059879779816e-02,-5.741969496011734009e-02,-2.320080762729048729e-03,1.223284937441349030e-02,-5.955268815159797668e-02,2.655567368492484093e-03,2.332720905542373657e-02,3.241681307554244995e-02,-2.338313683867454529e-02,3.372669965028762817e-02,-2.372172474861145020e-02,4.683652520179748535e-02,-3.460207022726535797e-03,5.435897782444953918e-02,-5.079878494143486023e-03,1.229806467890739441e-01,8.801662176847457886e-02,5.072982050478458405e-03,-2.850178629159927368e-02,-9.192676842212677002e-02,2.647129818797111511e-02,-1.187293045222759247e-02,-4.376610741019248962e-02,9.037162177264690399e-03,3.305103862658143044e-03,3.428384661674499512e-02,-7.695176452398300171e-02,5.939968395978212357e-03,-1.659375987946987152e-02,1.988372020423412323e-02,1.185152307152748108e-02,4.776779562234878540e-02,-4.681460931897163391e-02,8.611240424215793610e-03,7.023390382528305054e-02,2.868351899087429047e-02,3.503056988120079041e-02,6.783355772495269775e-02,-2.574787102639675140e-02,2.513507008552551270e-02,2.871336974203586578e-02,9.793253848329186440e-04,6.938052363693714142e-03,-1.299523981288075447e-03,3.640779480338096619e-02,-4.352278634905815125e-02,-2.351547032594680786e-02,3.672387078404426575e-02,5.052451789379119873e-02,6.617074366658926010e-03,-1.165535114705562592e-02,-1.247093360871076584e-02
3.262459859251976013e-02,-2.131461165845394135e-02,3.078107722103595734e-02,1.950154080986976624e-02,5.510903894901275635e-02,-2.672146074473857880e-02,-6.196295097470283508e-02,-1.846322603523731232e-02,-6.766302883625030518e-02,1.056937351822853088e-01,2.950941585004329681e-02,4.155213385820388794e-02,-8.281898498535156250e-02,-3.139544278383255005e-02,1.359559148550033569e-01,-1.288334187120199203e-02,-8.139787241816520691e-03,2.158321626484394073e-02,2.555575221776962280e-02,1.007856521755456924e-02,7.133650779724121094e-02,-3.914889413863420486e-03,3.243937622755765915e-03,3.104154765605926514e-02,6.257670372724533081e-02,-6.257949862629175186e-03,-8.926465176045894623e-03,-7.426919788122177124e-02,-4.168404266238212585e-02,6.029685959219932556e-02,-4.507865756750106812e-02,-1.488527469336986542e-02,-7.160056382417678833e-02,5.177987040951848030e-04,2.229503914713859558e-02,-9.763525798916816711e-03,2.117743156850337982e-02,2.540519088506698608e-02,3.663324518129229546e-03,-1.888532377779483795e-02,1.832701452076435089e-02,2.248817682266235352e-02,3.877489268779754639e-02,2.253350056707859039e-02,6.290706992149353027e-02,1.375010702759027481e-02,-2.892666682600975037e-02,-1.557968556880950928e-02,1.887985877692699432e-02,-4.014562442898750305e-02,-7.572598755359649658e-02,-4.993852972984313965e-02,2.226421050727367401e-02,-2.917052013799548149e-03,-3.081918135285377502e-02,-8.075841702520847321e-03,1.350331213325262070e-02,-1.663981587626039982e-03,1.193553432822227478e-01,-4.657340794801712036e-02,-3.958199545741081238e-02,-3.281959146261215210e-02,4.248364642262458801e-02,1.568930223584175110e-02
-2.555713616311550140e-02,5.677521228790283203e-02,-5.062318220734596252e-02,3.488593548536300659e-02,-4.918181523680686951e-02,9.220162034034729004e-02,-5.230369861237704754e-04,3.842336311936378479e-02,2.059179544448852539e-02,6.600395310670137405e-03,3.936801105737686157e-03,-4.887040704488754272e-02,-4.765202850103378296e-02,2.209274470806121826e-02,7.950556464493274689e-03,-2.008017897605895996e-02,-3.228360041975975037e-02,-3.890028223395347595e-02,-5.153309553861618042e-02,-4.699179902672767639e-02,2.989534102380275726e-02,3.290045633912086487e-02,-2.479774877429008484e-02,-7.893123663961887360e-03,-2.430939488112926483e-02,1.822943799197673798e-02,7.301404327154159546e-02,-5.446919798851013184e-02,6.342443637549877167e-03,-9.661041200160980225e-03,9.825345873832702637e-02,6.641800049692392349e-03,2.477422729134559631e-02,-1.158292684704065323e-02,6.260221358388662338e-03,-5.102040246129035950e-02,3.378939116373658180e-03,-4.592779278755187988e-02,8.736003190279006958e-02,1.081099286675453186e-01,-1.371966674923896790e-02,2.023674547672271729e-02,-8.301611989736557007e-02,-2.000584267079830170e-02,-9.048418700695037842e-02,-4.451439017429947853e-04,1.366849988698959351e-02,7.161723915487527847e-03,-4.036856442689895630e-02,-5.377428978681564331e-02,-6.187818944454193115e-02,-5.540188774466514587e-02,8.163882419466972351e-03,-3.919754177331924438e-02,2.874762378633022308e-02,-3.893138095736503601e-02,-7.651840895414352417e-02,-5.601846799254417419e-02,3.397018834948539734e-02,3.862802311778068542e-02,-7.955387234687805176e-02,1.705247210338711739e-03,-7.582833524793386459e-03,-7.643438875675201416e-03
8.206519298255443573e-03,-4.195671156048774719e-02,9.976049885153770447e-03,-5.052923038601875305e-02,-3.022253978997468948e-03,4.187850281596183777e-02,-2.315171249210834503e-02,-4.656923562288284302e-02,9.629295091144740582e-04,1.159328036010265350e-02,4.316031932830810547e-02,-1.718770246952772141e-03,-7.417853176593780518e-02,-3.236364945769309998e-02,-6.982772797346115112e-02,2.513066306710243225e-02,2.365839108824729919e-02,8.906640112400054932e-03,-1.268558762967586517e-02,-5.958948284387588501e-03,5.657942965626716614e-02,1.820518448948860168e-02,-3.429504483938217163e-02,7.152023166418075562e-02,-2.438526786863803864e-02,4.108926653861999512e-02,-6.153985857963562012e-03,-2.021365240216255188e-02,-1.462456956505775452e-02,-6.755357142537832260e-03,2.760775014758110046e-02,5.541465803980827332e-02,5.921285599470138550e-03,6.872830446809530258e-03,-2.358707424718886614e-04,-2.822285518050193787e-02,-2.353428117930889130e-02,-2.376671507954597473e-02,-2.522538602352142334e-02,4.710926488041877747e-02,-1.304672006517648697e-02,3.877334296703338623e-02,-1.818366535007953644e-02,2.393842878518626094e-04,-6.871972978115081787e-02,-2.139922231435775757e-02,-1.640245132148265839e-02,2.755508199334144592e-02,1.159840170294046402e-02,-2.142650634050369263e-02,1.310662645846605301e-02,-4.830323904752731323e-02,-1.982444198802113533e-03,1.470216782763600349e-03,-8.990073949098587036e-02,1.813775114715099335e-02,-4.345890879631042480e-02,5.071873776614665985e-03,-6.947401911020278931e-02,3.574687615036964417e-02,3.750601038336753845e-02,-6.999532133340835571e-02,-1.042176876217126846e-02,1.520219375379383564e-03
-8.518193848431110382e-03,-7.217904180288314819e-02,6.469341367483139038e-02,3.460381180047988892e-02,-5.762723460793495178e-02,-1.130601670593023300e-02,-4.896852001547813416e-02,7.663213461637496948e-02,-4.591429606080055237e-02,2.689811959862709045e-02,-3.718586638569831848e-02,-3.769376873970031738e-02,-6.917390972375869751e-03,-4.067997261881828308e-02,3.053827024996280670e-02,6.247901171445846558e-02,-3.489798307418823242e-02,-2.223521657288074493e-02,-1.790747791528701782e-02,1.861968636512756348e-02,5.006717517971992493e-02,-1.531269773840904236e-02,7.495632022619247437e-02,-5.967569723725318909e-02,-4.584887996315956116e-03,4.555617272853851318e-02,-4.563339799642562866e-02,-4.703021422028541565e-02,1.413354836404323578e-02,1.038216054439544678e-01,-2.109906822443008423e-02,-2.419071272015571594e-02,-5.429438874125480652e-02,7.852264097891747952e-04,2.652193792164325714e-02,-2.159594185650348663e-02,5.096521973609924316e-02,7.071727421134710312e-03,-1.727795787155628204e-02,-4.881531000137329102e-02,4.854262620210647583e-02,5.714004114270210266e-02,1.643825881183147430e-02,-2.595176547765731812e-02,7.248600572347640991e-02,-2.695791237056255341e-02,-4.787622392177581787e-02,-1.783511834219098091e-03,5.520322173833847046e-02,-1.066559087485074997e-02,-6.029683724045753479e-02,9.247757494449615479e-03,1.771288737654685974e-02,-3.857347182929515839e-03,3.223220258951187134e-02,-3.922458365559577942e-02,2.554883807897567749e-02,1.624234020709991455e-02,2.181060612201690674e-02,-2.782196551561355591e-02,-3.855234384536743164e-02,1.747664622962474823e-02,-8.032935671508312225e-03,1.563450554385781288e-03
-4.245012626051902771e-02,1.511391717940568924e-02,2.489666081964969635e-02,-1.405825838446617126e-02,4.763902723789215088e-02,-2.164880745112895966e-02,6.870689243078231812e-02,-6.926674395799636841e-02,-1.184473000466823578e-02,4.588354751467704773e-02,-2.057495294138789177e-03,-8.708246797323226929e-02,2.872391417622566223e-02,-5.101883783936500549e-03,-3.074157796800136566e-02,-2.767130918800830841e-02,-4.278868436813354492e-03,1.500432100147008896e-02,-8.892826735973358154e-05,-1.812188699841499329e-02,2.506037708371877670e-03,1.582029648125171661e-02,-3.374155238270759583e-02,3.653689846396446228e-02,-3.365781530737876892e-02,-4.076943174004554749e-02,-2.324316650629043579e-02,-2.549299097154289484e-05,-2.144487947225570679e-02,2.661471441388130188e-02,-1.727982610464096069e-02,5.047355592250823975e-02,-4.391021560877561569e-03,-3.333426313474774361e-03,6.065092980861663818e-02,3.772033751010894775e-02,-1.666778512299060822e-02,1.858298666775226593e-02,8.639273233711719513e-03,1.021137740463018417e-02,-6.036791950464248657e-03,7.316907402127981186e-03,-1.234146300703287125e-02,6.919921375811100006e-03,1.305226143449544907e-02,-1.570944674313068390e-02,-4.238434135913848877e-02,-2.906614355742931366e-02,5.767164751887321472e-03,4.384803771972656250e-02,5.992077663540840149e-02,1.346940640360116959e-02,-2.478480339050292969e-03,9.062696248292922974e-03,-3.890221938490867615e-02,3.083959780633449554e-02,-6.719385087490081787e-02,2.411128580570220947e-02,-1.288175303488969803e-02,4.698071628808975220e-02,4.339253529906272888e-02,-5.442924331873655319e-03,-2.832073532044887543e-02,7.705495227128267288e-03
-7.329675368964672089e-03,6.271463632583618164e-02,1.478849444538354874e-03,-5.462878942489624023e-02,-1.727264001965522766e-02,-1.283733174204826355e-02,-1.733669638633728027e-02,3.672225773334503174e-02,6.474409252405166626e-02,4.006846249103546143e-02,1.326013728976249695e-02,-6.776139140129089355e-02,9.272349998354911804e-03,2.444981411099433899e-02,3.235946968197822571e-02,5.721612367779016495e-03,-2.816754765808582306e-02,1.956468075513839722e-02,7.068099454045295715e-03,4.017971083521842957e-02,-2.061410062015056610e-02,-2.942718192934989929e-02,-5.596981383860111237e-03,-1.118733640760183334e-02,-5.950018763542175293e-02,4.667617380619049072e-02,2.685194648802280426e-02,4.028214141726493835e-02,4.888808727264404297e-02,-4.638605564832687378e-02,-3.090950101613998413e-02,-2.027309872210025787e-02,1.204008236527442932e-03,5.720883607864379883e-02,4.713485389947891235e-02,1.102988794445991516e-01,3.353167697787284851e-02,-1.955225691199302673e-02,-1.288205478340387344e-02,2.238102070987224579e-02,2.018657140433788300e-02,-1.916702464222908020e-02,-1.106462255120277405e-02,-1.494524534791707993e-02,-6.581181287765502930e-02,8.906621485948562622e-03,4.209893196821212769e-02,-4.576850309967994690e-02,-4.989710450172424316e-02,-2.632353268563747406e-02,-2.224088646471500397e-02,-6.160778552293777466e-02,6.948723644018173218e-02,-7.737723737955093384e-02,-4.742442443966865540e-02,2.968031913042068481e-02,-2.049619890749454498e-02,-4.485276713967323303e-02,-2.517898939549922943e-02,1.554494444280862808e-02,5.192930623888969421e-02,-2.739831618964672089e-02,3.864786401391029358e-02,-6.004105135798454285e-02
