6.774994730949401855e-02,-3.422824665904045105e-02,3.477824386209249496e-03,-1.485717389732599258e-02,3.432948514819145203e-02,9.258152567781507969e-04,2.417395589873194695e-04,-2.942518889904022217e-02,-2.634726231917738914e-03,-3.794174641370773315e-02,1.465571299195289612e-02,-1.380986347794532776e-02,2.523229457437992096e-02,-4.812293685972690582e-03,-5.533219873905181885e-02,-2.875989302992820740e-02,3.048757277429103851e-02,-4.309538006782531738e-02,7.431815378367900848e-03,4.974262323230504990e-03,3.422993049025535583e-02,-2.167396945878863335e-03,1.908835954964160919e-02,-2.800445817410945892e-02,2.359028003411367536e-04,7.901947945356369019e-03,-1.311324536800384521e-02,-1.269840076565742493e-02,-3.899214789271354675e-02,5.737928673624992371e-03,-3.884106129407882690e-02,-3.372239693999290466e-02,3.347230702638626099e-02,-2.316573634743690491e-02,-1.528623513877391815e-03,4.762937128543853760e-02,3.501566126942634583e-02,-2.456628903746604919e-02,6.202447228133678436e-03,-6.446377933025360107e-02,-1.399625744670629501e-02,-4.464215412735939026e-02,4.562582075595855713e-02,-5.610579252243041992e-02,-6.146375462412834167e-02,2.371159940958023071e-02,-1.984850876033306122e-02,1.601729914546012878e-02,-2.074695192277431488e-02,8.224711567163467407e-02,1.487477682530879974e-02,-9.071719832718372345e-03,1.723877526819705963e-02,2.345700189471244812e-02,7.509468123316764832e-03,-1.581233553588390350e-02,-5.776434205472469330e-03,3.225304558873176575e-02,-3.010161779820919037e-02,-5.828791111707687378e-02,-1.526312436908483505e-02,9.761220961809158325e-02,1.086140237748622894e-02,1.136397384107112885e-02
1.431034039705991745e-02,4.020120576024055481e-02,2.518153563141822815e-02,1.059954706579446793e-02,4.714863374829292297e-03,-1.384521275758743286e-02,-5.351230874657630920e-02,5.405900999903678894e-02,2.356368303298950195e-02,-1.008698493242263794e-01,1.709513179957866669e-02,7.030647993087768555e-02,-1.916503347456455231e-02,3.814949467778205872e-02,7.548359222710132599e-03,3.661492094397544861e-02,-3.170040622353553772e-02,-2.302805334329605103e-02,4.016935825347900391e-03,-2.647205442190170288e-02,-1.261394657194614410e-02,-7.360383868217468262e-03,3.473630547523498535e-02,2.771997265517711639e-02,3.626310080289840698e-02,-5.448712501674890518e-03,-5.235448479652404785e-03,-3.260049968957901001e-02,2.243378572165966034e-02,3.467195900157094002e-03,4.827504605054855347e-02,-4.074935615062713623e-02,-3.692921623587608337e-02,-3.533944115042686462e-02,-1.105569303035736084e-02,3.971862141042947769e-03,3.596339002251625061e-02,1.399446558207273483e-02,-2.123421616852283478e-02,-2.107756584882736206e-02,-7.452359795570373535e-02,-3.766689915210008621e-03,-6.919438485056161880e-03,-7.816235534846782684e-03,-1.897414587438106537e-02,1.502352883107960224e-03,-1.199703570455312729e-02,-9.383387863636016846e-03,5.997695028781890869e-02,-1.201113499701023102e-02,7.046239916235208511e-03,6.744975107721984386e-04,-5.365121737122535706e-02,-4.214498028159141541e-02,3.109673503786325455e-03,4.490229487419128418e-02,-3.622300922870635986e-02,-1.838096790015697479e-02,-2.409931458532810211e-02,-5.690545309334993362e-03,-3.689908236265182495e-02,-3.033465147018432617e-02,2.596288733184337616e-02,-5.059527978301048279e-02
-3.920625522732734680e-02,-1.594097539782524109e-02,3.390676528215408325e-02,7.102266885340213776e-03,2.320640161633491516e-02,-6.042557302862405777e-03,-2.639643475413322449e-02,1.682656817138195038e-02,-4.629002138972282410e-02,-6.643363088369369507e-02,-2.614766173064708710e-02,-3.147443011403083801e-02,-1.030455902218818665e-02,4.239114932715892792e-03,4.330869019031524658e-02,-1.816812343895435333e-02,3.306415677070617676e-02,4.280243534594774246e-03,8.513921871781349182e-03,-5.416394770145416260e-02,3.927128389477729797e-02,7.793050608597695827e-04,4.824356362223625183e-02,-6.237898487597703934e-03,-5.405165627598762512e-02,5.005440115928649902e-02,-5.170956254005432129e-02,-3.581880591809749603e-03,-3.719371929764747620e-02,2.185205370187759399e-02,-3.014768846333026886e-02,-2.769767306745052338e-02,1.674510166049003601e-02,-8.404520340263843536e-03,1.292519271373748779e-02,3.931808844208717346e-02,-3.643512353301048279e-02,2.750053768977522850e-03,5.608495324850082397e-03,4.889206588268280029e-02,-1.212567836046218872e-02,3.731807321310043335e-02,6.379509717226028442e-02,-2.790278522297739983e-03,-1.917930878698825836e-02,5.003121867775917053e-02,-1.470078132115304470e-03,2.007392607629299164e-02,-1.654208078980445862e-02,-1.873516850173473358e-02,-1.000261828303337097e-01,-8.873895741999149323e-03,-5.774107575416564941e-02,1.779322512447834015e-02,-3.970964811742305756e-03,2.931693941354751587e-02,3.269559517502784729e-02,-2.714918367564678192e-02,7.500500883907079697e-03,-6.256734021008014679e-03,1.698918268084526062e-02,2.440727688372135162e-02,-1.089339703321456909e-02,3.852587565779685974e-02
-1.742860302329063416e-02,3.817699849605560303e-02,1.647667028009891510e-02,-2.626252733170986176e-02,3.341650590300559998e-02,-3.262730687856674194e-02,-1.383405737578868866e-02,-2.021853998303413391e-02,-3.095534443855285645e-02,-1.245911139994859695e-02,5.838682502508163452e-02,4.206996411085128784e-03,6.057872623205184937e-02,-3.593345172703266144e-03,-3.018824197351932526e-02,-8.029706776142120361e-03,-3.327874094247817993e-02,4.529707657638937235e-04,-8.099437691271305084e-03,-8.408281020820140839e-03,-6.084406375885009766e-02,2.348785661160945892e-02,3.806842863559722900e-02,3.266271948814392090e-02,-1.386094372719526291e-02,6.985035724937915802e-03,1.035908330231904984e-02,-3.025426529347896576e-02,-1.564901508390903473e-02,-1.067053619772195816e-02,2.186879143118858337e-02,-4.125176928937435150e-03,1.147372052073478699e-01,-2.867762185633182526e-02,7.846283912658691406e-02,6.787213683128356934e-02,-4.702198505401611328e-02,2.846923284232616425e-02,-9.622585959732532501e-03,3.573316335678100586e-02,1.180942053906619549e-04,5.343852564692497253e-02,1.891995593905448914e-02,-9.254617989063262939e-02,2.862575091421604156e-02,-2.390271984040737152e-02,-2.382583916187286377e-02,-4.878895729780197144e-02,-2.079869247972965240e-02,6.908396258950233459e-03,-2.446507476270198822e-02,-1.649747043848037720e-02,-2.470901794731616974e-02,4.583108797669410706e-02,2.411192655563354492e-02,2.895681373775005341e-02,-1.616492122411727905e-02,-4.757814109325408936e-02,6.272992491722106934e-02,-3.108411841094493866e-02,1.276094745844602585e-02,-1.290881335735321045e-01,-9.436281397938728333e-03,5.758940055966377258e-02
-4.176687821745872498e-02,-2.124278992414474487e-02,-1.684148609638214111e-02,2.123250998556613922e-02,-3.033268079161643982e-02,-7.172496989369392395e-03,-4.498653486371040344e-02,-2.870830520987510681e-02,2.643778733909130096e-02,6.345709320157766342e-03,-1.619898341596126556e-02,-3.241397812962532043e-02,-5.171537771821022034e-02,3.701908141374588013e-02,-3.996224608272314072e-03,-2.402670308947563171e-02,-1.152208540588617325e-02,2.584181167185306549e-02,9.931331872940063477e-02,-1.782604493200778961e-02,-3.952105715870857239e-02,2.735559083521366119e-02,-2.405356243252754211e-02,-7.544699590653181076e-03,3.834185004234313965e-02,2.264242433011531830e-02,6.524403113871812820e-03,6.892380863428115845e-02,-3.870746120810508728e-03,1.485075801610946655e-03,-3.166780993342399597e-02,2.339564263820648193e-02,-5.611805710941553116e-03,4.388113692402839661e-02,-3.756297752261161804e-02,5.699532572180032730e-03,-2.191824093461036682e-02,1.993304677307605743e-02,4.043007642030715942e-02,-3.027238510549068451e-02,2.191094867885112762e-02,-3.342618420720100403e-02,-5.181738641113042831e-03,2.220329828560352325e-02,-6.933880597352981567e-02,3.979083150625228882e-02,8.428915753029286861e-04,-7.910828106105327606e-03,5.805926769971847534e-02,-3.996039181947708130e-02,6.266719102859497070e-02,-8.856669068336486816e-03,-3.304740041494369507e-02,-2.489010617136955261e-02,-3.945861756801605225e-02,2.293290197849273682e-02,4.208126291632652283e-02,3.530313819646835327e-02,-1.790165115380659699e-04,3.548410907387733459e-02,1.770927384495735168e-02,-1.201097760349512100e-02,5.281177535653114319e-02,-2.279670163989067078e-02
-1.482717134058475494e-02,2.820866927504539490e-02,-2.416712464764714241e-03,3.826083987951278687e-02,4.462146013975143433e-02,7.350751012563705444e-02,-6.313925236463546753e-02,-5.464611575007438660e-02,-1.096902228891849518e-02,-4.119259305298328400e-03,1.360580604523420334e-02,1.364105567336082458e-02,-1.204888522624969482e-01,2.596773440018296242e-03,-1.905388315208256245e-03,-4.410332813858985901e-02,1.150493230670690536e-02,-1.912405341863632202e-02,-1.889861002564430237e-02,6.219064444303512573e-02,-2.498812507838010788e-03,-1.182144507765769958e-03,-1.066015008836984634e-02,2.310262247920036316e-02,-3.124145418405532837e-02,-3.354266658425331116e-02,5.246085114777088165e-03,-3.881153184920549393e-03,4.668375849723815918e-02,-1.605563797056674957e-02,-3.669587895274162292e-03,4.354795068502426147e-02,1.604832150042057037e-02,5.248671770095825195e-02,-7.185856997966766357e-02,-5.588571541011333466e-03,-1.662650518119335175e-02,-1.806901395320892334e-02,5.772564932703971863e-02,3.918245807290077209e-02,-6.921141594648361206e-02,1.107108034193515778e-02,2.057648450136184692e-02,6.700787693262100220e-02,1.562628522515296936e-02,-1.298326160758733749e-02,3.449092432856559753e-02,1.463622879236936569e-02,1.140090078115463257e-02,2.667409926652908325e-02,-2.631948702037334442e-02,1.982899755239486694e-02,-3.573273867368698120e-02,2.603314258158206940e-02,2.447822876274585724e-02,2.692314796149730682e-02,4.609148483723402023e-03,-6.669170223176479340e-03,-4.319986794143915176e-03,-7.066822797060012817e-02,4.603771865367889404e-02,-4.815796017646789551e-02,2.924495190382003784e-02,2.415063325315713882e-03
1.645597629249095917e-03,-1.939859800040721893e-02,1.464829966425895691e-02,-2.807950414717197418e-02,7.558530196547508240e-03,3.779513761401176453e-03,5.602657794952392578e-02,-7.315045804716646671e-04,5.073876120150089264e-03,-2.096121385693550110e-02,1.121804025024175644e-02,-3.029053471982479095e-02,2.680897712707519531e-02,-6.758034229278564453e-02,-3.736810386180877686e-02,6.282380968332290649e-02,5.559838190674781799e-02,2.521650306880474091e-02,1.136492751538753510e-02,3.177961334586143494e-02,-5.424123629927635193e-02,3.766027465462684631e-02,4.115135595202445984e-02,1.048471592366695404e-02,-2.686511725187301636e-02,2.416757680475711823e-02,1.478762598708271980e-03,5.693129077553749084e-02,-3.764599189162254333e-02,-7.362528145313262939e-02,-1.695307716727256775e-02,3.224020125344395638e-03,2.948833629488945007e-02,3.739334642887115479e-02,-5.456151813268661499e-02,-1.702379435300827026e-02,7.863245904445648193e-03,-3.088932484388351440e-02,1.246093213558197021e-02,3.494785353541374207e-02,5.961007997393608093e-02,5.155104026198387146e-02,-1.961959153413772583e-02,-2.598143555223941803e-02,1.534935552626848221e-02,-2.814982831478118896e-02,-3.377683460712432861e-02,3.394247218966484070e-02,2.099514566361904144e-02,2.486983314156532288e-02,2.253442816436290741e-02,1.165434066206216812e-02,9.443488903343677521e-03,1.151022315025329590e-02,-3.520563617348670959e-02,-7.629770040512084961e-02,1.895851269364356995e-02,-7.730295509099960327e-02,-6.555867940187454224e-02,6.454677786678075790e-03,3.130253031849861145e-02,2.529224194586277008e-02,-2.772814407944679260e-02,-6.954392790794372559e-02
3.319784766063094139e-03,-1.323030050843954086e-02,-8.164474740624427795e-03,4.569370672106742859e-02,-9.805841371417045593e-03,-7.260419428348541260e-03,2.547619305551052094e-02,3.460865467786788940e-02,4.818968102335929871e-02,3.669993253424763680e-03,7.998627424240112305e-02,9.354694746434688568e-03,6.056863069534301758e-02,3.711582347750663757e-02,1.476192288100719452e-02,4.456986207515001297e-04,1.107982173562049866e-02,-5.747045949101448059e-02,-1.083684060722589493e-02,3.790555289015173912e-03,6.297443062067031860e-02,-2.470067143440246582e-02,3.867559880018234253e-02,4.920761659741401672e-02,-2.959379740059375763e-02,3.225972875952720642e-02,6.038989871740341187e-03,-8.008565753698348999e-02,4.406151361763477325e-03,4.663907736539840698e-02,-1.026178710162639618e-02,4.464263468980789185e-02,-4.500836879014968872e-02,-1.802247017621994019e-02,2.514981105923652649e-02,-2.549031935632228851e-02,1.092818798497319221e-03,-2.630846574902534485e-04,4.904017597436904907e-02,-5.130461230874061584e-02,2.425641287118196487e-03,-7.774085272103548050e-03,1.156059466302394867e-02,-2.099476195871829987e-02,-5.193852819502353668e-03,4.556532949209213257e-03,3.888014703989028931e-03,-1.079740840941667557e-02,-2.040357515215873718e-02,5.586209148168563843e-02,-5.734500475227832794e-03,-2.636925317347049713e-03,5.764846876263618469e-02,2.805867232382297516e-02,-3.853847458958625793e-02,-1.250811852514743805e-02,-3.943051770329475403e-02,5.984303075820207596e-03,-3.585169836878776550e-02,-4.964363947510719299e-02,2.959470078349113464e-02,-3.016773983836174011e-02,1.540617202408611774e-03,-5.731124430894851685e-02
5.752738565206527710e-03,-1.700239605270326138e-03,1.650962606072425842e-02,1.384299062192440033e-02,-3.790528699755668640e-02,-4.127203300595283508e-02,-4.780037328600883484e-02,-6.397815048694610596e-02,1.653550937771797180e-02,8.555028587579727173e-03,1.966555975377559662e-02,-4.916506260633468628e-02,2.973508462309837341e-02,6.560243200510740280e-03,4.081242904067039490e-02,-3.841566154733300209e-03,-1.733591593801975250e-02,-1.085318345576524734e-02,7.106695789843797684e-03,3.574824705719947815e-02,-4.129535984247922897e-03,-2.274773456156253815e-02,-1.091151265427470207e-03,-1.624848507344722748e-02,-4.816339816898107529e-03,-1.576722785830497742e-02,1.681818254292011261e-02,-1.268025394529104233e-02,4.039732739329338074e-03,-6.631021201610565186e-02,1.387729402631521225e-02,3.078431589528918266e-03,-1.503549516201019287e-02,-5.626244097948074341e-02,5.789290368556976318e-02,-9.350679814815521240e-03,-5.676886532455682755e-03,2.585192397236824036e-02,-1.570532470941543579e-02,-4.139777645468711853e-02,-7.760207634419202805e-03,1.746406592428684235e-02,-1.169994659721851349e-02,-1.494974270462989807e-02,-4.553574696183204651e-02,6.163826584815979004e-02,4.151943698525428772e-02,1.202964223921298981e-02,-1.056123990565538406e-03,-1.652300730347633362e-02,-3.508709196466952562e-04,4.272837936878204346e-02,8.099773526191711426e-02,-4.985750187188386917e-03,-2.910255454480648041e-02,5.938300862908363342e-02,6.742340326309204102e-02,-1.339523680508136749e-02,-2.252060174942016602e-02,1.233183033764362335e-02,-1.382746174931526184e-02,1.118198595941066742e-02,3.610981628298759460e-02,-1.962535642087459564e-02
7.061405107378959656e-03,2.293612807989120483e-02,6.961702834814786911e-03,-3.637276962399482727e-02,-5.197941884398460388e-02,4.414428491145372391e-03,-2.280413173139095306e-03,-1.283392589539289474e-02,-7.205287925899028778e-03,3.558838739991188049e-02,2.127420343458652496e-02,-2.377875521779060364e-02,-8.153726160526275635e-02,-1.705147884786128998e-02,-3.269842639565467834e-02,-3.865923359990119934e-02,3.905664756894111633e-02,-5.383304506540298462e-02,2.730543166399002075e-02,-4.146153852343559265e-02,2.218376379460096359e-03,-2.974839694797992706e-02,6.239108741283416748e-02,8.095009252429008484e-03,-1.442040875554084778e-02,-3.451740741729736328e-02,1.943821646273136139e-02,-1.064636185765266418e-02,-3.785735694691538811e-03,-3.631645813584327698e-02,-2.203040570020675659e-02,-6.185471080243587494e-03,-7.205030322074890137e-02,5.157038196921348572e-02,2.119721285998821259e-02,-4.908474162220954895e-03,1.197562273591756821e-02,-1.656663604080677032e-02,7.753186859190464020e-03,-3.623197600245475769e-02,-8.401159197092056274e-02,3.913841024041175842e-02,2.111660689115524292e-02,6.039354577660560608e-02,-2.992494031786918640e-02,5.977559089660644531e-02,-4.510484635829925537e-02,2.747874520719051361e-02,4.582912474870681763e-02,2.614460699260234833e-02,2.040611207485198975e-02,7.909564301371574402e-03,1.178826205432415009e-02,-4.001194983720779419e-02,-1.564189977943897247e-02,7.734249345958232880e-03,2.033291384577751160e-02,1.021404191851615906e-02,2.549984678626060486e-02,1.502805110067129135e-02,1.125509571284055710e-02,-1.197371445596218109e-02,6.495270133018493652e-02,-4.966795071959495544e-02
