-4.766165744513273239e-03,3.317694738507270813e-02,1.137480884790420532e-01,-3.578150868415832520e-01,1.507454551756381989e-02,-1.328679919242858887e-01,-1.204889193177223206e-01,1.914399489760398865e-02,2.418381124734878540e-01,-3.606981784105300903e-02,-4.233985394239425659e-02,-1.448146104812622070e-01,-6.624838709831237793e-02,1.911908015608787537e-02,-2.149308770895004272e-01,1.968174278736114502e-01,2.297181338071823120e-01,3.374564275145530701e-02,-1.161175668239593506e-01,-8.777025504969060421e-05,-6.308159977197647095e-02,1.023600399494171143e-01,-1.358476281166076660e-01,-1.485254149883985519e-02,2.984770014882087708e-02,1.169852614402770996e-01,6.984442472457885742e-02,1.098965182900428772e-01,4.495549201965332031e-02,-6.540872901678085327e-02,-1.620873063802719116e-01,-5.329187586903572083e-02,2.275999635457992554e-01,9.383336454629898071e-02,-6.499456241726875305e-03,9.779550135135650635e-02,-1.108481213450431824e-01,8.542098850011825562e-02,-2.094640955328941345e-02,-1.038258522748947144e-01,-7.501874864101409912e-02,1.409449498169124126e-03,2.473508864641189575e-01,-1.648427844047546387e-01,-4.030690714716911316e-02,-2.296676486730575562e-01,1.897505223751068115e-01,-9.277644008398056030e-02,-4.696163162589073181e-02,1.757344789803028107e-02,-2.411509305238723755e-01,3.663243949413299561e-01,2.976408004760742188e-01,-2.018180042505264282e-01,-1.262211799621582031e-01,-1.564100980758666992e-01,7.356142252683639526e-02,2.437123060226440430e-01,-1.334832757711410522e-01,-2.530527114868164062e-01,-3.373466134071350098e-01,-8.097189664840698242e-02,8.135540783405303955e-02,-7.246138155460357666e-02
5.859384313225746155e-02,2.570833861827850342e-01,-1.272949278354644775e-01,-9.709055721759796143e-02,7.326855510473251343e-02,7.741652429103851318e-02,-2.564006857573986053e-02,-8.176743984222412109e-02,1.205774396657943726e-01,-1.662992089986801147e-01,1.685673296451568604e-01,8.337533473968505859e-02,-3.125133216381072998e-01,-2.471679151058197021e-01,6.353835761547088623e-02,-2.225496023893356323e-01,-3.416820988059043884e-02,-2.043115943670272827e-01,1.366450637578964233e-01,1.253433376550674438e-01,1.697397232055664062e-01,9.747314453125000000e-02,-2.331927418708801270e-01,2.376695573329925537e-01,-4.784926772117614746e-02,-1.524081081151962280e-01,1.704275459051132202e-01,-6.098259612917900085e-02,-1.158451214432716370e-01,2.829320430755615234e-01,-1.247299611568450928e-01,-9.319706261157989502e-02,-1.801631152629852295e-01,-4.648214578628540039e-02,1.560032367706298828e-01,-1.081722900271415710e-01,7.495941221714019775e-02,-4.883814603090286255e-02,1.670143753290176392e-01,-1.114207357168197632e-01,1.697620842605829239e-03,1.524508465081453323e-02,9.640008956193923950e-02,1.574326306581497192e-01,-3.271342813968658447e-02,1.343715637922286987e-01,-3.989788144826889038e-02,4.233680292963981628e-02,-2.700394093990325928e-01,-2.401729859411716461e-02,-7.994169741868972778e-02,-1.878967136144638062e-01,1.036795899271965027e-01,1.101163178682327271e-01,-1.145258173346519470e-01,-1.661313325166702271e-01,2.581454813480377197e-02,-3.442198736593127251e-03,-3.175275921821594238e-01,-1.280475854873657227e-01,-5.308629572391510010e-02,1.589171439409255981e-01,2.992645651102066040e-02,-3.140135407447814941e-01
-1.958857849240303040e-02,-1.017007529735565186e-01,-1.177952811121940613e-01,-5.012108013033866882e-02,-9.857329726219177246e-02,-3.756515681743621826e-01,4.666162654757499695e-02,3.617080673575401306e-02,-1.552326488308608532e-03,5.232027731835842133e-03,-5.440597608685493469e-02,-8.260352164506912231e-02,-9.921915084123611450e-02,-2.356168180704116821e-01,-1.094219684600830078e-01,-1.333026438951492310e-01,-1.293249726295471191e-01,-1.808333843946456909e-01,2.792632281780242920e-01,4.841774702072143555e-02,-1.085691692424006760e-04,1.946279704570770264e-01,2.016630619764328003e-01,-1.151183992624282837e-02,-1.691892147064208984e-01,7.399911433458328247e-02,-1.228047311305999756e-01,-1.270534843206405640e-01,4.762443527579307556e-02,2.449042536318302155e-02,-8.318266272544860840e-02,1.025587245821952820e-01,1.649581640958786011e-01,-8.043965697288513184e-02,2.285224050283432007e-01,1.425838563591241837e-02,1.502504050731658936e-01,-1.151283010840415955e-01,-1.047003418207168579e-01,8.002862334251403809e-02,-1.588898943737149239e-03,6.992544233798980713e-02,1.283325850963592529e-01,2.113223634660243988e-02,6.147206202149391174e-02,2.405706048011779785e-01,7.853429764509201050e-02,9.300480037927627563e-02,-3.592133894562721252e-02,-3.746965825557708740e-01,1.765643060207366943e-01,3.219441175460815430e-01,1.472372654825448990e-02,1.018413007259368896e-01,-9.801113605499267578e-02,-1.252926012966781855e-04,2.906192541122436523e-01,2.550362981855869293e-02,5.247748643159866333e-02,1.521651148796081543e-01,4.093886166810989380e-02,-8.022803813219070435e-02,7.850235700607299805e-02,-2.881187200546264648e-01
3.437462449073791504e-01,-1.098994538187980652e-01,5.054933950304985046e-02,-1.268655434250831604e-02,-4.706361889839172363e-02,-8.822681009769439697e-02,-2.633302658796310425e-02,-1.831822562962770462e-03,-8.062510192394256592e-02,-9.288182109594345093e-02,7.332897186279296875e-02,1.339920312166213989e-01,-1.170187145471572876e-01,-1.756775230169296265e-01,-2.587574422359466553e-01,2.446315586566925049e-01,1.442037820816040039e-01,1.753951758146286011e-01,-1.518124192953109741e-01,-1.753350645303726196e-01,2.457000166177749634e-01,-4.701137542724609375e-02,-1.591369137167930603e-02,-9.250326082110404968e-03,-1.094408705830574036e-01,2.216573953628540039e-01,-3.718375042080879211e-02,-3.634469956159591675e-02,-1.091386899352073669e-01,2.996816933155059814e-01,1.385242640972137451e-01,2.258888930082321167e-01,1.724803000688552856e-01,-1.628530323505401611e-01,1.174185145646333694e-02,1.231016591191291809e-02,8.224876970052719116e-02,-7.690460234880447388e-02,-8.026017993688583374e-02,1.888043880462646484e-01,4.178337752819061279e-02,-4.153283685445785522e-02,-2.585448026657104492e-01,-1.517894119024276733e-02,-9.627371095120906830e-03,-1.884820461273193359e-01,1.131828948855400085e-01,1.920540779829025269e-01,1.136646494269371033e-01,-2.392091453075408936e-01,2.154719233512878418e-01,6.889788433909416199e-03,-6.239377334713935852e-02,8.938957750797271729e-02,-2.264050021767616272e-02,-1.748356819152832031e-01,-2.740623056888580322e-01,1.724934279918670654e-01,-1.054917275905609131e-01,-1.083344817161560059e-01,3.018492162227630615e-01,1.990050375461578369e-01,-3.181405737996101379e-02,1.140008792281150818e-01
1.688572168350219727e-01,-8.492957800626754761e-02,-2.148096561431884766e-01,-2.463517934083938599e-01,4.066513478755950928e-02,-4.600998386740684509e-02,1.368126459419727325e-02,3.053028881549835205e-02,1.598940193653106689e-01,-1.645226180553436279e-01,-1.669183932244777679e-02,1.456039398908615112e-01,-8.417826145887374878e-02,7.372712343931198120e-02,1.754487752914428711e-01,-6.130643188953399658e-02,-9.708476066589355469e-02,9.966535493731498718e-03,-3.961441293358802795e-02,-7.791945245116949081e-04,9.500674158334732056e-02,2.979243695735931396e-01,-3.082722984254360199e-02,-2.147873491048812866e-01,9.477701783180236816e-02,-2.103811353445053101e-01,-7.859942317008972168e-02,4.027022048830986023e-02,2.714937329292297363e-01,-5.466405674815177917e-02,4.453910589218139648e-01,2.205710858106613159e-02,-6.745204329490661621e-02,-5.388159304857254028e-03,-1.186562608927488327e-02,-9.687643498182296753e-02,-1.601019352674484253e-01,-1.970731616020202637e-01,-9.754830598831176758e-02,-1.096154153347015381e-01,-5.420897156000137329e-02,-4.429814592003822327e-02,3.449629619717597961e-02,-1.716827750205993652e-01,-4.128422439098358154e-01,-2.813575565814971924e-01,7.389210909605026245e-02,-1.725758984684944153e-02,-2.158530242741107941e-02,4.355844855308532715e-02,-1.979157477617263794e-01,1.949502620846033096e-04,1.221968531608581543e-01,-4.257425293326377869e-02,-9.639666974544525146e-02,9.813549369573593140e-02,2.054437436163425446e-02,2.575596868991851807e-01,6.531269848346710205e-02,-1.035927906632423401e-01,2.875024080276489258e-01,-2.220410108566284180e-01,6.345364451408386230e-02,2.445779889822006226e-01
7.623944431543350220e-02,3.577529266476631165e-02,1.122606825083494186e-02,2.201491035521030426e-02,-2.029163241386413574e-01,-1.634742766618728638e-01,1.343095451593399048e-01,1.678507588803768158e-02,-2.260878980159759521e-01,2.007748037576675415e-01,-2.985546290874481201e-01,-4.593920335173606873e-02,-2.204599678516387939e-01,2.313284948468208313e-02,-1.154091060161590576e-01,3.276708722114562988e-02,9.666208922863006592e-02,3.223781660199165344e-02,3.045330643653869629e-01,-1.442657262086868286e-01,2.569892108440399170e-01,1.471195649355649948e-02,1.287450361996889114e-02,6.116240750998258591e-03,-2.019124925136566162e-01,-1.655268669128417969e-01,7.059387397021055222e-03,3.116163015365600586e-01,-3.167941421270370483e-02,-1.674665957689285278e-01,-1.523046195507049561e-01,2.786305034533143044e-03,-9.792931377887725830e-03,2.483734302222728729e-02,2.599635720252990723e-01,-2.024560794234275818e-02,-1.065667252987623215e-02,8.101033419370651245e-02,-1.727361530065536499e-01,1.380061954259872437e-01,4.869002848863601685e-02,-1.287670731544494629e-01,-2.072151750326156616e-01,1.786844134330749512e-01,6.906493753194808960e-02,1.433064192533493042e-01,2.527509629726409912e-01,1.992433071136474609e-01,1.171691250056028366e-02,7.020710408687591553e-02,-1.796846985816955566e-01,-1.024924516677856445e-01,5.194396898150444031e-02,-1.195409521460533142e-01,1.663702726364135742e-01,1.442235708236694336e-01,1.634230762720108032e-01,-2.841487228870391846e-01,-9.738585352897644043e-02,3.994277119636535645e-01,1.312989890575408936e-01,4.222625866532325745e-02,-1.650080829858779907e-01,-1.820257306098937988e-02
2.216294109821319580e-01,4.208293184638023376e-02,2.699741721153259277e-02,2.166360616683959961e-02,-1.253019720315933228e-01,7.553929835557937622e-02,2.029365450143814087e-01,1.106928451918065548e-03,-6.640619039535522461e-02,-1.710908710956573486e-01,7.111763954162597656e-02,4.979534074664115906e-02,-3.528084754943847656e-01,7.870853692293167114e-02,5.809144675731658936e-02,9.315289556980133057e-02,1.315876748412847519e-02,-2.267947643995285034e-01,1.902067363262176514e-01,-4.841662570834159851e-02,2.052897587418556213e-03,-1.978068351745605469e-01,-2.181355655193328857e-02,-9.274085611104965210e-02,-5.644806846976280212e-02,-1.105032935738563538e-01,-1.057715862989425659e-01,-2.484521269798278809e-01,1.886807382106781006e-01,-1.875829510390758514e-02,4.605075344443321228e-02,-2.618941664695739746e-01,-5.250541493296623230e-02,-5.170157924294471741e-02,-1.593997180461883545e-01,4.803431406617164612e-02,-4.052150249481201172e-01,1.440237909555435181e-01,1.025782003998756409e-01,-1.418115571141242981e-02,-6.670664250850677490e-02,5.181875079870223999e-02,1.080976277589797974e-01,-1.072597578167915344e-01,-3.073900938034057617e-01,1.447568088769912720e-01,2.328244298696517944e-01,2.692404761910438538e-02,3.297409713268280029e-01,-1.073314156383275986e-02,-1.835818737745285034e-01,-4.144885763525962830e-02,-1.239814758300781250e-01,-2.449526935815811157e-01,1.208567470312118530e-01,7.177444547414779663e-02,6.126316636800765991e-02,2.486707270145416260e-01,2.215195298194885254e-01,1.497604846954345703e-01,9.547675400972366333e-02,7.693262398242950439e-02,2.472596243023872375e-03,9.201788343489170074e-03
-1.873550117015838623e-01,-2.440016716718673706e-01,-2.141445688903331757e-02,-9.848503768444061279e-02,-1.572138816118240356e-02,2.439587563276290894e-02,1.291885077953338623e-01,1.242576241493225098e-01,-1.081193089485168457e-01,6.599605083465576172e-02,-7.454843819141387939e-02,1.118307709693908691e-01,-1.361302435398101807e-01,-3.810448199510574341e-02,7.768850028514862061e-02,1.631790213286876678e-02,-2.843509912490844727e-01,-9.462665766477584839e-02,-1.634308844804763794e-01,-1.641582697629928589e-01,9.528901427984237671e-02,-1.913000494241714478e-01,1.583209186792373657e-01,-7.492630183696746826e-02,-4.145116731524467468e-02,-5.595391616225242615e-02,3.856391832232475281e-02,1.357096284627914429e-01,-1.205174326896667480e-01,-1.216180063784122467e-02,-9.526393562555313110e-02,8.019816130399703979e-02,-6.540888547897338867e-02,-1.129855364561080933e-01,2.137365639209747314e-01,-1.588856726884841919e-01,-1.943691819906234741e-01,1.682924479246139526e-01,-7.792455703020095825e-02,-1.395156830549240112e-01,1.463232040405273438e-01,1.934606134891510010e-01,2.238184362649917603e-01,2.544275224208831787e-01,-3.354695439338684082e-01,-1.160455634817481041e-03,-1.534404903650283813e-01,7.334709167480468750e-02,4.566463828086853027e-02,-1.079993098974227905e-01,9.722435474395751953e-02,5.062293261289596558e-02,2.305172085762023926e-01,-8.005631715059280396e-02,1.051190569996833801e-01,-5.291067995131015778e-03,1.304070353507995605e-01,-2.971001900732517242e-02,6.953751295804977417e-02,3.730675950646400452e-02,-2.332311356440186501e-03,1.873416602611541748e-01,-2.640793565660715103e-03,2.222198545932769775e-01
7.338072359561920166e-02,1.900133639574050903e-01,-2.400893159210681915e-02,-3.208600282669067383e-01,6.593728065490722656e-02,2.351443516090512276e-03,-4.968071356415748596e-02,8.268970251083374023e-02,1.745380461215972900e-01,4.888716712594032288e-02,1.296848058700561523e-01,-1.316221058368682861e-01,-9.974769502878189087e-02,-2.030898034572601318e-01,5.085874348878860474e-02,7.666691392660140991e-02,3.981397673487663269e-02,6.955329328775405884e-02,8.035654574632644653e-02,1.725259721279144287e-01,6.028838083148002625e-02,-1.505431532859802246e-01,-1.912945359945297241e-01,4.800437390804290771e-02,3.909323364496231079e-03,2.855279110372066498e-02,-2.560248076915740967e-01,-2.977794781327247620e-02,-8.770958334207534790e-02,6.963738054037094116e-02,-2.193372324109077454e-02,-6.431161612272262573e-02,-3.315057978034019470e-02,3.995643928647041321e-02,3.140005767345428467e-01,1.655371338129043579e-01,-6.799708306789398193e-02,-1.439881771802902222e-01,-1.462365537881851196e-01,1.926586925983428955e-01,4.093702509999275208e-02,3.748214570805430412e-03,1.108286827802658081e-01,-5.342635512351989746e-02,-1.056996546685695648e-02,-2.196308821439743042e-01,2.559618353843688965e-01,-9.655275940895080566e-02,-5.105141084641218185e-03,1.236708834767341614e-01,1.247287169098854065e-01,1.565503329038619995e-01,1.038149893283843994e-01,1.718681603670120239e-01,4.742943122982978821e-02,1.251747012138366699e-01,-1.732508540153503418e-01,-5.059352144598960876e-02,-4.392285645008087158e-02,1.035652756690979004e-01,-1.917872577905654907e-01,9.001231938600540161e-02,-6.856746971607208252e-02,-7.880352437496185303e-02
-3.074769079685211182e-01,1.227747499942779541e-01,1.459558606147766113e-01,9.135983884334564209e-02,3.729022741317749023e-01,8.733095228672027588e-02,2.601119503378868103e-02,-1.265904121100902557e-02,2.402904778718948364e-01,-1.039533168077468872e-01,1.376778483390808105e-01,2.759977802634239197e-02,2.434793487191200256e-02,1.511515378952026367e-01,-1.784485727548599243e-01,8.954897522926330566e-02,-2.011146247386932373e-01,-1.688541099429130554e-02,-2.242180258035659790e-01,2.871767282485961914e-01,-1.586896032094955444e-01,2.500882446765899658e-01,1.517163030803203583e-02,1.030877828598022461e-01,1.933282800018787384e-02,2.279813438653945923e-01,-2.132543176412582397e-02,2.176886051893234253e-01,-5.186849832534790039e-02,4.180015996098518372e-02,-3.854817897081375122e-02,1.874798238277435303e-01,-8.624123781919479370e-02,2.185096889734268188e-01,8.766727894544601440e-02,-1.299100667238235474e-01,2.896946296095848083e-02,-1.315519511699676514e-01,5.111997202038764954e-02,-1.055338606238365173e-02,-3.844239711761474609e-01,1.015605032444000244e-01,-5.389992613345384598e-03,1.333981938660144806e-02,-8.347735553979873657e-02,-8.678299933671951294e-02,2.069274932146072388e-01,1.544066518545150757e-01,6.817900389432907104e-02,-6.149706244468688965e-02,-2.864710092544555664e-01,7.814040780067443848e-02,1.300387382507324219e-01,-2.519009709358215332e-01,-2.365512251853942871e-01,-8.338616043329238892e-02,1.737987101078033447e-01,-1.939494013786315918e-01,1.884132772684097290e-01,1.866558641195297241e-01,6.235742941498756409e-02,-6.861226260662078857e-02,-1.123572885990142822e-02,-8.188577741384506226e-02
