-7.261051982641220093e-02,4.405576363205909729e-02,3.624686598777770996e-02,-3.299128264188766479e-02,-1.384179200977087021e-02,1.460888795554637909e-02,8.091469109058380127e-02,-1.671683043241500854e-02,-2.149204351007938385e-02,-7.424338161945343018e-02,1.472370349802076817e-04,3.314964473247528076e-02,-1.326005533337593079e-02,-7.793028838932514191e-03,8.350308984518051147e-03,-2.844084240496158600e-02,2.263743616640567780e-02,5.651145428419113159e-02,-3.659167885780334473e-02,1.871521584689617157e-03,-4.754277877509593964e-03,1.444888301193714142e-02,3.916949778795242310e-02,-1.854369789361953735e-02,-7.178729865700006485e-03,-5.120408022776246071e-04,-4.013084620237350464e-02,-4.013045877218246460e-02,5.184986814856529236e-02,-4.613847658038139343e-02,6.893309205770492554e-02,1.723172143101692200e-02,-3.954266011714935303e-02,-3.060813434422016144e-02,-4.858632013201713562e-02,-3.333861008286476135e-02,-3.223750367760658264e-02,-1.033390639349818230e-03,-2.449837327003479004e-02,5.727184563875198364e-02,6.633330602198839188e-03,2.314147166907787323e-02,-1.753220520913600922e-02,3.967230767011642456e-02,1.110224053263664246e-02,5.861500394530594349e-04,-1.205013506114482880e-02,-8.063644915819168091e-02,4.252952523529529572e-03,7.145863492041826248e-03,-3.278239071369171143e-02,5.562895908951759338e-02,1.402224320918321609e-02,-9.350066073238849640e-03,3.805738687515258789e-02,-1.411217264831066132e-02,1.517639309167861938e-02,4.298725724220275879e-02,-4.258611705154180527e-03,-2.971680834889411926e-02,2.614680118858814240e-02,-3.285272419452667236e-02,9.949206374585628510e-03,5.145818740129470825e-02
-3.479430684819817543e-03,5.842823907732963562e-02,-1.171410921961069107e-02,-2.319831773638725281e-02,2.175617031753063202e-02,2.041444368660449982e-02,-2.045119553804397583e-02,8.034342527389526367e-02,6.280851364135742188e-02,5.679281800985336304e-02,5.571505427360534668e-02,6.224810704588890076e-02,3.396156430244445801e-02,-3.474753722548484802e-02,-2.447559684514999390e-02,1.167033333331346512e-02,-2.608148008584976196e-02,4.598293825984001160e-02,-1.845255680382251740e-02,4.177382960915565491e-02,9.146454185247421265e-02,-5.234870314598083496e-02,7.259207963943481445e-02,-8.306839317083358765e-02,-6.643311120569705963e-03,4.718457162380218506e-02,2.054499648511409760e-02,8.889424800872802734e-02,4.872669652104377747e-02,-7.550437748432159424e-02,-2.990257367491722107e-02,4.637705162167549133e-03,8.003661781549453735e-02,5.323034152388572693e-02,-2.920331433415412903e-02,1.836325414478778839e-02,5.678395554423332214e-02,-2.314048819243907928e-02,1.815259456634521484e-04,1.975066959857940674e-02,-3.057064116001129150e-02,1.074866112321615219e-02,-1.359927095472812653e-02,-7.841854356229305267e-03,-3.651279211044311523e-02,3.179087489843368530e-02,-6.110471114516258240e-02,-1.017015986144542694e-02,-1.247125044465065002e-01,-3.260679170489311218e-02,-4.328304529190063477e-02,-2.298655547201633453e-02,-5.912297591567039490e-02,2.534265443682670593e-02,-4.117682203650474548e-02,1.693986356258392334e-02,4.140391480177640915e-03,-1.172161381691694260e-02,3.825150430202484131e-02,-1.981003023684024811e-02,2.293262071907520294e-02,-6.854107137769460678e-03,6.487379223108291626e-02,2.987897209823131561e-02
6.041245535016059875e-02,7.090603560209274292e-02,-3.083952143788337708e-02,3.557098656892776489e-02,1.181737035512924194e-01,-5.936595052480697632e-02,4.126932844519615173e-02,-7.780777756124734879e-03,4.279338568449020386e-02,1.813828013837337494e-02,8.714711666107177734e-02,6.971064954996109009e-03,7.360024843364953995e-03,5.145396292209625244e-02,6.194712594151496887e-03,-1.751591078937053680e-02,-4.311394318938255310e-02,4.481472447514533997e-02,-1.730004511773586273e-02,-4.170103371143341064e-02,-2.332453988492488861e-02,-2.281841449439525604e-02,-9.062777273356914520e-03,-6.745507940649986267e-03,-1.049676164984703064e-01,-1.698063313961029053e-02,4.735811054706573486e-02,1.999612338840961456e-02,-1.705058105289936066e-02,1.061647199094295502e-02,-3.161954134702682495e-02,-1.832438260316848755e-02,-1.191114410758018494e-01,8.483308367431163788e-03,-1.063570939004421234e-02,3.595358878374099731e-02,1.425678958185017109e-03,-1.322571560740470886e-02,-2.980857156217098236e-02,3.750634565949440002e-02,2.985576353967189789e-02,3.936259075999259949e-02,7.711235084570944309e-04,3.809010377153754234e-03,-7.045602425932884216e-03,9.454962797462940216e-03,-3.258016193285584450e-03,5.402993410825729370e-02,7.848655432462692261e-02,-3.100087633356451988e-03,-1.789735816419124603e-02,3.355619683861732483e-02,-9.442046284675598145e-02,1.144002564251422882e-02,1.166481152176856995e-02,-1.306620775721967220e-03,-8.790106512606143951e-03,-4.819579795002937317e-02,1.701737195253372192e-02,4.550672322511672974e-02,2.276224642992019653e-02,-7.155688945204019547e-03,-1.635839790105819702e-02,-1.267479825764894485e-02
5.305895954370498657e-02,-3.785496950149536133e-02,-6.981980800628662109e-02,-4.171697795391082764e-02,2.408212894806638360e-04,1.731046289205551147e-02,1.528386492282152176e-02,-5.464658886194229126e-02,-8.970101363956928253e-03,1.650142483413219452e-02,6.287668645381927490e-02,-8.560438454151153564e-02,9.801022708415985107e-02,1.570937782526016235e-02,5.025209113955497742e-02,-2.147175930440425873e-02,-1.788275130093097687e-02,-5.703408271074295044e-02,3.147612512111663818e-02,7.408917695283889771e-02,-6.950898468494415283e-02,-8.676667511463165283e-02,-2.939584432169795036e-03,4.452110826969146729e-02,2.825259603559970856e-02,3.640130162239074707e-02,2.399229630827903748e-02,4.270967096090316772e-02,-5.364783853292465210e-02,3.625824674963951111e-02,-2.623220160603523254e-02,4.437497258186340332e-02,-5.191869568079710007e-03,2.199320681393146515e-02,-4.439928382635116577e-02,9.062474593520164490e-03,-6.199204549193382263e-02,-1.086550764739513397e-03,-5.646394938230514526e-02,-5.087108910083770752e-02,-2.954172901809215546e-03,2.210540324449539185e-02,-4.363934043794870377e-03,2.525777556002140045e-02,-2.801362238824367523e-02,1.732234843075275421e-02,1.126611381769180298e-01,-2.743813954293727875e-02,-3.767879307270050049e-02,2.482342347502708435e-02,1.676817052066326141e-02,-5.845325440168380737e-02,-2.671064250171184540e-02,-4.634429886937141418e-02,-1.001180708408355713e-01,6.735755503177642822e-02,-1.378338336944580078e-01,2.324250154197216034e-02,7.049670442938804626e-03,1.074679382145404816e-02,-3.373749181628227234e-02,-5.544963479042053223e-02,2.815929055213928223e-02,-1.864538155496120453e-02
-2.486633136868476868e-02,-5.534968525171279907e-02,-2.826999314129352570e-02,5.080519616603851318e-02,-1.017784979194402695e-02,4.308230057358741760e-02,1.892923191189765930e-02,2.253689989447593689e-02,-4.366854578256607056e-02,-2.153838984668254852e-02,-2.342342957854270935e-02,-6.523968651890754700e-03,-5.716362223029136658e-02,2.626158669590950012e-02,3.388292714953422546e-02,1.572766900062561035e-02,4.772917181253433228e-02,3.521705791354179382e-02,-1.471027731895446777e-02,-4.378938302397727966e-02,-7.674147933721542358e-02,-2.887498959898948669e-02,-1.260802987962961197e-02,6.218001246452331543e-02,-2.927622944116592407e-02,9.554375894367694855e-03,1.044706068933010101e-02,-1.602606661617755890e-02,2.645556442439556122e-02,2.521117031574249268e-02,-1.015321016311645508e-01,-1.130589470267295837e-02,-2.223055996000766754e-02,7.334557920694351196e-02,3.224726021289825439e-02,9.236497804522514343e-03,3.444628557190299034e-03,-3.381136432290077209e-02,-1.658750697970390320e-02,5.794886872172355652e-02,9.456112049520015717e-03,-1.398819126188755035e-02,9.823420085012912750e-03,5.134386196732521057e-02,8.732605725526809692e-02,5.814361851662397385e-03,5.642529204487800598e-02,-2.682646736502647400e-02,-1.849454245530068874e-03,-7.643740158528089523e-03,2.810030430555343628e-02,2.415767312049865723e-02,-2.546713687479496002e-02,-6.437116116285324097e-02,5.305841565132141113e-02,-3.758150711655616760e-02,-5.338148213922977448e-03,5.214978940784931183e-03,7.096848916262388229e-03,9.434369951486587524e-02,5.036399699747562408e-03,-4.729275032877922058e-02,-2.316682040691375732e-02,-2.475733496248722076e-02
4.597954824566841125e-02,-2.244996838271617889e-02,-9.199274936690926552e-04,-5.036578699946403503e-02,2.109469845890998840e-02,-8.618155866861343384e-02,2.840118668973445892e-02,4.895675554871559143e-02,2.416765689849853516e-02,2.888448722660541534e-02,3.768022730946540833e-02,2.269292436540126801e-02,5.196383595466613770e-02,-2.883044816553592682e-02,-2.876670798286795616e-03,1.966533064842224121e-02,-1.872942782938480377e-03,4.362746700644493103e-02,6.845735013484954834e-03,8.197311311960220337e-03,2.730689197778701782e-02,3.684104233980178833e-02,3.852363675832748413e-03,-3.476849943399429321e-02,-1.060669496655464172e-01,4.252082854509353638e-02,-3.685524221509695053e-03,3.216031566262245178e-02,-7.394831627607345581e-03,-3.759704902768135071e-02,-4.283051565289497375e-02,6.124634668231010437e-02,2.961198426783084869e-02,-6.298304535448551178e-03,-1.258879713714122772e-02,4.817471280694007874e-02,1.120876520872116089e-01,1.148525439202785492e-02,-9.244711138308048248e-03,2.103927731513977051e-02,-9.319205582141876221e-02,-1.951119862496852875e-02,-3.091353364288806915e-02,2.522061951458454132e-02,-1.004565432667732239e-01,3.556203097105026245e-02,1.613635011017322540e-02,3.695688769221305847e-02,-9.116526693105697632e-02,-8.647372573614120483e-02,-5.654236674308776855e-02,-3.884758800268173218e-02,-5.078786239027976990e-02,1.297721732407808304e-02,-5.910411104559898376e-02,3.664457052946090698e-02,5.395511630922555923e-03,3.691252693533897400e-02,1.498893182724714279e-02,-3.374658059328794479e-03,7.320954464375972748e-04,-1.762096583843231201e-02,3.609667718410491943e-02,4.341898113489151001e-02
-9.037911891937255859e-02,-1.862622611224651337e-02,5.013304948806762695e-02,8.305310271680355072e-03,-2.346592023968696594e-02,3.365484252572059631e-02,-5.847341194748878479e-02,-6.035555526614189148e-02,-2.307580783963203430e-02,3.748986497521400452e-02,-2.181468531489372253e-02,9.368145256303250790e-04,1.549299620091915131e-02,-9.971744380891323090e-03,2.217951230704784393e-02,4.283661022782325745e-02,2.439897321164608002e-02,-6.821708381175994873e-02,2.404534630477428436e-02,-2.292106114327907562e-02,1.201981585472822189e-02,-2.600518427789211273e-02,-1.035324111580848694e-01,-7.205469068139791489e-03,3.481828048825263977e-02,2.539030089974403381e-02,8.924271678552031517e-04,-5.145238712430000305e-02,1.928823068737983704e-02,4.156786575913429260e-02,-6.803245097398757935e-02,2.012695744633674622e-02,4.745007678866386414e-02,6.423964351415634155e-02,3.179463744163513184e-02,-2.329076081514358521e-02,8.039893209934234619e-02,4.798562265932559967e-03,6.885990966111421585e-03,-4.681693390011787415e-02,8.283937349915504456e-03,1.374113745987415314e-02,1.988703571259975433e-02,-9.167513810098171234e-03,7.244033738970756531e-03,-4.519239813089370728e-02,-2.786237932741641998e-02,-3.020950593054294586e-02,7.150238752365112305e-02,1.231084112077951431e-02,1.905820518732070923e-02,5.047725886106491089e-02,5.723278969526290894e-02,-5.033910647034645081e-02,5.720787495374679565e-02,-7.226236630231142044e-03,5.439738556742668152e-02,1.084962487220764160e-02,6.972151994705200195e-02,6.017190590500831604e-02,8.185208775103092194e-03,1.966132596135139465e-02,-1.660229638218879700e-02,-2.614143304526805878e-02
1.295729726552963257e-02,-3.158179670572280884e-02,3.631870448589324951e-02,1.759026199579238892e-02,-1.065405365079641342e-02,-1.369162183254957199e-02,6.894054263830184937e-02,-5.117420107126235962e-02,1.874032430350780487e-02,-2.163115330040454865e-02,7.504540495574474335e-03,-3.889140114188194275e-02,4.857973381876945496e-02,-9.109498001635074615e-03,-3.386493399739265442e-02,-6.664755940437316895e-02,-3.114480338990688324e-02,-5.396021157503128052e-02,8.015086501836776733e-02,5.895724520087242126e-03,3.700205823406577110e-03,2.580669708549976349e-02,5.610228981822729111e-03,6.330702453851699829e-02,1.055136416107416153e-02,-2.059994451701641083e-02,-1.168258581310510635e-02,-2.404098398983478546e-02,2.816017344594001770e-02,-3.115043416619300842e-02,-2.796726487576961517e-02,3.528328239917755127e-02,2.307832706719636917e-03,-1.577609032392501831e-02,-2.369257062673568726e-02,-5.134538747370243073e-03,-5.338396877050399780e-02,2.531945705413818359e-02,8.182357996702194214e-02,-7.484056055545806885e-02,-2.156428247690200806e-02,-8.803920447826385498e-02,2.417247369885444641e-02,-1.757510751485824585e-02,-1.422556862235069275e-02,3.707881644368171692e-02,1.960857026278972626e-02,1.412545237690210342e-02,-4.282199963927268982e-02,2.851345390081405640e-02,-2.100059576332569122e-02,-1.233871579170227051e-01,3.637625603005290031e-03,-1.331286691129207611e-02,5.848198011517524719e-02,4.054031893610954285e-02,-6.878877431154251099e-02,1.463170349597930908e-02,5.450382456183433533e-02,5.878030508756637573e-02,6.873064488172531128e-02,-5.875868722796440125e-02,-6.985623389482498169e-02,2.780720964074134827e-02
-1.892931573092937469e-02,1.726513914763927460e-02,-5.908201634883880615e-02,-6.929250434041023254e-03,-4.776009544730186462e-02,6.609276682138442993e-02,-7.363414391875267029e-03,-5.626445636153221130e-04,4.235272109508514404e-02,-6.822762638330459595e-02,-7.204031944274902344e-02,5.573260039091110229e-02,3.638424351811408997e-02,-3.049318864941596985e-02,5.472415685653686523e-02,9.134227409958839417e-03,6.193189322948455811e-02,-4.363347217440605164e-02,-3.547158837318420410e-02,7.115903496742248535e-02,2.416139096021652222e-02,5.578627809882164001e-02,-1.492388173937797546e-02,-6.218898668885231018e-02,7.357964664697647095e-02,2.371125854551792145e-02,-4.708252847194671631e-02,-9.766708128154277802e-03,-2.850542776286602020e-02,3.794485330581665039e-02,2.206885954365134239e-03,3.926467150449752808e-02,5.260329693555831909e-02,-1.274746004492044449e-02,4.315707832574844360e-02,-1.864765584468841553e-02,4.685178771615028381e-02,-3.333511203527450562e-02,4.956813063472509384e-03,-4.917308688163757324e-02,-1.172119081020355225e-01,8.178215473890304565e-03,8.716880530118942261e-02,-2.768171206116676331e-02,-5.335348844528198242e-02,-5.047426745295524597e-02,4.285815358161926270e-02,-9.592965990304946899e-02,-4.636212065815925598e-02,-3.528377786278724670e-02,-2.462931908667087555e-02,-5.017276480793952942e-02,4.656096920371055603e-02,-8.156333863735198975e-02,-2.737169712781906128e-02,3.540557995438575745e-02,-5.893468111753463745e-02,1.190704107284545898e-01,1.469900552183389664e-02,-2.708712965250015259e-02,1.938928849995136261e-02,-8.859051764011383057e-02,7.497170940041542053e-03,-3.744920482859015465e-03
4.106631036847829819e-03,-8.861552923917770386e-03,-8.539521135389804840e-03,-1.816411688923835754e-02,-5.259783565998077393e-02,-3.592732921242713928e-02,6.584133952856063843e-02,2.148632705211639404e-02,-3.655298799276351929e-02,1.158187258988618851e-02,6.268437951803207397e-02,-5.925451591610908508e-02,2.941875346004962921e-02,4.581172484904527664e-03,-4.254659637808799744e-02,-3.675184398889541626e-02,3.061496885493397713e-03,4.841912165284156799e-02,1.126142740249633789e-01,5.400657653808593750e-02,-2.218686230480670929e-02,4.017003998160362244e-02,5.286027491092681885e-02,1.310264039784669876e-02,-8.277245610952377319e-02,1.238252688199281693e-02,-3.246746258810162544e-03,2.239318098872900009e-03,5.765830632299184799e-03,-3.338621556758880615e-02,-7.526697590947151184e-03,-3.032918088138103485e-02,6.374827772378921509e-02,1.575734280049800873e-02,3.083068504929542542e-02,-4.846356343477964401e-03,4.538793582469224930e-03,-1.753900572657585144e-02,2.832933887839317322e-02,7.401760667562484741e-02,-3.522638604044914246e-02,4.750707186758518219e-03,-3.337268158793449402e-02,1.150744501501321793e-02,-2.398546040058135986e-02,1.447403617203235626e-02,4.052600637078285217e-02,-3.728809207677841187e-02,-5.172942206263542175e-02,-1.059120446443557739e-01,-3.322619944810867310e-02,-1.463358849287033081e-02,-9.319365024566650391e-02,-2.426886931061744690e-02,-1.238910772372037172e-04,3.570763766765594482e-02,-3.628552332520484924e-02,6.864374130964279175e-02,2.369767613708972931e-02,2.579817548394203186e-02,-1.242468692362308502e-02,-1.135545503348112106e-02,5.359477363526821136e-03,8.459808677434921265e-02
