-5.810696259140968323e-02,6.249383091926574707e-02,-1.658840030431747437e-01,9.654977917671203613e-02,9.147700667381286621e-02,4.806454107165336609e-02,-9.367276728153228760e-02,1.436300575733184814e-02,1.014467924833297729e-01,2.334716171026229858e-02,6.492226850241422653e-03,2.417330816388130188e-02,-8.379942923784255981e-02,3.540088981389999390e-02,1.192414388060569763e-02,6.395914405584335327e-02,-2.509166859090328217e-02,2.315486222505569458e-01,4.634566977620124817e-02,-3.464064002037048340e-02,1.978366822004318237e-02,-9.660620987415313721e-02,-8.186054974794387817e-02,-1.860069483518600464e-01,-1.190877929329872131e-01,2.191200405359268188e-01,-9.747152775526046753e-02,-1.052671484649181366e-02,-1.526457536965608597e-02,-1.283874958753585815e-01,6.140433251857757568e-02,-7.993568480014801025e-02,-1.667295955121517181e-02,7.367889396846294403e-03,6.115908920764923096e-02,-5.013608839362859726e-03,-9.648752398788928986e-03,-1.157147884368896484e-01,2.287622354924678802e-02,2.479714602231979370e-01,-1.323642134666442871e-01,1.257016956806182861e-01,-6.589874625205993652e-02,-1.035745888948440552e-01,-1.833815872669219971e-01,9.445977210998535156e-02,1.424587331712245941e-03,-2.156222313642501831e-01,8.360445499420166016e-03,1.547266244888305664e-01,2.906695380806922913e-02,1.043010652065277100e-01,-1.969989016652107239e-02,-1.062050536274909973e-01,-1.012826338410377502e-02,-5.929773673415184021e-03,1.161836646497249603e-02,-1.415251195430755615e-02,-1.243875995278358459e-01,7.846843451261520386e-02,2.093318998813629150e-01,8.690881729125976562e-02,3.193567320704460144e-02,-5.159028992056846619e-02
2.698178589344024658e-01,1.208882778882980347e-01,1.842653155326843262e-01,-2.717211842536926270e-01,-6.191423162817955017e-02,-5.922172684222459793e-03,2.560351788997650146e-02,5.121842026710510254e-02,-1.423925459384918213e-01,8.079960942268371582e-02,8.299761265516281128e-02,-9.138960391283035278e-02,-3.724032640457153320e-02,1.102254465222358704e-01,1.654485315084457397e-01,6.784647703170776367e-02,-1.491979360580444336e-01,-9.443680942058563232e-02,-1.700913906097412109e-01,8.098410815000534058e-02,1.085061281919479370e-01,1.146349236369132996e-01,1.718464791774749756e-01,-2.206728234887123108e-02,-7.502923905849456787e-02,1.605277657508850098e-01,6.394418329000473022e-02,-2.619189918041229248e-01,-9.320419281721115112e-02,6.150811910629272461e-03,1.410728245973587036e-01,1.901378780603408813e-01,-2.108684554696083069e-02,1.241897493600845337e-01,6.734258495271205902e-03,8.703719824552536011e-02,-1.103764325380325317e-01,1.253380924463272095e-01,-5.971824750304222107e-02,-6.647222489118576050e-02,2.379281818866729736e-01,6.998256593942642212e-02,-1.866884231567382812e-01,-7.411705702543258667e-02,-7.668638974428176880e-02,6.401000171899795532e-02,1.668314784765243530e-01,3.326708450913429260e-02,-9.893801808357238770e-02,7.360718399286270142e-02,-2.620616257190704346e-01,1.128768473863601685e-01,-3.225189074873924255e-02,2.488506585359573364e-01,-4.724003747105598450e-02,1.091289371252059937e-01,2.103885821998119354e-02,5.889787152409553528e-02,1.196706444025039673e-01,-6.960506737232208252e-02,1.896552159450948238e-03,-1.450738012790679932e-01,6.658473610877990723e-02,1.150239109992980957e-01
6.180960312485694885e-02,-3.613543510437011719e-02,-1.540143042802810669e-01,9.102100133895874023e-02,3.068072721362113953e-02,-1.015037968754768372e-01,3.804453834891319275e-02,4.325227439403533936e-02,1.551222205162048340e-01,6.656048446893692017e-02,9.907905757427215576e-02,-1.746764220297336578e-02,7.864734530448913574e-02,6.436589639633893967e-03,2.391229420900344849e-01,-1.801561564207077026e-02,-1.038850098848342896e-01,3.358902782201766968e-02,7.945992052555084229e-02,1.608644574880599976e-01,9.284050017595291138e-02,7.360608316957950592e-03,3.457473516464233398e-01,-3.666468337178230286e-02,-1.473676115274429321e-01,1.701317727565765381e-01,-1.307135522365570068e-01,-7.259722799062728882e-02,-1.936370134353637695e-02,8.745904266834259033e-02,-5.433295667171478271e-02,8.156264573335647583e-02,-1.641294546425342560e-02,2.455339580774307251e-01,-5.382866784930229187e-02,1.955036260187625885e-02,-1.097988858819007874e-01,1.817885786294937134e-02,2.178015187382698059e-02,-4.731004685163497925e-02,-1.420554518699645996e-01,6.431458145380020142e-02,9.151496738195419312e-02,-3.883901983499526978e-02,2.190349623560905457e-02,5.614262074232101440e-02,-1.600119620561599731e-01,-5.363450199365615845e-02,7.388802245259284973e-03,-1.145457103848457336e-01,7.387619465589523315e-02,2.135686725378036499e-01,-8.399823564104735851e-04,2.456569522619247437e-01,-3.492146357893943787e-02,-1.943643763661384583e-02,1.632844284176826477e-02,-9.576870501041412354e-02,1.941307634115219116e-02,1.406326051801443100e-02,-4.816919937729835510e-02,1.532475054264068604e-01,5.737524107098579407e-02,7.451710850000381470e-02
-1.789014041423797607e-01,-4.606874287128448486e-02,3.224804252386093140e-02,-9.559528529644012451e-02,-1.208119541406631470e-01,-1.037586759775876999e-02,2.543733417987823486e-01,1.221641004085540771e-01,-5.680248513817787170e-02,4.704088717699050903e-02,-7.459781318902969360e-02,-9.087850898504257202e-02,3.998176380991935730e-02,-1.749944388866424561e-01,-7.135672122240066528e-02,-1.290159821510314941e-01,-5.855406448245048523e-02,1.294145286083221436e-01,7.254491746425628662e-02,7.253315299749374390e-02,1.033948734402656555e-01,1.084868162870407104e-01,7.783910632133483887e-02,-1.958678103983402252e-02,9.469901770353317261e-02,-7.534784823656082153e-02,-1.458345055580139160e-01,-7.641775533556938171e-03,1.774167418479919434e-01,-4.481608793139457703e-02,-5.866654217243194580e-02,-1.290999352931976318e-01,-2.367529273033142090e-01,-1.218962948769330978e-02,-1.022147163748741150e-01,-4.086552653461694717e-03,-1.130010485649108887e-01,8.784247189760208130e-02,-6.468179821968078613e-02,9.164479374885559082e-02,1.046296954154968262e-01,-2.124057263135910034e-01,6.130238622426986694e-02,-2.369018830358982086e-02,-1.153965964913368225e-01,-2.747880518436431885e-01,-7.952477782964706421e-02,-1.407712101936340332e-01,-1.513622049242258072e-02,-1.192498505115509033e-01,-5.111625418066978455e-02,-1.307892799377441406e-01,2.555314265191555023e-02,-1.466056555509567261e-01,-1.262464746832847595e-02,-6.061353906989097595e-02,6.750978529453277588e-02,3.672530874609947205e-02,-2.690581895876675844e-04,-1.398534923791885376e-01,-7.804733514785766602e-02,-6.980356574058532715e-02,8.684299141168594360e-02,-1.597762107849121094e-01
-1.629226207733154297e-01,-4.730878397822380066e-02,2.008331706747412682e-03,-5.814728140830993652e-02,-3.342107683420181274e-02,8.558975905179977417e-02,9.700444526970386505e-03,2.195152491331100464e-01,-8.406405895948410034e-02,4.605421796441078186e-03,-8.903808146715164185e-02,1.165928542613983154e-01,4.587164521217346191e-02,6.294879317283630371e-02,1.130800414830446243e-02,-4.056943580508232117e-02,-8.339967578649520874e-02,-6.140431016683578491e-02,-9.700886905193328857e-02,-1.049026399850845337e-01,-4.384692385792732239e-02,8.074314892292022705e-02,-1.072298660874366760e-01,5.948935076594352722e-02,1.520066857337951660e-01,1.502231955528259277e-01,-5.323534831404685974e-02,-6.808558106422424316e-02,-1.091786473989486694e-01,-5.040867719799280167e-03,-3.020569123327732086e-02,-1.864872276782989502e-01,-4.649905115365982056e-02,2.276941761374473572e-02,-1.506954729557037354e-01,-1.112219169735908508e-01,-2.742449752986431122e-02,-1.055681705474853516e-01,9.892044216394424438e-02,-1.133886910974979401e-02,7.224649935960769653e-02,1.600299477577209473e-01,1.790227591991424561e-01,-3.669669106602668762e-02,1.311981230974197388e-01,1.900932379066944122e-02,-2.651939392089843750e-01,-1.675212830305099487e-01,2.243680879473686218e-02,-1.275864988565444946e-01,4.412312433123588562e-02,1.491806190460920334e-02,-6.789413839578628540e-02,9.013067185878753662e-02,4.085284471511840820e-02,7.016457617282867432e-02,-1.735714972019195557e-01,-4.993051290512084961e-02,-9.749423712491989136e-03,-1.072619482874870300e-02,1.041022129356861115e-02,-1.183088049292564392e-01,4.613073170185089111e-02,-6.654126942157745361e-02
-4.977839812636375427e-02,4.119218513369560242e-02,-7.414254546165466309e-02,1.111259013414382935e-01,-1.648842990398406982e-01,2.272457443177700043e-02,7.587710022926330566e-02,6.308545917272567749e-02,5.451984331011772156e-02,-3.680961206555366516e-02,7.850427180528640747e-03,4.052302241325378418e-02,-9.537004679441452026e-02,-1.309725195169448853e-01,4.726753011345863342e-02,-1.290108542889356613e-02,-9.207581728696823120e-02,8.915086835622787476e-02,-1.320806592702865601e-01,1.024185447022318840e-03,1.036693225614726543e-03,9.993063285946846008e-03,7.239305973052978516e-02,1.985899955034255981e-01,1.148624494671821594e-01,-9.185592830181121826e-02,1.703269183635711670e-01,1.776417046785354614e-01,2.819798514246940613e-02,1.077505424618721008e-01,5.960492044687271118e-02,1.426856368780136108e-01,-1.837475597858428955e-01,-1.978415064513683319e-02,-1.980491355061531067e-02,3.939163684844970703e-02,-4.914138466119766235e-02,-9.467474371194839478e-02,-3.552443161606788635e-02,1.255715489387512207e-01,-4.642408713698387146e-02,-1.197205334901809692e-01,-4.948073998093605042e-02,8.772868663072586060e-02,-5.247646942734718323e-02,8.212552219629287720e-02,-7.075634598731994629e-02,-3.550167009234428406e-02,-2.803771197795867920e-02,-2.174085006117820740e-02,2.846478298306465149e-02,3.251641616225242615e-02,-7.203321158885955811e-02,6.567025184631347656e-02,1.693210601806640625e-01,6.985040009021759033e-02,-7.414212822914123535e-02,4.763310425914824009e-05,-1.792216114699840546e-02,-6.696180999279022217e-02,-1.613768190145492554e-01,-1.925452202558517456e-01,3.235742822289466858e-02,8.295048773288726807e-02
8.707361668348312378e-02,1.085696443915367126e-01,-2.410904467105865479e-01,8.786638081073760986e-02,-2.298968434333801270e-01,2.146708369255065918e-01,1.186487227678298950e-01,-2.678986638784408569e-02,-9.137947857379913330e-02,-2.726606130599975586e-01,-6.065496802330017090e-02,2.699741348624229431e-02,-2.000924572348594666e-02,4.433939978480339050e-02,-1.950740665197372437e-01,6.539379246532917023e-03,2.105142474174499512e-01,2.878865897655487061e-01,-4.845578223466873169e-02,-2.187703847885131836e-01,-1.254386156797409058e-01,-1.334611475467681885e-01,-1.614263653755187988e-01,-2.293153479695320129e-02,-2.250002473592758179e-01,-7.883594930171966553e-02,-1.561126708984375000e-01,8.927874150685966015e-04,-1.406966745853424072e-01,-2.058089822530746460e-01,1.587677896022796631e-01,-1.426137890666723251e-02,4.701980855315923691e-03,-2.049477212131023407e-02,-3.186466395854949951e-01,1.009969487786293030e-01,9.790051728487014771e-02,5.845690611749887466e-03,2.700169682502746582e-01,5.669691413640975952e-02,-1.640751212835311890e-01,-2.036930806934833527e-02,-7.507690042257308960e-02,2.678328454494476318e-01,2.216435521841049194e-01,-2.418616895738523453e-05,-1.218630746006965637e-01,-2.568340301513671875e-02,-7.701892405748367310e-02,-5.407074466347694397e-02,1.702083796262741089e-01,-2.019565999507904053e-01,6.363583356142044067e-02,-1.379307210445404053e-01,1.124039217829704285e-01,-1.307884752750396729e-01,-1.640871614217758179e-01,9.141997247934341431e-02,-9.810933470726013184e-02,1.377613544464111328e-01,6.918162107467651367e-02,-1.527621299028396606e-01,1.109466999769210815e-01,-2.176481783390045166e-01
-3.014674410223960876e-02,4.289644770324230194e-03,3.744494169950485229e-03,-3.590978682041168213e-03,-2.896928414702415466e-02,-3.182936459779739380e-02,7.662034593522548676e-03,5.475936457514762878e-03,1.466640457510948181e-02,1.049674814566969872e-03,1.131192129105329514e-02,5.158986896276473999e-03,1.390555500984191895e-02,-4.601983353495597839e-03,9.146058000624179840e-03,1.731002330780029297e-02,6.962876766920089722e-03,1.744214072823524475e-02,-9.442484006285667419e-03,-8.479502866975963116e-04,-1.729181222617626190e-02,-1.096374820917844772e-02,-2.576982416212558746e-02,-1.580592617392539978e-02,-4.851954430341720581e-02,-4.710634239017963409e-03,1.266872324049472809e-02,-1.161853037774562836e-02,-8.322576060891151428e-03,1.242016069591045380e-02,3.105372563004493713e-02,6.415482144802808762e-03,-9.983293712139129639e-03,1.680879108607769012e-02,-1.860450394451618195e-02,1.416421402245759964e-02,8.219803124666213989e-02,8.695680648088455200e-03,3.307051956653594971e-02,-7.536475546658039093e-03,-1.686800457537174225e-02,9.175654668069910258e-06,-3.562703204806894064e-04,1.347832102328538895e-02,8.425314910709857941e-03,-1.790905743837356567e-02,-5.753517895936965942e-02,2.164214849472045898e-03,-8.862452581524848938e-03,2.424962818622589111e-03,8.994115516543388367e-03,4.384258296340703964e-03,1.977473124861717224e-02,1.373468525707721710e-02,-2.083417773246765137e-02,-8.410742506384849548e-03,-2.919594943523406982e-02,2.917828224599361420e-02,2.129394561052322388e-02,5.742896348237991333e-03,-2.698929049074649811e-02,3.325255215167999268e-02,2.440099231898784637e-02,7.051912136375904083e-03
1.329186260700225830e-01,-5.394144728779792786e-02,-6.367941945791244507e-02,-4.655420407652854919e-02,-5.431742407381534576e-03,-1.311698257923126221e-01,2.603441849350929260e-02,1.330566555261611938e-01,1.285866368561983109e-02,8.280716091394424438e-02,4.168575629591941833e-02,-8.017376065254211426e-02,-1.153944879770278931e-01,-6.473912298679351807e-02,1.126024052500724792e-01,-5.729412287473678589e-02,1.830520108342170715e-03,-1.406504064798355103e-01,-5.424526706337928772e-02,2.740197069942951202e-02,-2.113638818264007568e-02,6.190436333417892456e-02,1.803853213787078857e-01,1.225835159420967102e-01,-7.920738309621810913e-03,2.042366862297058105e-01,-1.069258619099855423e-02,-1.968208551406860352e-01,-4.201613739132881165e-02,3.846466541290283203e-02,-6.479782611131668091e-02,-3.092573769390583038e-02,3.610657528042793274e-03,6.968484818935394287e-02,-4.234990105032920837e-03,-5.847343429923057556e-02,-7.677886635065078735e-02,6.022481620311737061e-02,4.817716032266616821e-02,1.121938228607177734e-01,1.068229004740715027e-01,2.666477672755718231e-02,-1.119317784905433655e-01,1.448798179626464844e-01,2.485284768044948578e-02,-9.046851843595504761e-02,4.123523086309432983e-02,-4.766323044896125793e-02,8.144026249647140503e-02,6.716851145029067993e-02,4.657677188515663147e-02,-4.677353799343109131e-02,-7.639022171497344971e-02,-2.022646516561508179e-01,1.444273162633180618e-02,6.099808588624000549e-02,7.554485648870468140e-02,3.176416829228401184e-02,1.608926504850387573e-01,3.304628655314445496e-02,-7.722572237253189087e-02,-3.454454243183135986e-02,7.887564599514007568e-02,1.057921573519706726e-01
-9.044265002012252808e-02,1.356876343488693237e-01,1.730730198323726654e-02,-1.461488753557205200e-01,6.160479784011840820e-02,-3.533340990543365479e-02,3.329928219318389893e-01,-1.051875427365303040e-01,-7.544023543596267700e-02,1.016427129507064819e-01,-4.574359953403472900e-02,8.767088502645492554e-02,-1.587357223033905029e-01,-5.969531089067459106e-02,-1.093187555670738220e-01,1.041424497961997986e-01,1.554744839668273926e-01,-1.031719893217086792e-01,1.267295889556407928e-02,-2.150007188320159912e-01,1.535262465476989746e-01,-1.858682781457901001e-01,1.022915616631507874e-01,1.218981742858886719e-01,-1.652476005256175995e-02,4.603778943419456482e-02,2.499661967158317566e-02,2.999164164066314697e-02,-3.289345502853393555e-01,-6.881360709667205811e-02,1.923701465129852295e-01,-1.007402092218399048e-01,-7.295884191989898682e-02,-2.122890949249267578e-02,-2.376560680568218231e-02,5.117158591747283936e-02,3.034023195505142212e-02,2.325808629393577576e-02,4.217857494950294495e-03,-2.397202141582965851e-02,-7.833599299192428589e-02,1.068425774574279785e-01,-1.428436040878295898e-01,-9.260203689336776733e-02,-2.664311602711677551e-02,6.560079753398895264e-02,9.352387487888336182e-02,-4.572354629635810852e-02,1.552662998437881470e-02,3.101707808673381805e-02,-3.308224678039550781e-01,4.362982884049415588e-02,2.952295728027820587e-02,2.151209861040115356e-02,-1.651318222284317017e-01,-1.033593043684959412e-01,-1.299803406000137329e-01,-6.912647187709808350e-02,5.232856422662734985e-02,-1.144686788320541382e-01,1.195608004927635193e-01,1.262349337339401245e-01,-2.338224053382873535e-01,1.037001833319664001e-01
