1.581335999071598053e-02,-3.989649005234241486e-03,-1.796380802989006042e-02,3.299249336123466492e-02,-7.317411899566650391e-02,3.438069950789213181e-03,-3.285131603479385376e-02,1.207312420010566711e-01,-2.209603972733020782e-02,6.337908655405044556e-02,-3.615120053291320801e-02,-9.253499098122119904e-03,-1.163158658891916275e-02,-2.556598931550979614e-02,5.012837797403335571e-02,2.927937358617782593e-02,7.187270373106002808e-02,2.275987155735492706e-02,-1.065799687057733536e-02,-4.936451464891433716e-02,2.559954673051834106e-02,-3.830141201615333557e-02,5.867984611541032791e-03,5.278372764587402344e-02,7.361436728388071060e-03,2.645331993699073792e-02,6.389391422271728516e-02,-6.296154856681823730e-02,4.963989555835723877e-02,6.480765342712402344e-02,-1.569601148366928101e-02,1.093377638608217239e-02,3.308786079287528992e-02,-6.626034528017044067e-02,-5.001379642635583878e-03,-2.573414146900177002e-02,1.698164455592632294e-02,-2.069049142301082611e-02,2.667907811701297760e-02,-1.650892198085784912e-02,-7.497286889702081680e-03,1.608801446855068207e-02,-4.670640826225280762e-02,-3.073347732424736023e-02,-1.548041705973446369e-03,-1.786550134420394897e-02,1.496823225170373917e-02,-1.035652831196784973e-01,-1.470853108912706375e-02,1.544879004359245300e-02,3.488186746835708618e-02,-8.827211335301399231e-03,-2.599225565791130066e-02,2.737919613718986511e-02,9.650114923715591431e-03,-6.574025005102157593e-02,-6.681163609027862549e-02,7.271524518728256226e-02,-3.918941691517829895e-02,3.988129273056983948e-02,-2.010415680706501007e-02,2.482232823967933655e-02,8.611848577857017517e-03,8.305151015520095825e-03
7.437061518430709839e-02,3.617514297366142273e-02,1.032708026468753815e-02,1.803841628134250641e-02,1.746654137969017029e-02,-2.022674120962619781e-02,-8.962940424680709839e-03,2.098541148006916046e-02,-2.179278060793876648e-02,5.086510255932807922e-02,-4.521059989929199219e-02,2.899635583162307739e-02,-3.142778575420379639e-02,-8.097482845187187195e-03,4.835803806781768799e-02,1.566096022725105286e-02,-8.993551135063171387e-03,5.035047885030508041e-03,-1.009343657642602921e-02,-2.494777180254459381e-02,-1.353859528899192810e-02,-4.135188460350036621e-02,-7.016719784587621689e-03,2.227403223514556885e-02,3.559591993689537048e-02,-4.872005060315132141e-02,-9.109606035053730011e-03,-6.517052650451660156e-03,5.638251313939690590e-04,2.051388099789619446e-02,-4.388220980763435364e-02,-2.886682562530040741e-02,1.711294054985046387e-02,5.811658222228288651e-03,-2.042937837541103363e-02,3.296406194567680359e-02,1.686739921569824219e-02,-7.632170803844928741e-03,-1.674296334385871887e-02,9.622663259506225586e-03,-6.256613135337829590e-02,3.014306724071502686e-02,4.772921558469533920e-03,1.725400798022747040e-02,3.213815763592720032e-02,-6.991287693381309509e-03,1.462010573595762253e-02,1.568453200161457062e-02,4.177641589194536209e-03,-6.478495430201292038e-03,5.813876166939735413e-03,7.145846262574195862e-03,-1.325031556189060211e-02,1.300028525292873383e-03,-3.251718357205390930e-02,-4.802776873111724854e-02,-2.430644817650318146e-03,8.256869390606880188e-03,-1.164384558796882629e-02,1.079832669347524643e-02,4.648127034306526184e-02,2.268471755087375641e-02,-6.587319076061248779e-02,9.004506282508373260e-04
1.012697909027338028e-02,4.006196558475494385e-02,-4.403611645102500916e-02,3.769100457429885864e-02,-6.729695945978164673e-02,3.513525053858757019e-02,-5.252930801361799240e-03,-1.726717874407768250e-02,7.961961440742015839e-03,-3.658653423190116882e-02,-2.130137756466865540e-02,1.920926035381853580e-03,4.095554351806640625e-02,7.095677778124809265e-03,-2.613431587815284729e-02,-1.368663180619478226e-02,1.339469221420586109e-03,2.527460828423500061e-02,-2.427618391811847687e-02,-1.242266036570072174e-02,-5.886225029826164246e-02,5.421405285596847534e-02,-1.446380978450179100e-03,-1.725830021314322948e-03,-4.733569547533988953e-02,-5.516009032726287842e-02,4.727644845843315125e-02,2.433458110317587852e-03,1.918386481702327728e-02,2.465914003551006317e-02,-5.289179272949695587e-03,6.968433503061532974e-03,1.598623581230640411e-02,2.770363353192806244e-02,1.374167576432228088e-02,-1.556166633963584900e-02,-2.848066575825214386e-02,1.210175640881061554e-02,4.602886736392974854e-03,-1.599009148776531219e-02,8.457105606794357300e-03,1.338320970535278320e-02,-4.652184620499610901e-02,2.785111963748931885e-02,1.228566188365221024e-02,2.653428539633750916e-02,8.441545069217681885e-03,2.285679243505001068e-02,5.239991471171379089e-02,3.597035259008407593e-02,1.185302250087261200e-02,8.662614040076732635e-03,-8.724501356482505798e-03,2.492981962859630585e-02,-3.666722774505615234e-02,7.063386589288711548e-02,9.169085882604122162e-03,1.628660969436168671e-02,-3.796936199069023132e-02,-1.638293266296386719e-02,-5.834723636507987976e-02,-2.944829501211643219e-02,2.084008790552616119e-02,-2.849315293133258820e-02
-4.953876882791519165e-02,1.821126602590084076e-02,-6.252317130565643311e-02,3.617185726761817932e-02,-4.489585012197494507e-02,-4.551688209176063538e-03,-2.759331138804554939e-03,-3.837435320019721985e-02,-1.446451526135206223e-02,-3.390677645802497864e-02,2.090228535234928131e-02,5.110564455389976501e-02,1.120941992849111557e-02,2.004596590995788574e-02,-2.674080990254878998e-02,2.455460093915462494e-02,-2.477514371275901794e-02,-6.105059385299682617e-02,-2.041445113718509674e-02,3.022198565304279327e-02,1.572062261402606964e-02,1.362292841076850891e-02,6.419072300195693970e-02,-1.910364627838134766e-02,-3.164079040288925171e-02,-6.233898922801017761e-02,-8.613060228526592255e-03,-1.780797727406024933e-02,-1.368396915495395660e-02,-5.262299254536628723e-02,2.826194278895854950e-02,-2.709057554602622986e-02,-2.550658769905567169e-02,3.501174598932266235e-02,-1.868827082216739655e-02,-4.294556006789207458e-02,3.576398640871047974e-02,-3.655608743429183960e-02,3.545887395739555359e-02,2.885588258504867554e-02,1.295751053839921951e-02,2.973542176187038422e-02,1.988916099071502686e-02,4.420258104801177979e-02,-2.069491706788539886e-02,-3.286990523338317871e-02,-9.312765672802925110e-03,3.031506761908531189e-02,-6.033606361597776413e-03,-3.739383816719055176e-02,2.001161500811576843e-02,3.361135721206665039e-02,-4.449263215065002441e-02,-1.042999792844057083e-02,1.922339946031570435e-02,5.346587300300598145e-02,3.988013043999671936e-02,2.601012587547302246e-02,-3.707141056656837463e-02,1.575472764670848846e-02,-1.645738258957862854e-02,-2.815671451389789581e-02,4.898476600646972656e-02,5.015948321670293808e-03
3.819483681581914425e-04,-4.426512494683265686e-02,3.068023920059204102e-02,1.627899706363677979e-02,4.839510191231966019e-03,-1.436441671103239059e-02,-6.691741943359375000e-02,-1.118273753672838211e-02,4.880170524120330811e-02,2.441675961017608643e-02,-2.011485584080219269e-02,3.820148110389709473e-02,-1.184084266424179077e-02,-6.163714081048965454e-02,3.032270073890686035e-02,1.436104439198970795e-02,-1.869903691112995148e-02,6.702499929815530777e-03,-1.526841241866350174e-02,7.600237429141998291e-02,-6.351543217897415161e-02,1.040893141180276871e-02,-1.470886450260877609e-02,-5.063680559396743774e-02,-1.567807793617248535e-02,-1.606949046254158020e-02,-5.226273462176322937e-02,6.069708149880170822e-03,5.951350927352905273e-02,-6.603251397609710693e-02,5.691654235124588013e-02,5.383574962615966797e-02,-5.866214260458946228e-02,1.480740774422883987e-02,1.858254335820674896e-02,3.671069815754890442e-02,-3.897945955395698547e-02,7.864766754209995270e-03,-2.462804317474365234e-02,-4.326112195849418640e-02,2.286036685109138489e-02,-8.917691186070442200e-03,-7.790388073772192001e-03,2.304624766111373901e-02,1.412828732281923294e-02,2.356200106441974640e-02,2.033665543422102928e-03,1.669079996645450592e-02,6.201195064932107925e-03,6.478235125541687012e-02,-4.524977505207061768e-02,4.345847293734550476e-03,-7.369630783796310425e-02,-4.158683586865663528e-03,2.203771471977233887e-02,4.354814067482948303e-02,-1.313520409166812897e-02,-3.846635669469833374e-02,-2.152710594236850739e-02,2.293423376977443695e-02,3.303897753357887268e-02,-1.711599901318550110e-02,-4.748718440532684326e-02,-5.013914778828620911e-02
-7.153433398343622684e-04,-1.646455377340316772e-02,1.313989982008934021e-02,7.900324650108814240e-03,3.111408837139606476e-02,6.173463910818099976e-02,1.661051996052265167e-02,4.320778697729110718e-02,-3.447087109088897705e-02,8.022022433578968048e-03,-6.696011871099472046e-02,-1.147066522389650345e-02,-3.062345646321773529e-02,5.207360535860061646e-02,2.833787538111209869e-02,2.439943887293338776e-02,4.221424832940101624e-02,-2.212440595030784607e-02,-7.194379344582557678e-03,2.998010627925395966e-02,3.350413963198661804e-02,-1.981098018586635590e-02,-6.452588364481925964e-03,3.129278123378753662e-02,-1.983966492116451263e-02,2.035855129361152649e-02,9.237940423190593719e-03,1.282593887299299240e-02,-2.473356015980243683e-02,3.197514265775680542e-02,2.158216573297977448e-02,1.945809088647365570e-02,3.253876417875289917e-02,5.196600779891014099e-02,1.011695712804794312e-02,2.870116010308265686e-02,-3.175064548850059509e-02,1.374776707962155342e-03,2.062341757118701935e-02,-6.554829422384500504e-03,-1.388826593756675720e-02,-3.376124799251556396e-02,-2.059827186167240143e-02,2.540391683578491211e-02,-1.482351566664874554e-03,8.336061611771583557e-03,-2.851556800305843353e-02,-1.291952561587095261e-02,-1.030724029988050461e-03,3.403628617525100708e-02,2.961861668154597282e-03,2.584096230566501617e-02,-1.800064183771610260e-02,1.590432412922382355e-02,-2.551465481519699097e-02,-3.058589622378349304e-02,3.628937527537345886e-02,-2.528473362326622009e-02,-4.411857109516859055e-03,8.935275487601757050e-03,1.249970402568578720e-02,-3.464884310960769653e-02,-2.992178872227668762e-02,-2.953436225652694702e-02
3.138647601008415222e-02,-1.621867902576923370e-02,1.177746802568435669e-03,-3.969816956669092178e-03,2.538864500820636749e-02,7.442779839038848877e-02,-4.457865282893180847e-02,2.146129682660102844e-02,8.003401011228561401e-02,2.508565038442611694e-02,1.085535530000925064e-02,-3.663208335638046265e-02,-4.893438890576362610e-02,-1.820468716323375702e-02,-4.806347191333770752e-02,-2.804316766560077667e-02,-1.703907735645771027e-02,4.363653808832168579e-02,2.787898853421211243e-02,-8.317292667925357819e-03,-1.244874205440282822e-02,-3.933987021446228027e-02,-2.817251952365040779e-03,4.749585408717393875e-03,-5.306715890765190125e-02,-8.884266018867492676e-03,-1.869071088731288910e-02,3.265029564499855042e-02,4.162379074841737747e-03,1.954762963578104973e-03,-2.913285233080387115e-02,-2.767602540552616119e-02,-4.087864980101585388e-02,2.604062855243682861e-02,-8.596728555858135223e-03,2.048469614237546921e-03,3.933027014136314392e-02,-2.923641912639141083e-02,-9.577310644090175629e-03,-3.052698075771331787e-02,-3.219487145543098450e-02,-1.079387310892343521e-02,1.004381198436021805e-02,-1.069518271833658218e-02,1.821287721395492554e-02,-4.251848161220550537e-02,-1.462300494313240051e-02,3.555534034967422485e-02,-8.276195265352725983e-03,4.632148775272071362e-04,2.282854914665222168e-02,2.689807862043380737e-02,-7.840567827224731445e-02,-2.474924735724925995e-02,-7.641807664185762405e-03,4.758697748184204102e-02,-2.294765412807464600e-02,-4.229182377457618713e-02,1.467201951891183853e-02,2.617379464209079742e-02,-3.027061000466346741e-02,-4.365444649010896683e-03,-2.287247590720653534e-02,-2.525129728019237518e-02
-1.437829993665218353e-02,1.569954492151737213e-02,4.905694164335727692e-03,3.076717071235179901e-02,-5.722734611481428146e-03,1.084264554083347321e-02,2.131222747266292572e-02,1.702820509672164917e-02,-2.200714685022830963e-02,3.675229102373123169e-02,1.187466364353895187e-02,6.640350911766290665e-03,3.276289999485015869e-02,-7.799775805324316025e-03,2.109498716890811920e-02,-8.550368249416351318e-03,6.878603994846343994e-02,2.032266370952129364e-02,1.353626605123281479e-02,-1.593386568129062653e-02,3.573534265160560608e-02,-1.822965405881404877e-02,-4.224914126098155975e-03,1.081897318363189697e-02,-4.219812527298927307e-02,-5.217071995139122009e-02,-1.889088749885559082e-02,5.025315284729003906e-02,-5.368969868868589401e-04,2.990424865856766701e-03,6.466371938586235046e-03,5.768210068345069885e-02,-1.490940898656845093e-02,1.376569643616676331e-02,1.448805350810289383e-02,2.158393897116184235e-02,-3.665085183456540108e-03,1.688026636838912964e-02,-2.613565512001514435e-02,1.224160939455032349e-02,-9.044351056218147278e-03,-1.662945747375488281e-02,2.597519382834434509e-02,-1.954039745032787323e-02,8.827656507492065430e-03,5.750012584030628204e-03,-4.337367415428161621e-02,1.977719366550445557e-02,1.954709738492965698e-02,4.361441358923912048e-03,-4.677209537476301193e-03,1.273851841688156128e-02,9.162840433418750763e-03,-2.968109957873821259e-02,3.826885251328349113e-03,-1.432980038225650787e-02,-3.636578097939491272e-02,5.532346665859222412e-03,-2.589015476405620575e-02,-4.242917150259017944e-02,2.605280652642250061e-02,-5.314729176461696625e-03,-9.413598105311393738e-03,1.026760786771774292e-02
4.213500395417213440e-02,5.200760439038276672e-02,-1.062778197228908539e-02,1.810239069163799286e-02,6.539377849549055099e-03,-2.484323270618915558e-02,2.453149855136871338e-02,-3.884714469313621521e-02,-2.543919719755649567e-02,-1.343436911702156067e-02,5.980745889246463776e-03,2.934503369033336639e-02,9.484944865107536316e-03,5.972113925963640213e-03,1.434107776731252670e-02,-8.540387498214840889e-04,-5.739794299006462097e-02,8.415025658905506134e-03,-3.582175448536872864e-02,-1.471593137830495834e-02,-3.766537830233573914e-02,-4.954196885228157043e-02,2.418671548366546631e-02,2.167696319520473480e-02,1.436457852832973003e-03,-6.598827987909317017e-02,-2.327223774045705795e-03,-1.515325903892517090e-02,-1.272464916110038757e-02,-2.331423386931419373e-02,-9.530619718134403229e-03,-1.748768799006938934e-02,5.453234910964965820e-02,4.194635152816772461e-02,1.265546306967735291e-02,5.648340447805821896e-04,2.860868163406848907e-02,1.607128791511058807e-02,5.939442664384841919e-02,4.975896328687667847e-02,-5.467350780963897705e-02,-3.813664987683296204e-02,-2.072686702013015747e-02,-4.042876884341239929e-03,-3.656232729554176331e-02,1.276787719689309597e-03,-7.568450272083282471e-02,2.191784791648387909e-02,-1.360946148633956909e-02,2.735921926796436310e-02,1.791770756244659424e-02,4.607724398374557495e-02,2.252697199583053589e-02,-3.548581525683403015e-02,-1.335444487631320953e-02,2.501471526920795441e-02,1.001159325242042542e-01,-9.947286918759346008e-03,-3.847214975394308567e-05,-1.052457932382822037e-02,9.015492163598537445e-03,-2.640754543244838715e-02,3.278152644634246826e-02,-2.872308343648910522e-02
-1.305654179304838181e-02,2.764519117772579193e-02,4.654088243842124939e-02,2.359587512910366058e-02,-3.304645046591758728e-02,9.686544653959572315e-04,7.930194959044456482e-03,4.925254266709089279e-03,-3.386698290705680847e-02,-3.226453810930252075e-02,4.156094044446945190e-02,-5.586019530892372131e-02,-3.195489756762981415e-03,-1.148383785039186478e-02,2.133773081004619598e-02,4.951828345656394958e-02,4.498899355530738831e-02,-3.307610377669334412e-02,-3.037068806588649750e-02,-2.321944199502468109e-02,1.388182863593101501e-02,-8.844372816383838654e-03,1.208689901977777481e-02,-5.047655198723077774e-03,-2.133563719689846039e-02,2.433520276099443436e-03,-1.667066104710102081e-02,1.634775660932064056e-02,3.400836139917373657e-02,-2.519901096820831299e-02,3.845763206481933594e-02,1.492679305374622345e-02,1.006570644676685333e-02,-2.022919245064258575e-02,1.435159426182508469e-02,2.669680863618850708e-03,7.015452533960342407e-02,3.808996826410293579e-02,4.926579445600509644e-02,2.358925901353359222e-02,8.811427280306816101e-03,1.169149205088615417e-02,2.911543846130371094e-02,3.505245223641395569e-02,-4.733711108565330505e-02,1.472288509830832481e-03,-3.190293163061141968e-02,9.928577579557895660e-03,-4.999407008290290833e-02,-2.785719372332096100e-02,-9.053993038833141327e-03,6.449882406741380692e-03,-6.781607400625944138e-03,1.379998959600925446e-02,3.087970428168773651e-02,-2.118666283786296844e-02,4.595745354890823364e-02,4.067564010620117188e-02,-4.237361252307891846e-02,1.112666353583335876e-02,2.570366859436035156e-02,-6.470721960067749023e-02,5.903992429375648499e-02,-1.569272205233573914e-02
