-1.405553426593542099e-03,3.164702793583273888e-03,8.804163895547389984e-03,1.111592072993516922e-02,-1.281422935426235199e-02,1.347458735108375549e-02,-1.324607804417610168e-02,5.464276298880577087e-03,1.951078511774539948e-02,1.581421121954917908e-02,-5.225765332579612732e-02,-1.279232930392026901e-02,-2.825828501954674721e-03,1.960803754627704620e-02,2.569576911628246307e-02,-2.434130758047103882e-02,-2.410566247999668121e-02,4.340194165706634521e-02,1.449404400773346424e-03,-1.043081097304821014e-02,-1.215410325676202774e-02,-1.348340790718793869e-02,-9.199300548061728477e-04,1.498248195275664330e-03,2.041331306099891663e-02,2.072715573012828827e-02,-1.679168269038200378e-02,2.546769939363002777e-02,-2.564529515802860260e-02,-2.128477394580841064e-02,5.241937190294265747e-02,-1.093781273812055588e-02,-2.666652202606201172e-02,-7.490854710340499878e-03,1.555518992245197296e-02,4.928064066916704178e-03,1.950951409526169300e-03,3.416043519973754883e-02,-7.909595035016536713e-03,6.152215972542762756e-02,-4.647666588425636292e-02,-1.483461260795593262e-02,1.528944168239831924e-02,1.716318726539611816e-02,-6.126165390014648438e-03,-4.020734876394271851e-02,2.104601822793483734e-02,-2.218975871801376343e-02,2.210275642573833466e-02,-3.831118345260620117e-02,-7.667950354516506195e-03,6.554523017257452011e-03,5.727426614612340927e-03,7.818027370376512408e-05,1.140039134770631790e-02,2.193253859877586365e-02,-4.831107333302497864e-03,-1.121285953558981419e-03,-3.020347096025943756e-02,2.758782356977462769e-02,5.687811411917209625e-03,-2.156710810959339142e-02,-2.028153464198112488e-02,1.696005836129188538e-02
-2.059657359495759010e-03,-1.817212067544460297e-02,4.230533167719841003e-02,2.494395885150879622e-04,-1.243349909782409668e-02,-1.215757708996534348e-02,4.560499452054500580e-03,3.641227632761001587e-02,-1.959559507668018341e-02,1.651281677186489105e-02,-2.990135364234447479e-02,-3.161199018359184265e-02,6.026244722306728363e-03,-8.874187245965003967e-03,2.079760469496250153e-02,-3.319789841771125793e-02,1.275128405541181564e-02,1.616364717483520508e-02,-1.269302424043416977e-02,1.919400878250598907e-02,-3.548312932252883911e-03,-2.751944959163665771e-02,2.900604717433452606e-02,-2.017638087272644043e-02,1.105388742871582508e-03,-5.134785547852516174e-03,3.505058120936155319e-03,-3.253968432545661926e-02,8.582138456404209137e-03,1.762671582400798798e-02,2.293340396136045456e-03,-2.997765550389885902e-03,4.645043238997459412e-02,3.371156752109527588e-02,-2.286265371367335320e-03,-1.350644230842590332e-02,-2.235140092670917511e-02,2.718701586127281189e-02,6.717671640217304230e-03,-7.318062242120504379e-03,-2.814083360135555267e-03,8.087384514510631561e-03,1.417575683444738388e-02,-1.285414397716522217e-02,-1.019849814474582672e-02,-1.535736955702304840e-02,-1.539775170385837555e-02,4.637682577595114708e-04,-4.041126742959022522e-02,2.606799453496932983e-02,4.082469269633293152e-02,-2.102818712592124939e-02,-3.294070437550544739e-02,1.048277132213115692e-02,6.645991466939449310e-03,5.696955136954784393e-03,1.088171731680631638e-02,1.481665391474962234e-02,7.531929761171340942e-03,-2.346832305192947388e-02,1.807033666409552097e-03,-1.494788192212581635e-02,-3.324088826775550842e-02,-1.172869838774204254e-02
1.339106541126966476e-02,4.898124560713768005e-02,-1.112099364399909973e-02,-1.808455958962440491e-02,-1.544702984392642975e-02,-8.406722918152809143e-03,6.322188675403594971e-02,-5.617215298116207123e-03,-7.424761075526475906e-03,-4.710432142019271851e-03,-2.264601364731788635e-02,-1.516979839652776718e-02,-1.093616615980863571e-02,2.977052063215523958e-04,-1.760483533143997192e-02,-2.391115017235279083e-02,-1.454206462949514389e-02,-5.910054314881563187e-03,8.689656388014554977e-04,2.513799443840980530e-02,7.381258066743612289e-03,3.544131293892860413e-02,-2.528264001011848450e-02,-5.416179541498422623e-03,-5.306296050548553467e-02,1.630227267742156982e-02,1.212677080184221268e-02,5.007384344935417175e-03,8.738732896745204926e-03,-1.650181040167808533e-02,-3.887164220213890076e-02,2.034633979201316833e-02,2.257804386317729950e-02,7.177062798291444778e-03,-1.381934713572263718e-02,9.158420376479625702e-03,-1.661768369376659393e-02,9.956920519471168518e-03,-1.934778504073619843e-02,9.715132415294647217e-03,2.424141578376293182e-02,4.907622188329696655e-02,1.498071383684873581e-02,6.140853278338909149e-03,1.991580612957477570e-02,-8.637416176497936249e-03,-3.785243630409240723e-02,4.057702049612998962e-02,-2.146585844457149506e-02,1.301428116858005524e-02,-1.143137458711862564e-02,-8.486684411764144897e-03,1.797422207891941071e-02,3.212856501340866089e-02,2.199836075305938721e-02,2.763725817203521729e-02,-7.427056320011615753e-03,-9.044857695698738098e-03,1.757370866835117340e-02,1.213207840919494629e-02,3.539673984050750732e-02,-6.909708492457866669e-03,1.151718851178884506e-02,7.971952669322490692e-03
1.501404028385877609e-02,8.584210649132728577e-03,8.467528969049453735e-03,3.176596388220787048e-02,-1.422841334715485573e-03,-3.061117976903915405e-02,1.170660089701414108e-02,-1.000549411401152611e-03,-9.530335664749145508e-03,1.810199173633009195e-04,-1.474498771131038666e-02,-2.007693052291870117e-03,-4.191324580460786819e-03,-5.939415656030178070e-03,2.867082320153713226e-02,2.788134105503559113e-02,1.643753610551357269e-02,-1.333772111684083939e-02,-7.672771811485290527e-03,-1.806496828794479370e-02,9.393669664859771729e-03,1.986304484307765961e-02,-2.622018009424209595e-02,-6.414743606001138687e-03,5.012786481529474258e-03,-6.699827034026384354e-03,-7.301882375031709671e-03,-3.163493052124977112e-02,1.615040190517902374e-02,-1.534035662189126015e-03,-2.906726486980915070e-02,-2.055966295301914215e-02,1.827698014676570892e-02,-1.771683245897293091e-02,1.409389171749353409e-02,-3.417556732892990112e-02,-2.216472290456295013e-02,-7.384019438177347183e-03,1.795903881429694593e-05,-8.949441835284233093e-03,-7.488132687285542488e-04,-1.628320477902889252e-02,1.653878390789031982e-02,1.836583390831947327e-02,4.127075430005788803e-03,2.869193442165851593e-02,1.645307242870330811e-02,1.858660834841430187e-03,1.835584267973899841e-02,2.395452372729778290e-02,8.540706709027290344e-03,-1.547082979232072830e-02,-1.979764178395271301e-02,1.720282598398625851e-03,1.205877773463726044e-02,6.566450931131839752e-03,4.431272391229867935e-03,-1.613623276352882385e-02,3.629866056144237518e-03,-3.559532389044761658e-02,1.854348368942737579e-02,-1.323290262371301651e-02,3.667757555376738310e-04,-1.000232808291912079e-02
2.765707904472947121e-03,-7.272373419255018234e-03,4.429653752595186234e-03,-3.206512331962585449e-02,-1.611965708434581757e-02,-6.051294505596160889e-03,2.771045081317424774e-03,-1.491629984229803085e-02,-5.308160558342933655e-03,5.805907770991325378e-03,-1.750607602298259735e-02,1.658803038299083710e-02,1.458176132291555405e-02,1.110947597771883011e-02,-4.163496196269989014e-02,-1.258158823475241661e-03,3.898565098643302917e-02,-8.436054340563714504e-04,1.212210673838853836e-02,-2.091247215867042542e-02,1.871014945209026337e-02,-1.240787003189325333e-02,2.604591287672519684e-02,-1.311969850212335587e-02,-2.828835509717464447e-02,-7.782673928886651993e-04,4.678646475076675415e-02,2.506343461573123932e-02,1.509289909154176712e-02,1.745675131678581238e-02,-3.398341313004493713e-02,5.519789992831647396e-04,3.471294790506362915e-02,7.980138994753360748e-03,-3.120547160506248474e-02,-1.290077110752463341e-03,9.123949334025382996e-03,-2.929562702775001526e-02,5.198325961828231812e-04,-5.695629399269819260e-03,3.242020308971405029e-02,-1.180064119398593903e-02,1.707533188164234161e-02,-3.239551186561584473e-02,-4.367755725979804993e-02,1.545916404575109482e-02,1.837487705051898956e-02,-1.836283714510500431e-03,-2.828437089920043945e-02,3.736776858568191528e-02,-1.256064325571060181e-02,-1.817639917135238647e-02,-5.600609350949525833e-03,1.035385020077228546e-02,1.308318413794040680e-02,1.704083010554313660e-02,-1.662293821573257446e-02,1.752237603068351746e-02,1.574024744331836700e-02,-1.574658788740634918e-02,2.240779250860214233e-02,-1.633309759199619293e-02,3.409390570595860481e-03,-1.397497300058603287e-02
1.048091053962707520e-02,1.346987951546907425e-02,4.503887903410941362e-04,-1.553458627313375473e-02,-3.863528370857238770e-02,8.458998054265975952e-03,-1.448203111067414284e-03,-1.580121554434299469e-02,-1.510381605476140976e-02,1.635177247226238251e-02,7.134256418794393539e-03,1.922641694545745850e-02,1.465108711272478104e-02,1.129251904785633087e-02,-4.353212565183639526e-02,-5.202953703701496124e-03,9.216731414198875427e-03,2.725172974169254303e-02,1.021463144570589066e-02,-6.840189918875694275e-03,-1.414951123297214508e-02,3.361935960128903389e-04,-2.380684949457645416e-02,-1.181170716881752014e-02,1.629817998036742210e-03,1.138112135231494904e-02,2.556019090116024017e-02,-2.107673790305852890e-03,-5.594182293862104416e-03,-7.132216822355985641e-03,2.666680142283439636e-02,2.911848016083240509e-03,1.355924177914857864e-02,3.485589521005749702e-03,-2.099115215241909027e-02,-4.113449528813362122e-02,4.652640316635370255e-03,1.020767819136381149e-02,-2.540653944015502930e-02,-1.140382327139377594e-02,2.102113794535398483e-04,1.369231380522251129e-02,4.479037970304489136e-02,5.514453165233135223e-03,-2.085985429584980011e-02,5.420196335762739182e-03,-1.083328854292631149e-02,-4.582087509334087372e-03,3.851211804430931807e-04,9.819203987717628479e-03,-3.890959918498992920e-02,-1.009947899729013443e-02,-5.725156515836715698e-02,-7.984976284205913544e-03,-1.489359233528375626e-02,-2.947419183328747749e-03,-2.297400683164596558e-02,2.628271467983722687e-02,-6.441055797040462494e-03,3.674558538477867842e-04,4.832196980714797974e-03,-3.340119495987892151e-02,-2.596059255301952362e-02,-4.033765941858291626e-02
2.166711026802659035e-03,-3.019168274477124214e-03,7.793716620653867722e-03,-2.808795124292373657e-02,-8.151660673320293427e-03,-4.952701553702354431e-02,1.734876260161399841e-02,1.851206086575984955e-02,-1.267682947218418121e-02,2.767433598637580872e-02,6.289405748248100281e-03,1.032697595655918121e-02,2.248399890959262848e-02,-7.041385862976312637e-03,-3.268615156412124634e-02,1.420924440026283264e-02,3.450735285878181458e-02,1.891238801181316376e-02,-2.746276557445526123e-02,2.313319826498627663e-03,-1.797865889966487885e-02,2.004198543727397919e-02,1.302074990235269070e-03,-3.553358092904090881e-02,-6.733389571309089661e-03,1.400709245353937149e-02,6.053170561790466309e-02,-1.542739942669868469e-02,1.136328279972076416e-02,1.067588920705020428e-03,-3.283435106277465820e-02,1.310554426163434982e-02,1.619040779769420624e-02,3.509458526968955994e-02,-2.154868096113204956e-02,-1.261661853641271591e-02,-9.176840074360370636e-03,1.870210282504558563e-02,-2.487699687480926514e-02,2.105336263775825500e-02,4.343482106924057007e-02,-7.535090204328298569e-03,2.282064408063888550e-02,-6.628701929003000259e-03,-3.684128820896148682e-02,4.418060928583145142e-02,-1.012920256471261382e-05,-2.217790298163890839e-02,-1.840014196932315826e-02,9.337265044450759888e-03,-8.190911612473428249e-04,-1.183761982247233391e-03,3.803770244121551514e-02,-1.671709003858268261e-03,-5.111660342663526535e-03,-1.366344839334487915e-02,1.237679552286863327e-02,-3.063078969717025757e-03,1.428383961319923401e-02,-1.687313057482242584e-02,2.658112719655036926e-02,-3.224471956491470337e-02,-3.446746617555618286e-02,-2.353458479046821594e-02
-2.684186026453971863e-02,-1.772501878440380096e-02,-1.815443113446235657e-02,-1.465505640953779221e-02,2.534185722470283508e-02,3.426164761185646057e-02,1.041027158498764038e-02,-3.222828963771462440e-03,-8.711595088243484497e-03,-6.895856931805610657e-03,-1.784771331585943699e-03,1.532405056059360504e-02,1.049658097326755524e-02,-2.367735654115676880e-02,-1.655404223129153252e-03,-2.557872980833053589e-02,2.410161495208740234e-02,2.959483303129673004e-02,2.326862514019012451e-02,1.126117352396249771e-02,-2.775876037776470184e-02,2.162246406078338623e-02,-4.155097063630819321e-03,1.163527928292751312e-02,3.157570958137512207e-02,-3.052425570785999298e-02,2.018073014914989471e-02,2.761692553758621216e-02,1.104394253343343735e-02,-2.978411503136157990e-02,5.367637798190116882e-02,3.114066086709499359e-03,-3.343259170651435852e-02,-8.500843308866024017e-03,-3.541712462902069092e-02,-6.762221455574035645e-03,5.299909971654415131e-03,-1.993219554424285889e-02,-2.367820590734481812e-03,4.252117872238159180e-02,1.281794440001249313e-02,6.185086676850914955e-04,-1.011753920465707779e-02,1.551550347357988358e-02,1.432020333595573902e-03,2.885034075006842613e-03,-5.221990868449211121e-03,-1.232806686311960220e-02,1.286181807518005371e-02,3.046180587261915207e-03,-1.464055664837360382e-02,-8.473807945847511292e-03,2.321381866931915283e-02,1.763392612338066101e-02,-6.924425251781940460e-03,-6.274168379604816437e-03,2.225018572062253952e-03,3.291939944028854370e-02,9.434595704078674316e-03,5.346917081624269485e-03,-1.930181309580802917e-02,2.404609508812427521e-02,6.404764018952846527e-03,-1.586178876459598541e-02
-6.265701353549957275e-02,-1.723180175758898258e-03,-2.162207476794719696e-02,5.746079236268997192e-02,2.937449142336845398e-02,6.186209619045257568e-02,-1.272170338779687881e-02,1.729204901494085789e-03,7.665532641112804413e-03,-2.374235726892948151e-02,-7.487440109252929688e-02,2.890182286500930786e-02,3.625637153163552284e-03,1.474101096391677856e-02,2.440984547138214111e-02,-9.593148715794086456e-03,2.134504029527306557e-03,-1.404722221195697784e-02,-1.475670374929904938e-02,-3.970901295542716980e-02,1.766088232398033142e-02,7.515364326536655426e-03,-1.068431232124567032e-02,7.438610307872295380e-03,4.176747053861618042e-02,-1.404626108705997467e-02,-4.629518464207649231e-02,2.388359420001506805e-02,-1.868119835853576660e-02,2.517023310065269470e-02,4.186983779072761536e-02,1.158280484378337860e-02,-1.468180119991302490e-02,-5.399200692772865295e-02,-1.734626363031566143e-03,2.705487795174121857e-02,1.303436513990163803e-02,-1.768583059310913086e-02,1.707456260919570923e-02,-2.650572173297405243e-02,3.816196229308843613e-03,-2.096301876008510590e-02,-3.631998260971158743e-04,6.152510177344083786e-03,2.178866416215896606e-02,-1.066913921386003494e-02,1.535536535084247589e-02,3.583300113677978516e-02,2.697564661502838135e-02,-3.421498090028762817e-02,-4.508780315518379211e-03,1.830832101404666901e-02,1.831124909222126007e-02,-1.137089449912309647e-03,-4.974286258220672607e-02,-1.267002336680889130e-02,-4.618195351213216782e-03,1.497720368206501007e-02,1.094339974224567413e-02,7.484241575002670288e-02,-3.870550543069839478e-03,2.697521075606346130e-02,1.067773066461086273e-02,-3.175463993102312088e-03
-2.861449681222438812e-02,-9.456842206418514252e-03,2.222829870879650116e-02,8.460519835352897644e-03,1.235142257064580917e-02,1.702938601374626160e-02,1.846832036972045898e-02,5.288462620228528976e-03,-1.617452688515186310e-02,3.761590644717216492e-02,4.002946615219116211e-02,2.639593929052352905e-02,-1.463067997246980667e-02,5.762526765465736389e-03,-6.306036841124296188e-03,2.148592844605445862e-03,3.650663793087005615e-02,-3.052270272746682167e-03,-6.141591817140579224e-03,1.790840877220034599e-03,5.223359446972608566e-03,3.162566572427749634e-02,-4.004687070846557617e-03,3.955387976020574570e-03,1.238613622263073921e-03,-4.357310477644205093e-03,5.527935177087783813e-02,-5.190894380211830139e-02,3.800456412136554718e-03,-6.648196373134851456e-03,-1.214113272726535797e-02,9.913896210491657257e-03,-1.739549450576305389e-02,-9.047085419297218323e-03,-2.301790565252304077e-02,2.096884138882160187e-02,-9.792540222406387329e-03,-2.826570719480514526e-02,-1.995203271508216858e-02,-3.265642374753952026e-02,1.853187941014766693e-02,1.639290526509284973e-02,-5.077105015516281128e-02,-6.846330594271421432e-03,-8.405410684645175934e-03,2.067782543599605560e-02,-1.082440721802413464e-03,1.199720054864883423e-02,1.960126869380474091e-02,2.304823137819766998e-02,1.441750302910804749e-02,-3.324058651924133301e-02,-5.136578809469938278e-03,-1.559857558459043503e-02,1.392458099871873856e-02,-3.598571196198463440e-02,-4.750326625071465969e-04,-1.644179923459887505e-03,-5.285167600959539413e-03,-2.776760794222354889e-02,-3.133004903793334961e-02,3.853736910969018936e-03,2.146207727491855621e-03,-1.709537929855287075e-03
