-3.706100210547447205e-02,3.059823764488101006e-03,8.325167931616306305e-03,-5.745378509163856506e-02,-1.061055902391672134e-02,1.047634426504373550e-02,3.115411289036273956e-02,2.137914486229419708e-02,2.672357484698295593e-02,1.308937091380357742e-02,3.617353271692991257e-03,1.862256228923797607e-02,2.119153179228305817e-02,1.188929844647645950e-02,-2.918529137969017029e-02,2.048399485647678375e-02,-5.929025064688175917e-05,-7.615867070853710175e-03,-1.595050655305385590e-02,4.966066684573888779e-03,5.075386725366115570e-03,-2.450887486338615417e-02,-3.108872799202799797e-03,9.026138111948966980e-03,1.996030472218990326e-02,-6.879704073071479797e-03,3.022765973582863808e-03,5.634533707052469254e-03,3.817494143731892109e-04,-1.865397207438945770e-02,-2.240287838503718376e-03,-1.431471435353159904e-03,-2.179315686225891113e-02,-1.722360774874687195e-02,-9.386230260133743286e-03,-2.609503082931041718e-02,-5.052785854786634445e-03,-7.016575429588556290e-03,-7.649509934708476067e-04,1.158641465008258820e-02,-9.432527236640453339e-03,-1.838975585997104645e-02,1.702223718166351318e-02,2.125087752938270569e-02,1.671136543154716492e-02,1.083123963326215744e-02,-6.386507768183946609e-03,-4.137363657355308533e-02,-1.445247605443000793e-02,2.446440048515796661e-02,-1.807190291583538055e-02,1.508666202425956726e-02,-3.511243313550949097e-02,-7.341116201132535934e-03,-1.406825799494981766e-02,-4.404021427035331726e-02,1.695195585489273071e-02,2.603958360850811005e-02,-1.260182913392782211e-02,9.174961596727371216e-03,-2.165110036730766296e-02,-2.006244473159313202e-02,-2.685473300516605377e-04,2.382785454392433167e-02
1.525914296507835388e-03,2.956287004053592682e-02,-1.047100406140089035e-03,1.221768558025360107e-02,3.438465530052781105e-03,-1.639865338802337646e-02,-8.634691126644611359e-03,-5.567938555032014847e-03,-7.168103940784931183e-03,-1.709213107824325562e-02,-2.070953371003270149e-03,1.500735641457140446e-03,-8.460922981612384319e-04,-5.423658294603228569e-04,-8.427498862147331238e-03,1.069966703653335571e-02,6.173620466142892838e-03,5.122038535773754120e-03,-2.636476419866085052e-02,-8.291983976960182190e-03,-1.126490440219640732e-02,1.169128995388746262e-02,-1.254631113260984421e-02,-6.709767039865255356e-04,-8.957333862781524658e-03,3.674481529742479324e-03,-9.967735037207603455e-03,-1.264735125005245209e-03,-5.960039794445037842e-03,1.073602028191089630e-02,-2.569657005369663239e-02,-5.281038582324981689e-03,-1.287103048525750637e-03,5.480564665049314499e-03,-1.125572365708649158e-03,2.389447018504142761e-02,1.956255361437797546e-02,7.368436548858880997e-03,1.028082985430955887e-02,2.582099055871367455e-03,-1.233408926054835320e-03,-3.194243414327502251e-03,-4.916552919894456863e-03,3.340287134051322937e-03,5.477795843034982681e-03,1.407765690237283707e-02,3.395459055900573730e-02,5.472059827297925949e-03,-7.151404861360788345e-04,-4.540328518487513065e-04,-1.070861332118511200e-02,-7.953410036861896515e-03,3.399881534278392792e-03,8.929838426411151886e-03,-4.103954881429672241e-03,-4.290619399398565292e-03,-5.396208725869655609e-03,-1.187785714864730835e-02,1.335098128765821457e-02,-1.313245948404073715e-02,4.183318931609392166e-03,-1.513184886425733566e-02,-5.961860530078411102e-03,7.904771715402603149e-03
7.001410704106092453e-03,8.011874742805957794e-03,3.484454937279224396e-03,2.163156867027282715e-02,-9.235773235559463501e-03,-2.475031279027462006e-02,-1.888869516551494598e-02,1.189019624143838882e-02,-2.129346830770373344e-03,5.500346422195434570e-03,1.298742834478616714e-02,-2.650628797709941864e-03,-7.821284234523773193e-03,1.113811507821083069e-02,1.189371105283498764e-02,2.565721049904823303e-03,4.112509544938802719e-03,-2.434414625167846680e-02,-4.412523470818996429e-03,-7.944673299789428711e-03,-4.984166473150253296e-03,1.922646723687648773e-02,1.184231974184513092e-02,2.517929114401340485e-02,1.831031055189669132e-03,-6.950138136744499207e-03,1.677111349999904633e-02,1.263523846864700317e-02,-1.987694762647151947e-02,-1.267021894454956055e-02,-4.956788034178316593e-04,-1.101759262382984161e-02,-5.407203454524278641e-03,-3.616296744439750910e-04,1.247479580342769623e-02,3.670052625238895416e-03,5.664272978901863098e-02,-2.553533203899860382e-02,3.128563985228538513e-02,-1.422921940684318542e-02,9.607894346117973328e-03,-8.122092112898826599e-03,-1.920961774885654449e-02,5.339251365512609482e-03,-1.600310089997947216e-03,-1.804431527853012085e-02,-1.114106271415948868e-02,1.473461044952273369e-03,-5.909878760576248169e-03,-9.202681481838226318e-03,2.657405473291873932e-02,4.070385824888944626e-03,1.198220439255237579e-02,5.239060614258050919e-03,-1.343142427504062653e-02,-9.422571398317813873e-03,-6.994322407990694046e-03,8.250902406871318817e-03,-3.916657529771327972e-03,-1.181002520024776459e-02,-1.616612134966999292e-04,-4.318945854902267456e-02,-9.709693491458892822e-03,2.124901115894317627e-02
9.380675852298736572e-03,-2.403874509036540985e-02,-6.355365738272666931e-03,2.057471685111522675e-02,2.343434095382690430e-02,-1.354645751416683197e-02,-2.508670324459671974e-03,-6.404759828001260757e-03,-1.614609546959400177e-02,-1.433415245264768600e-02,2.750512794591486454e-04,2.867263741791248322e-02,1.930753700435161591e-03,-1.902001537382602692e-02,1.055312622338533401e-02,-1.381115987896919250e-02,-4.718048032373189926e-03,5.188457667827606201e-03,-5.405222065746784210e-03,5.673968233168125153e-03,6.750265602022409439e-03,1.753088459372520447e-02,8.186509832739830017e-03,-1.260316651314496994e-02,-1.550004910677671432e-02,-2.971838042140007019e-02,1.796448975801467896e-02,3.664791584014892578e-02,-2.541639842092990875e-02,1.808922924101352692e-02,2.437308058142662048e-02,6.206545513123273849e-03,-4.783548880368471146e-03,5.842199921607971191e-02,-2.551866509020328522e-02,-4.257604107260704041e-02,1.139681134372949600e-02,7.162125781178474426e-03,5.273893475532531738e-03,-8.815786801278591156e-03,5.765933077782392502e-03,6.012365221977233887e-03,2.084791660308837891e-02,2.062793821096420288e-02,4.573047626763582230e-03,1.404602173715829849e-02,4.239474609494209290e-02,-1.029917877167463303e-02,-4.548449441790580750e-02,-3.596390411257743835e-02,-2.301321364939212799e-03,2.465521916747093201e-03,-1.459858659654855728e-02,1.180604752153158188e-02,1.301961299031972885e-02,2.413582522422075272e-03,-6.728492677211761475e-03,-1.710690744221210480e-02,-3.483150526881217957e-02,2.012943103909492493e-02,-2.995298989117145538e-02,-7.518001366406679153e-03,3.658422268927097321e-03,-5.197994876652956009e-03
6.444802042096853256e-03,3.032871056348085403e-03,-1.166880596429109573e-02,-2.188046649098396301e-02,-6.411424372345209122e-03,-8.737646974623203278e-03,1.162920612841844559e-02,2.243050187826156616e-02,-3.967861831188201904e-02,1.323181483894586563e-02,2.360588125884532928e-02,4.598386585712432861e-03,9.621644392609596252e-03,1.250050030648708344e-02,3.444690024480223656e-03,4.331019707024097443e-03,-8.894812315702438354e-03,-1.523012947291135788e-02,-1.204813597723841667e-03,-1.286285091191530228e-02,5.318828858435153961e-03,2.587394416332244873e-02,1.547863613814115524e-02,-2.859738655388355255e-02,-6.334234960377216339e-03,1.914302818477153778e-02,1.884705573320388794e-02,1.312838285230100155e-04,1.879457198083400726e-02,7.536476012319326401e-03,1.380035281181335449e-02,2.728735283017158508e-02,2.527208253741264343e-02,2.151587232947349548e-02,7.963368669152259827e-03,-1.761130173690617085e-03,2.685146592557430267e-02,-1.837209612131118774e-02,9.692531079053878784e-03,-2.496934682130813599e-02,-3.560444712638854980e-02,1.960209012031555176e-02,2.363816462457180023e-02,8.890275843441486359e-03,3.721072804182767868e-03,3.639417514204978943e-02,5.799127276986837387e-03,1.676168292760848999e-02,-1.164974831044673920e-02,2.165593393146991730e-02,1.045722747221589088e-03,1.516375038772821426e-02,1.009117532521486282e-02,-3.765448927879333496e-02,2.683495916426181793e-02,3.349785506725311279e-02,2.702995203435420990e-02,1.241136621683835983e-02,-6.339979358017444611e-03,-1.015666965395212173e-02,-3.307724371552467346e-02,-6.726707331836223602e-03,3.666412085294723511e-02,-2.377375215291976929e-02
-2.683352492749691010e-02,-1.473152730613946915e-02,-7.688876241445541382e-03,-8.090376504696905613e-04,-4.259059671312570572e-03,-4.306170158088207245e-03,5.499253515154123306e-03,-1.320693455636501312e-02,-6.117288488894701004e-03,-1.790908165276050568e-02,-3.655090183019638062e-02,-7.054826710373163223e-03,5.943239200860261917e-03,-1.042961236089468002e-02,-5.539776757359504700e-04,6.522266659885644913e-03,4.911384079605340958e-03,3.016472980380058289e-02,-5.344812572002410889e-02,-4.982797428965568542e-03,1.967281103134155273e-02,-8.362418739125132561e-04,4.188060387969017029e-02,-1.609455421566963196e-02,-2.093557082116603851e-02,1.030365191400051117e-02,4.288905858993530273e-02,1.517419796437025070e-02,-9.512408869341015816e-04,-1.461750734597444534e-02,4.675688222050666809e-03,-1.355485408566892147e-03,-1.134398765861988068e-02,1.503987144678831100e-02,1.230419240891933441e-02,-1.640591956675052643e-02,-5.271610803902149200e-03,-2.002090774476528168e-02,-2.358838729560375214e-02,6.859109736979007721e-03,-1.435026526451110840e-02,-2.669850829988718033e-03,1.807390153408050537e-02,-1.996361650526523590e-02,2.135462500154972076e-02,-2.024443820118904114e-02,-2.734315395355224609e-02,-2.770305797457695007e-02,2.089420449919998646e-04,-1.205102540552616119e-03,1.966674812138080597e-02,-2.052061446011066437e-02,3.249398618936538696e-02,1.901076640933752060e-03,9.400118142366409302e-03,9.799969848245382309e-04,3.554118424654006958e-02,-1.185289211571216583e-02,-1.717584766447544098e-02,-2.198732644319534302e-02,-8.015112951397895813e-03,-5.866262130439281464e-03,1.394444704055786133e-02,-1.759125292301177979e-02
6.363438442349433899e-03,1.879524439573287964e-02,-5.767418537288904190e-03,-2.424520440399646759e-02,6.140653975307941437e-03,1.864223368465900421e-02,6.251867860555648804e-03,-1.694272831082344055e-02,1.899001747369766235e-02,-1.270401012152433395e-02,6.858848035335540771e-03,2.971713617444038391e-02,2.426112256944179535e-02,1.573022082448005676e-02,2.466102875769138336e-02,2.872333116829395294e-02,5.348035600036382675e-03,2.502032788470387459e-03,8.977479883469641209e-04,2.595519833266735077e-02,9.884967468678951263e-03,1.352131133899092674e-03,1.399006787687540054e-02,-2.393674664199352264e-02,-6.621741224080324173e-03,-6.512896157801151276e-03,-1.212152373045682907e-02,1.649307832121849060e-02,-5.279053468257188797e-03,1.999066397547721863e-02,-3.601789474487304688e-03,2.018921449780464172e-02,-5.384299438446760178e-03,3.683754429221153259e-02,1.149989943951368332e-02,-1.384255010634660721e-02,5.589128471910953522e-03,-1.058375928550958633e-02,3.164357622154057026e-04,3.112039994448423386e-03,3.317427262663841248e-02,-3.608711063861846924e-02,-3.093301551416516304e-03,3.013158589601516724e-02,1.306654792279005051e-02,-1.641809567809104919e-02,-4.600057378411293030e-03,-4.548204131424427032e-03,2.981933765113353729e-02,-1.555881695821881294e-03,-1.235386240296065807e-03,-1.097558997571468353e-04,-5.956465844064950943e-03,2.403617277741432190e-02,1.936902990564703941e-03,-3.984935581684112549e-03,-9.558008052408695221e-03,1.521451515145599842e-03,7.927654311060905457e-03,4.982033278793096542e-03,-2.214224636554718018e-02,-5.503221414983272552e-03,3.210813156329095364e-04,1.380508299916982651e-02
1.940185204148292542e-02,-8.338852785527706146e-03,9.125469950959086418e-04,2.310605905950069427e-02,4.727484658360481262e-02,2.991849742829799652e-02,-9.559811092913150787e-03,2.382951416075229645e-02,1.482317503541707993e-02,-2.787986770272254944e-03,-1.913915015757083893e-02,2.975239232182502747e-02,5.643864860758185387e-04,1.857732050120830536e-02,-1.185015309602022171e-02,3.075639018788933754e-03,-7.569651585072278976e-03,-7.293305359780788422e-03,-4.628143738955259323e-03,-2.294790558516979218e-02,-2.400387020315974951e-04,-7.562498096376657486e-03,-2.528450638055801392e-02,9.323175996541976929e-03,1.139286253601312637e-02,-1.326286979019641876e-02,5.751373711973428726e-03,-2.617406845092773438e-02,-8.606536313891410828e-03,4.696440591942518950e-04,1.777451671659946442e-02,2.054608485195785761e-04,-2.465857751667499542e-02,1.397334784269332886e-02,-1.579525321722030640e-02,8.962033898569643497e-04,8.351662196218967438e-03,3.347735852003097534e-02,3.207672387361526489e-02,-1.210679579526185989e-02,1.401922013610601425e-02,-6.504820194095373154e-03,-4.330749809741973877e-02,-1.792789436876773834e-02,2.807605825364589691e-02,-2.279108949005603790e-02,-2.452505985274910927e-03,-7.039798423647880554e-03,1.054771337658166885e-02,-1.327006146311759949e-02,6.539589725434780121e-03,1.509178150445222855e-02,-3.433013707399368286e-02,1.913934247568249702e-03,4.462797194719314575e-03,-8.576057851314544678e-03,1.312660239636898041e-02,-1.538410899229347706e-03,2.476315945386886597e-02,3.169250860810279846e-02,1.884564384818077087e-02,3.007432213053107262e-03,-2.134329872205853462e-03,-9.906200692057609558e-03
-1.156286057084798813e-02,2.908130548894405365e-02,-1.647893339395523071e-02,-5.989993456751108170e-03,-1.207886449992656708e-02,1.219936925917863846e-02,5.118315108120441437e-03,2.252963930368423462e-02,3.226315602660179138e-03,-6.548745092004537582e-03,-4.047083202749490738e-03,2.312405221164226532e-02,3.221426904201507568e-02,-2.967172674834728241e-02,-9.210852906107902527e-03,-1.652785390615463257e-02,1.391453854739665985e-02,1.969219185411930084e-02,-7.146671880036592484e-03,-2.498699584975838661e-03,-5.835214629769325256e-03,1.124551612883806229e-02,7.043955381959676743e-03,-2.511200727894902229e-03,-5.380844697356224060e-03,-1.426921412348747253e-02,2.916971221566200256e-03,1.537969708442687988e-02,-6.841788534075021744e-03,-1.017713826149702072e-02,1.464751083403825760e-03,-7.898315787315368652e-03,1.036094967275857925e-02,3.843578509986400604e-03,-6.629186682403087616e-03,-2.154994942247867584e-02,1.432240242138504982e-03,-7.449408527463674545e-03,1.855972595512866974e-02,2.944046258926391602e-02,-1.020791567862033844e-02,-4.103767685592174530e-03,-1.778264716267585754e-02,2.107083983719348907e-02,5.594047717750072479e-03,-6.845201365649700165e-03,1.564344274811446667e-03,-1.342630572617053986e-02,1.694338396191596985e-02,3.514270298182964325e-03,2.817135676741600037e-02,2.023893408477306366e-02,-1.392396516166627407e-03,1.259735692292451859e-02,-3.419472649693489075e-02,6.314352154731750488e-03,1.969946920871734619e-02,1.430413406342267990e-02,1.022605504840612411e-02,-1.320307888090610504e-02,7.265993859618902206e-03,-3.236240893602371216e-02,1.771744154393672943e-02,7.890108041465282440e-03
-8.177752606570720673e-03,-2.353492751717567444e-02,1.034849323332309723e-02,-5.518726538866758347e-03,9.572269394993782043e-03,2.173492498695850372e-02,-7.234625983983278275e-03,8.935222402215003967e-03,-1.367142610251903534e-02,-1.440980657935142517e-02,2.571617811918258667e-02,2.675889804959297180e-02,-1.623512012884020805e-03,2.192572318017482758e-02,7.063840981572866440e-03,-1.569064334034919739e-02,2.144467458128929138e-02,3.837424889206886292e-02,2.349265478551387787e-02,1.757344813086092472e-03,2.747361548244953156e-02,-1.225826796144247055e-02,-4.840836394578218460e-03,-2.676543034613132477e-02,-1.410343404859304428e-02,-6.583756767213344574e-03,-1.834324374794960022e-02,4.288984462618827820e-03,-2.448344975709915161e-02,-1.790517009794712067e-03,-2.559117041528224945e-03,9.365049190819263458e-03,2.920566126704216003e-02,-1.352861057966947556e-03,1.007254514843225479e-02,-1.051381789147853851e-02,-6.188435945659875870e-04,6.394612137228250504e-03,-2.677091211080551147e-02,-2.301646210253238678e-02,-1.014549983665347099e-03,-1.801306568086147308e-02,1.162517536431550980e-02,-1.798062294255942106e-04,-2.667286898940801620e-03,1.261029392480850220e-02,1.166918966919183731e-02,-1.451481512049213052e-05,-4.133803304284811020e-03,1.390341948717832565e-02,-4.534302279353141785e-02,-1.579764857888221741e-02,-6.908775307238101959e-03,1.348619349300861359e-03,1.325316447764635086e-02,-1.020943000912666321e-02,4.805303178727626801e-03,2.611582726240158081e-02,-1.436214987188577652e-02,-2.560330927371978760e-02,3.616659343242645264e-02,-4.441029392182826996e-03,1.368287135846912861e-03,2.704490348696708679e-02
