2.131846733391284943e-02,-1.746877282857894897e-02,-3.962745517492294312e-02,-4.735807422548532486e-03,-2.950802631676197052e-02,-5.354138091206550598e-02,-6.988836918026208878e-03,3.123058937489986420e-02,-1.022361218929290771e-02,4.608697071671485901e-02,-4.759698174893856049e-03,-7.005243562161922455e-03,-1.974346302449703217e-02,6.440608762204647064e-03,-1.542631629854440689e-02,1.203831750899553299e-02,-4.430512897670269012e-03,-3.677815431728959084e-03,-5.110006779432296753e-03,-1.033871993422508240e-02,-5.079984199255704880e-03,4.463569819927215576e-02,-2.582181245088577271e-02,2.210468985140323639e-02,1.909021846950054169e-02,2.244539000093936920e-02,1.044166274368762970e-02,-3.635809058323502541e-03,-3.554302081465721130e-02,1.809262903407216072e-03,-9.937570430338382721e-03,1.732868328690528870e-02,1.552858203649520874e-02,-1.103368401527404785e-02,1.367489714175462723e-02,-1.051883026957511902e-02,2.742152661085128784e-02,6.730223447084426880e-02,-9.625727310776710510e-03,3.908934444189071655e-02,3.782046958804130554e-02,-1.185191143304109573e-02,-2.134289033710956573e-02,4.100211337208747864e-02,-2.298612333834171295e-02,-3.165884176269173622e-03,-2.814663387835025787e-02,8.979973383247852325e-03,2.499669976532459259e-02,4.012512043118476868e-03,6.591181736439466476e-03,-3.477717982605099678e-03,1.744893752038478851e-02,1.556444447487592697e-02,-2.688944526016712189e-02,-1.239563617855310440e-02,2.641921490430831909e-02,-9.702124632894992828e-03,-1.395677123218774796e-02,-4.079600796103477478e-03,-4.193338565528392792e-03,-3.185132145881652832e-02,1.619966118596494198e-03,3.036056412383913994e-03
2.406161464750766754e-02,-2.936434000730514526e-02,1.860512793064117432e-02,-1.119538675993680954e-02,1.596227101981639862e-02,1.347145810723304749e-02,8.093311451375484467e-03,-2.354733087122440338e-02,-1.686271093785762787e-02,6.037625018507242203e-03,3.934281691908836365e-02,1.371582690626382828e-02,-1.988950371742248535e-02,1.601639762520790100e-02,-2.175197377800941467e-02,1.602916233241558075e-02,2.620765380561351776e-02,1.515336241573095322e-02,-4.778401181101799011e-02,-1.374531816691160202e-02,1.186265423893928528e-02,1.521134003996849060e-02,-4.396642558276653290e-03,-5.481579340994358063e-03,-9.315459989011287689e-03,1.243925560265779495e-02,6.161210592836141586e-03,-2.281989157199859619e-02,-1.640193350613117218e-02,-4.913890268653631210e-03,-2.821623533964157104e-02,5.471930839121341705e-03,2.203202620148658752e-02,1.567738130688667297e-02,1.575077697634696960e-02,1.420104131102561951e-02,-1.577213220298290253e-02,4.180004820227622986e-02,-2.330166846513748169e-02,-2.552114427089691162e-02,-1.391871133819222450e-03,1.582173071801662445e-02,-3.116468526422977448e-02,9.347499348223209381e-03,-3.327600657939910889e-02,-8.618073537945747375e-03,-1.328386249952018261e-03,-1.181029994040727615e-02,-1.297603826969861984e-02,-3.035344928503036499e-02,3.477224963717162609e-04,-4.912920296192169189e-03,-3.181548416614532471e-02,-7.066920399665832520e-03,-2.376770600676536560e-03,2.540961431805044413e-04,4.287511110305786133e-02,4.197086673229932785e-03,-2.383510209619998932e-02,1.541613892186433077e-05,-1.658113859593868256e-02,6.519230548292398453e-03,3.613280877470970154e-02,-6.071874499320983887e-02
1.332814246416091919e-02,2.236557565629482269e-02,5.133094731718301773e-03,2.159225568175315857e-02,4.052829463034868240e-03,-1.693489588797092438e-02,-3.054164163768291473e-02,-3.528854250907897949e-02,-1.944282650947570801e-02,-4.628309980034828186e-02,2.462015300989151001e-02,1.491737458854913712e-02,-8.355034515261650085e-04,-3.987002652138471603e-03,-2.970807440578937531e-02,9.034941904246807098e-03,9.103064425289630890e-03,9.854495525360107422e-03,-1.367252413183450699e-02,1.452708989381790161e-02,-8.496969938278198242e-03,-9.332071989774703979e-03,8.188970386981964111e-03,-1.378504931926727295e-02,-1.576701994054019451e-03,3.672218881547451019e-04,-1.930843223817646503e-03,-6.346016190946102142e-03,-2.238141372799873352e-03,-1.429934520274400711e-03,6.816190201789140701e-03,3.282106295228004456e-02,-3.166928142309188843e-02,-6.502547301352024078e-03,-7.130752317607402802e-03,-2.203569933772087097e-02,3.868000581860542297e-02,-1.440071128308773041e-02,1.929133012890815735e-02,1.867513405159115791e-03,-8.482663892209529877e-03,1.337096001952886581e-02,8.153399452567100525e-03,3.360470756888389587e-02,2.219250239431858063e-02,2.160496823489665985e-02,4.734284244477748871e-03,2.003772743046283722e-02,-3.949098289012908936e-02,1.004396285861730576e-02,-1.082760188728570938e-02,-2.857980318367481232e-02,-6.422816775739192963e-03,-8.730992674827575684e-03,-1.827957108616828918e-02,1.311283186078071594e-02,1.923331804573535919e-02,2.950869128108024597e-02,-1.873645931482315063e-02,-2.406063489615917206e-02,-2.341540157794952393e-02,9.814610704779624939e-03,4.658455401659011841e-02,-1.957144122570753098e-03
-5.244224797934293747e-03,1.460073795169591904e-02,-5.512927658855915070e-03,3.939129412174224854e-02,2.923139184713363647e-02,-6.353751756250858307e-03,9.214364923536777496e-03,-1.740393787622451782e-02,-1.060281973332166672e-02,1.531286351382732391e-02,-1.302664075046777725e-02,2.016197703778743744e-02,-1.734453625977039337e-02,4.154497757554054260e-02,-8.032957091927528381e-03,5.392470397055149078e-03,9.516790509223937988e-03,6.026714108884334564e-03,9.973432868719100952e-03,1.788592711091041565e-02,-3.398907929658889771e-02,2.358576841652393341e-02,-1.153160072863101959e-02,2.563112787902355194e-02,-8.368930779397487640e-03,-3.204717114567756653e-02,9.581735357642173767e-03,3.698162361979484558e-02,-3.504507476463913918e-03,-9.329817257821559906e-04,2.712169103324413300e-02,2.266155555844306946e-03,6.065801135264337063e-04,1.599202491343021393e-02,8.663067594170570374e-03,2.032504044473171234e-02,-6.781854666769504547e-03,-4.013452306389808655e-02,5.381320044398307800e-02,3.881196677684783936e-02,4.049716144800186157e-02,1.218117680400609970e-02,-2.667318796738982201e-03,2.516609057784080505e-02,2.086637914180755615e-02,1.860398333519697189e-04,-1.824878621846437454e-03,-2.102120406925678253e-02,3.210761584341526031e-03,-9.538307785987854004e-03,6.260730791836977005e-03,1.289686374366283417e-02,4.505387041717767715e-03,-3.891663858667016029e-03,1.796116237528622150e-03,-2.833122387528419495e-03,2.455076016485691071e-02,-3.258608980104327202e-03,1.066381018608808517e-02,-1.026590541005134583e-02,-3.222827240824699402e-02,-3.698517382144927979e-02,-4.304246045649051666e-03,2.622554823756217957e-02
4.026385769248008728e-02,-6.315558683127164841e-03,1.066792290657758713e-03,-2.183453645557165146e-03,-3.864475293084979057e-03,-2.745345979928970337e-02,-3.787860274314880371e-02,-1.175194233655929565e-02,-2.497278340160846710e-02,-1.095351297408342361e-02,3.631620481610298157e-02,-4.144005849957466125e-02,-3.568611806258559227e-03,3.721631318330764771e-02,-3.891651704907417297e-02,8.217870257794857025e-03,-1.219035219401121140e-02,2.294056583195924759e-03,-3.651845455169677734e-02,2.731445804238319397e-02,1.776589825749397278e-02,-1.360974274575710297e-02,4.031209275126457214e-02,4.423318896442651749e-03,3.462823573499917984e-03,-8.287543430924415588e-03,4.369625076651573181e-02,9.318842552602291107e-03,1.553575508296489716e-02,-3.946874756366014481e-03,-3.573261201381683350e-02,3.330975398421287537e-02,-4.907861817628145218e-03,2.071207389235496521e-02,-1.567643880844116211e-02,-9.945644065737724304e-03,1.300827227532863617e-02,-2.350119687616825104e-02,-1.052768714725971222e-02,-2.943957969546318054e-02,3.020477481186389923e-02,-1.868037134408950806e-02,1.653080247342586517e-02,-2.977328933775424957e-02,-1.733785308897495270e-02,-2.486665500327944756e-03,-6.663846434094011784e-04,-4.057696089148521423e-02,1.499525643885135651e-02,-1.215500012040138245e-02,-2.465965412557125092e-02,3.913840278983116150e-02,-5.298105999827384949e-02,-2.018465474247932434e-02,3.903024271130561829e-02,2.813771553337574005e-02,-2.074059098958969116e-02,-1.317099761217832565e-02,-1.996302418410778046e-02,-2.426810003817081451e-02,-3.621791489422321320e-03,1.416794210672378540e-02,3.283045068383216858e-02,1.246492099016904831e-02
-2.402096241712570190e-02,2.449958771467208862e-02,-3.169225156307220459e-02,5.487436801195144653e-02,3.738879412412643433e-02,2.086649462580680847e-02,-5.007362738251686096e-02,-3.555179387331008911e-02,-3.389825299382209778e-02,-1.098260190337896347e-02,6.763279438018798828e-03,4.899725783616304398e-03,8.175047114491462708e-03,-4.792250692844390869e-03,-1.855386421084403992e-02,1.069383230060338974e-02,1.033209729939699173e-02,7.669430691748857498e-03,-1.774494536221027374e-02,9.031214751303195953e-03,2.734820824116468430e-03,-2.302810549736022949e-03,1.155594829469919205e-02,-4.872942343354225159e-03,-2.048611268401145935e-02,1.055386941879987717e-02,-7.974736392498016357e-03,1.467036362737417221e-02,-1.593822799623012543e-02,2.870713174343109131e-02,1.560315676033496857e-02,3.224303573369979858e-02,1.382289268076419830e-02,9.450723300687968731e-04,-3.167532384395599365e-02,-8.106493391096591949e-03,1.391507592052221298e-02,-2.573785930871963501e-02,-2.902008593082427979e-03,-6.865556817501783371e-03,2.620313316583633423e-02,-1.910550706088542938e-02,-3.134970320388674736e-03,3.518034145236015320e-02,-1.478199195116758347e-02,-1.678471080958843231e-02,7.862864993512630463e-03,7.697884924709796906e-03,2.981754578649997711e-02,-1.084070838987827301e-02,1.719200424849987030e-02,2.841460704803466797e-02,-9.082941338419914246e-03,7.910099811851978302e-03,5.331281200051307678e-02,6.628921721130609512e-03,-3.740200400352478027e-02,1.847069826908409595e-03,-1.058857515454292297e-02,-3.493215190246701241e-03,-7.346890866756439209e-03,2.973457612097263336e-02,1.794288493692874908e-02,-2.440681867301464081e-02
1.794042065739631653e-02,-2.896681986749172211e-02,4.925173707306385040e-03,9.917343035340309143e-03,-1.134986709803342819e-02,1.047049276530742645e-02,1.238708943128585815e-02,3.192376345396041870e-03,-2.086574770510196686e-02,2.593981800600886345e-03,-7.333622779697179794e-03,-1.329220249317586422e-03,1.272746175527572632e-02,-4.544530808925628662e-02,1.170199643820524216e-02,1.352060213685035706e-02,8.102970197796821594e-03,-9.723166935145854950e-03,3.469314798712730408e-02,-8.352032862603664398e-03,-3.608520328998565674e-02,1.680353283882141113e-02,-5.980381276458501816e-03,-4.628310445696115494e-03,-1.315876096487045288e-02,2.006383053958415985e-02,2.537471707910299301e-03,-2.941077947616577148e-02,3.762674704194068909e-02,-6.292285770177841187e-02,3.726915223523974419e-03,-3.948008269071578979e-02,1.702952384948730469e-02,-2.949141710996627808e-02,-6.051866337656974792e-03,-8.407729677855968475e-03,-6.787455826997756958e-02,-2.317081578075885773e-02,3.104895725846290588e-02,1.471293362556025386e-04,-2.783650532364845276e-02,-1.579747535288333893e-02,1.355905737727880478e-02,-1.571943797171115875e-02,2.719442360103130341e-03,-2.250438742339611053e-02,4.130909964442253113e-02,-3.095751814544200897e-02,-9.154622675850987434e-04,2.387607470154762268e-02,-3.043642640113830566e-02,-1.734497211873531342e-02,-8.449461311101913452e-03,3.770348429679870605e-02,-9.027256630361080170e-03,-3.702653339132666588e-03,-3.530472749844193459e-03,7.219362258911132812e-02,8.157778531312942505e-03,9.474392049014568329e-03,4.198284354060888290e-03,-2.048967406153678894e-03,-1.435778662562370300e-02,-1.812997832894325256e-02
6.661458406597375870e-03,-1.312314067035913467e-02,-1.982530765235424042e-02,2.977365814149379730e-02,3.876168979331851006e-03,-1.017048396170139313e-02,9.886551648378372192e-03,1.936108246445655823e-02,1.324627734720706940e-02,2.088413201272487640e-02,1.173273660242557526e-02,-4.264048859477043152e-02,4.828630480915307999e-04,1.967244781553745270e-02,2.151338569819927216e-02,-2.685560472309589386e-02,-7.451540790498256683e-03,-8.318181149661540985e-03,1.782007166184484959e-05,1.114238984882831573e-02,4.896949976682662964e-03,-7.576030213385820389e-03,-1.953677460551261902e-02,3.253414295613765717e-03,-1.911537349224090576e-02,-2.772702276706695557e-02,3.674401668831706047e-03,-5.451391451060771942e-03,1.310028601437807083e-02,1.775965938577428460e-04,-2.139816805720329285e-02,-5.492548923939466476e-03,1.214301772415637970e-02,-4.705281928181648254e-02,8.720821700990200043e-03,-6.013217847794294357e-03,-3.045575879514217377e-02,-5.246164742857217789e-03,1.955609209835529327e-02,4.740963876247406006e-02,1.372609846293926239e-02,-3.018585033714771271e-02,5.512704700231552124e-02,-1.409427262842655182e-02,4.001623019576072693e-03,3.110327571630477905e-02,-3.115792758762836456e-03,-1.034226827323436737e-02,-2.052739635109901428e-02,-2.955729886889457703e-02,-8.623966947197914124e-03,-2.862178906798362732e-02,2.168127521872520447e-02,2.264243736863136292e-02,-7.665336132049560547e-03,-9.768478572368621826e-03,1.189633645117282867e-02,-2.634654287248849869e-03,1.830584555864334106e-02,1.794161833822727203e-02,4.079007077962160110e-03,5.560523830354213715e-03,-4.837312735617160797e-03,-1.814119704067707062e-02
7.692459505051374435e-03,-1.853163540363311768e-02,1.790492795407772064e-02,3.729210875462740660e-04,-7.827407680451869965e-03,-1.473062112927436829e-02,1.288619451224803925e-02,4.342965409159660339e-02,1.422402169555425644e-02,2.711929613724350929e-03,-4.233203828334808350e-02,-2.920070895925164223e-03,-8.550863713026046753e-03,-2.514519356191158295e-02,-3.369141370058059692e-02,6.903742440044879913e-03,-9.686610661447048187e-03,-8.642149157822132111e-03,-4.229714628309011459e-03,1.364434882998466492e-02,-8.235392160713672638e-03,-6.104866042733192444e-03,2.749704988673329353e-03,3.741172328591346741e-02,2.887495234608650208e-02,-4.164003208279609680e-02,-6.051640957593917847e-02,9.921024553477764130e-03,7.930524647235870361e-03,-3.214739635586738586e-02,2.104043378494679928e-04,-1.599486730992794037e-02,1.914949854835867882e-03,-1.542374491691589355e-02,-1.682432950474321842e-03,9.884505532681941986e-03,1.307328511029481888e-02,-1.289811730384826660e-02,2.249489165842533112e-02,3.484261408448219299e-02,5.026537925004959106e-03,5.566246807575225830e-03,-2.982464991509914398e-02,2.318788552656769753e-03,2.007179521024227142e-02,1.518199965357780457e-02,-2.381698414683341980e-02,6.355441641062498093e-03,-2.020861580967903137e-02,2.472612820565700531e-02,-1.716719381511211395e-02,-2.900346647948026657e-03,9.000617079436779022e-03,-4.375800490379333496e-03,-3.780150087550282478e-03,9.096780791878700256e-03,6.824887532275170088e-05,7.886348292231559753e-03,2.790151722729206085e-02,2.477871254086494446e-02,3.945596981793642044e-03,-1.859996351413428783e-03,3.838231787085533142e-02,1.245795562863349915e-02
-1.703222468495368958e-02,9.324826300144195557e-03,2.668421529233455658e-02,-3.269738703966140747e-02,2.839317917823791504e-02,-1.402856595814228058e-02,-1.699854619801044464e-02,8.956507779657840729e-03,5.466744303703308105e-03,-1.188603416085243225e-02,1.873893314041197300e-03,1.083877962082624435e-02,8.422080427408218384e-03,-4.041481763124465942e-02,-1.928444020450115204e-02,1.464175805449485779e-02,1.444406108930706978e-03,2.410351485013961792e-02,1.626821048557758331e-02,1.996170543134212494e-02,8.965800516307353973e-03,-5.301308352500200272e-03,-1.041199266910552979e-02,-1.244467590004205704e-02,-3.061611205339431763e-03,-1.091634482145309448e-02,1.382403634488582611e-02,3.065628372132778168e-02,2.057988429442048073e-03,5.357811693102121353e-03,3.913956508040428162e-02,-4.013764671981334686e-03,-2.506953291594982147e-02,1.067216042429208755e-02,-1.463863439857959747e-02,1.338292192667722702e-02,3.994539752602577209e-02,-2.669421769678592682e-02,-3.022792935371398926e-02,-5.130325630307197571e-02,1.786335371434688568e-03,1.948064938187599182e-02,-2.610989287495613098e-02,-1.039264164865016937e-02,-9.366135112941265106e-03,1.150818914175033569e-02,-5.393733736127614975e-03,1.921784132719039917e-03,-4.661486949771642685e-03,4.299563914537429810e-02,1.600588858127593994e-02,3.711562976241111755e-02,1.311246212571859360e-02,-4.228384420275688171e-02,4.718711972236633301e-02,3.144609928131103516e-02,-2.569729089736938477e-02,1.222311984747648239e-02,1.502940151840448380e-02,3.838784992694854736e-02,-2.405088394880294800e-02,3.554172441363334656e-02,2.386843413114547729e-02,2.614679187536239624e-02
