-1.018848456442356110e-02,-3.167362138628959656e-02,8.509718813002109528e-03,-2.494020946323871613e-02,-7.510567549616098404e-03,-1.409095153212547302e-02,2.297173812985420227e-02,-2.498361095786094666e-02,-3.060103207826614380e-02,5.176252685487270355e-03,-2.368359267711639404e-02,1.228153239935636520e-02,6.162180798128247261e-04,-7.030614186078310013e-03,-1.140753010986372828e-04,1.462173089385032654e-02,2.622362785041332245e-02,-1.449641399085521698e-02,4.693413525819778442e-02,-2.499357797205448151e-02,-2.345732785761356354e-02,7.939334027469158173e-03,-1.019312720745801926e-02,1.482036663219332695e-03,-2.266810648143291473e-02,5.834248661994934082e-02,-3.721626475453376770e-02,2.354555390775203705e-02,-2.578251436352729797e-02,1.067474018782377243e-03,3.200319036841392517e-02,2.485335431993007660e-02,-3.238905966281890869e-02,4.756167903542518616e-02,8.138817735016345978e-03,-1.126813609153032303e-02,2.639276720583438873e-02,2.677026949822902679e-02,2.173868194222450256e-02,1.249690819531679153e-02,-1.253462489694356918e-02,1.590014435350894928e-02,2.693812176585197449e-02,3.469733148813247681e-02,2.650150097906589508e-02,5.107233300805091858e-02,-2.971706213429570198e-03,-3.962680697441101074e-02,-2.794715389609336853e-02,2.082390710711479187e-02,4.118106886744499207e-02,-2.140107378363609314e-02,3.831567987799644470e-02,3.587719984352588654e-03,1.174482051283121109e-02,4.097557440400123596e-02,-1.172925252467393875e-02,-3.170735761523246765e-02,3.729857876896858215e-02,-1.587123237550258636e-02,1.876654336228966713e-03,4.959361162036657333e-03,4.168388247489929199e-02,2.134042233228683472e-02
-5.458838306367397308e-03,-5.693808634532615542e-05,-1.320613827556371689e-02,-1.919568143784999847e-02,-3.465399611741304398e-03,-4.582478664815425873e-03,-1.455346494913101196e-02,-1.096786279231309891e-02,-9.024071507155895233e-03,2.123052719980478287e-03,-3.286213427782058716e-02,-6.274569779634475708e-03,1.194170117378234863e-02,2.991780638694763184e-03,3.756393119692802429e-02,-1.660766894929111004e-03,3.594811260700225830e-02,-1.474950229749083519e-03,3.358429297804832458e-02,1.379740051925182343e-02,9.715533815324306488e-03,9.630519896745681763e-03,-1.545965299010276794e-02,1.022508647292852402e-02,4.734135419130325317e-02,1.577267982065677643e-02,-1.881232601590454578e-04,1.552898716181516647e-02,8.581752772442996502e-04,-1.410186383873224258e-02,-3.081011213362216949e-02,-2.516956068575382233e-02,9.174493141472339630e-03,-9.182627312839031219e-03,2.956149540841579437e-02,2.273614145815372467e-02,-2.625206671655178070e-02,7.249201647937297821e-03,2.223213948309421539e-02,-1.209037192165851593e-02,-2.846988791134208441e-04,1.555362157523632050e-02,3.223609924316406250e-02,-6.797966547310352325e-03,1.551187224686145782e-02,2.123064361512660980e-02,-1.084401551634073257e-02,3.089399309828877449e-03,-3.600025316700339317e-03,3.978150896728038788e-03,-1.164944190531969070e-02,1.453133299946784973e-02,3.282690420746803284e-02,4.244725219905376434e-03,-3.875637194141745567e-04,1.165897306054830551e-02,-7.108977530151605606e-03,-2.507952228188514709e-02,2.218054048717021942e-02,1.804556511342525482e-02,2.300936356186866760e-02,2.029943838715553284e-02,1.491771265864372253e-02,2.591379918158054352e-02
5.299825966358184814e-02,2.388883009552955627e-02,-2.630363963544368744e-02,3.159572184085845947e-02,-1.834025233983993530e-02,2.993493340909481049e-03,-2.696486562490463257e-02,-4.269308224320411682e-02,-3.290441259741783142e-02,6.076561287045478821e-03,-4.886471200734376907e-03,-1.431163214147090912e-02,2.538158930838108063e-02,-5.709188431501388550e-02,2.038951031863689423e-02,-6.930542178452014923e-03,1.537875831127166748e-02,1.048937812447547913e-02,2.984731644392013550e-02,4.184023477137088776e-03,-3.107639215886592865e-02,-8.199921809136867523e-03,-3.331514820456504822e-02,-4.700852092355489731e-03,2.033332735300064087e-02,-1.563599333167076111e-02,-4.818297550082206726e-02,1.835664734244346619e-02,-2.079511247575283051e-02,5.515842698514461517e-03,6.056446209549903870e-02,-1.717767491936683655e-02,-1.221754588186740875e-02,4.820014536380767822e-02,-3.469838201999664307e-02,5.561457481235265732e-03,-7.608661428093910217e-03,-3.389120101928710938e-02,-2.479266934096813202e-02,4.577243234962224960e-03,2.838812954723834991e-02,6.192717235535383224e-03,4.767302796244621277e-02,-3.801458049565553665e-03,2.833059057593345642e-02,-7.426703814417123795e-03,3.336456418037414551e-02,-4.497275128960609436e-02,5.933136213570833206e-03,2.225547097623348236e-02,5.770847946405410767e-02,9.181077592074871063e-03,-2.497812360525131226e-02,-8.567341603338718414e-03,-4.017565399408340454e-02,-6.528688222169876099e-02,-2.739475853741168976e-02,4.987587034702301025e-02,-2.877986803650856018e-02,7.721449946984648705e-04,-3.762463806197047234e-03,6.738379597663879395e-03,-3.721690177917480469e-02,3.707741573452949524e-02
-3.418222442269325256e-02,1.569557189941406250e-02,3.207601234316825867e-02,-7.092408370226621628e-03,3.545046970248222351e-02,-3.772064344957470894e-03,1.298837084323167801e-02,-3.427847474813461304e-02,7.834518328309059143e-03,1.246261131018400192e-02,-3.473330661654472351e-02,1.531208772212266922e-02,-3.326456248760223389e-02,5.083680152893066406e-02,3.317153546959161758e-03,-1.041402202099561691e-02,2.966407127678394318e-02,1.048466190695762634e-02,-1.874808035790920258e-02,-2.415939979255199432e-02,-1.727823168039321899e-02,-2.463157102465629578e-02,2.466920018196105957e-02,-2.178812026977539062e-02,2.634135307744145393e-05,-5.965852178633213043e-03,-8.310286328196525574e-03,-2.427502721548080444e-02,7.145007606595754623e-03,-1.125001255422830582e-02,-3.227105364203453064e-02,-4.419707693159580231e-04,-2.813316695392131805e-02,8.753697387874126434e-03,-3.436635434627532959e-02,-3.262253478169441223e-02,4.089664667844772339e-02,-1.799483597278594971e-02,-4.474789276719093323e-02,1.760448329150676727e-02,4.301899299025535583e-02,-1.205523498356342316e-02,2.235004212707281113e-03,-4.912110976874828339e-03,3.497191891074180603e-02,-5.459119379520416260e-02,3.828254062682390213e-03,1.798869692720472813e-03,1.021576113998889923e-02,1.861771382391452789e-02,6.272634491324424744e-03,1.514762174338102341e-02,2.022048458456993103e-02,2.596133621409535408e-03,4.463699832558631897e-02,2.384190820157527924e-02,-1.615806110203266144e-02,-4.254408646374940872e-03,4.287565499544143677e-02,-5.920521798543632030e-04,7.075875182636082172e-04,7.271185982972383499e-03,2.522621117532253265e-02,2.193677611649036407e-02
-2.504324354231357574e-02,-7.448121439665555954e-03,6.675571948289871216e-02,2.363875042647123337e-03,2.986702136695384979e-02,2.739215083420276642e-02,3.137250989675521851e-02,6.182319018989801407e-03,2.563650254160165787e-03,4.847104474902153015e-02,-1.774686388671398163e-02,-3.322220593690872192e-02,5.408666655421257019e-02,-4.093153402209281921e-02,-8.146854117512702942e-03,-2.368877828121185303e-02,-9.774667210876941681e-03,3.869778290390968323e-02,-2.083607576787471771e-02,8.002287708222866058e-03,-2.823465131223201752e-02,3.844421589747071266e-04,-7.314311340451240540e-03,5.298313125967979431e-02,-1.687432080507278442e-02,-2.940617501735687256e-02,5.342820286750793457e-02,1.359185948967933655e-02,-3.225410729646682739e-02,1.751735620200634003e-02,8.194532245397567749e-02,8.589865756221115589e-04,1.499390695244073868e-02,3.270510584115982056e-02,-1.084861066192388535e-02,9.009317494928836823e-03,-1.776000671088695526e-02,-8.792685344815254211e-03,2.451952546834945679e-02,2.156097255647182465e-02,-4.665980860590934753e-02,-7.508230395615100861e-03,-4.901457950472831726e-02,1.270272210240364075e-02,1.042775716632604599e-02,-3.656036034226417542e-02,2.291350811719894409e-02,1.283642090857028961e-02,-2.579103782773017883e-02,-2.672349801287055016e-03,-3.396923840045928955e-02,6.492456886917352676e-03,1.832617260515689850e-02,4.795712418854236603e-03,1.961346156895160675e-02,-8.718415349721908569e-02,-4.682649672031402588e-02,-5.256265401840209961e-02,-1.897305250167846680e-02,-3.774147853255271912e-02,5.972537677735090256e-03,-6.603786349296569824e-02,-2.341539412736892700e-02,6.449107080698013306e-03
-6.387263070791959763e-03,-1.241695281350985169e-04,7.922447286546230316e-03,2.606102265417575836e-02,-8.529120124876499176e-03,4.144986718893051147e-02,-4.371309280395507812e-02,1.296425145119428635e-02,-1.115546096116304398e-02,-9.065760299563407898e-03,-3.874304890632629395e-02,-3.735946374945342541e-04,3.884152323007583618e-02,-5.745827220380306244e-03,-1.778688281774520874e-02,-5.549668334424495697e-03,-3.959975391626358032e-02,2.830299921333789825e-02,9.636998176574707031e-03,-1.481204642914235592e-03,-1.934968680143356323e-02,-2.193468622863292694e-02,-3.125272691249847412e-02,5.142259411513805389e-03,3.459556028246879578e-02,4.032345861196517944e-02,-2.022249624133110046e-02,2.636703476309776306e-02,-3.122242540121078491e-02,1.810449548065662384e-02,-1.196419540792703629e-02,6.601887941360473633e-02,-1.107252016663551331e-02,1.622199080884456635e-02,-9.818496182560920715e-03,3.697158023715019226e-02,-1.244744379073381424e-02,-5.903691053390502930e-03,-4.326746240258216858e-02,5.332881957292556763e-02,-2.624922432005405426e-02,8.867135271430015564e-03,-4.183823242783546448e-03,-1.147044356912374496e-02,4.247499257326126099e-02,-3.305248171091079712e-02,-1.804444007575511932e-02,-8.708036504685878754e-03,8.288751542568206787e-02,1.521205995231866837e-02,2.511503407731652260e-03,-3.429389372467994690e-02,2.454190887510776520e-02,4.374027252197265625e-03,3.584122285246849060e-02,-1.675879955291748047e-02,-3.284622682258486748e-03,6.834176834672689438e-03,5.057760328054428101e-02,1.437186263501644135e-02,-3.093109838664531708e-02,3.742129728198051453e-02,-9.204399771988391876e-03,2.576417522504925728e-03
-2.675480023026466370e-02,1.177174039185047150e-02,-1.832214416936039925e-03,7.064477354288101196e-02,1.819813810288906097e-02,-7.564249914139509201e-03,-7.042097300291061401e-02,2.146148122847080231e-02,-3.243087092414498329e-03,-1.210867241024971008e-02,5.744754802435636520e-03,8.782294392585754395e-02,2.840413711965084076e-03,5.603427067399024963e-02,4.466442391276359558e-02,-4.408770240843296051e-03,-1.275496371090412140e-02,9.050938300788402557e-03,-3.595670685172080994e-02,-5.618333816528320312e-02,-5.342574324458837509e-03,-2.514949999749660492e-02,1.809121109545230865e-02,2.263527363538742065e-02,3.995988983660936356e-03,-7.003700826317071915e-03,-2.327260933816432953e-02,1.017261017113924026e-02,1.301821507513523102e-02,-2.313566394150257111e-02,-5.503367260098457336e-02,-9.521523490548133850e-03,-1.305305305868387222e-02,-5.412174016237258911e-02,-6.184524856507778168e-03,-2.593229524791240692e-02,2.386325213592499495e-04,-1.123026479035615921e-02,3.997028339654207230e-03,-8.747824281454086304e-02,-1.420127507299184799e-02,5.870472639799118042e-03,-1.317686308175325394e-02,-8.108954876661300659e-03,9.025847539305686951e-04,-4.798379540443420410e-02,-5.450293887406587601e-03,5.512239877134561539e-03,-2.206226112321019173e-03,-2.912758849561214447e-02,-1.184912864118814468e-02,4.161559417843818665e-02,-3.260965645313262939e-02,4.976767674088478088e-02,2.700209803879261017e-02,-1.621613092720508575e-02,3.809403162449598312e-03,2.447667904198169708e-02,2.459940151311457157e-04,9.267494082450866699e-03,3.153795003890991211e-02,2.682300284504890442e-02,-3.113125450909137726e-02,2.460444718599319458e-02
-4.414682090282440186e-02,-1.556723192334175110e-02,1.565148867666721344e-02,-6.010191515088081360e-03,2.505514025688171387e-02,-3.634017333388328552e-02,6.766323931515216827e-03,1.390288118273019791e-03,2.512022294104099274e-02,2.753168158233165741e-02,-4.256603773683309555e-03,2.726571261882781982e-02,-3.484570980072021484e-02,3.864860162138938904e-03,3.765360638499259949e-02,-7.190336473286151886e-03,2.071920223534107208e-02,-1.064055599272251129e-02,-1.815917901694774628e-02,-1.602123491466045380e-02,2.116226404905319214e-02,-4.262865986675024033e-03,3.578829765319824219e-02,-6.318994797766208649e-03,2.210212871432304382e-02,1.791540719568729401e-02,-2.202725037932395935e-02,1.055588480085134506e-02,-4.281032888684421778e-04,-2.005360275506973267e-02,1.032899320125579834e-02,-2.726021222770214081e-03,1.091536507010459900e-02,1.541014201939105988e-02,-4.735801368951797485e-03,-2.687073126435279846e-02,2.484779432415962219e-02,5.509580671787261963e-02,-1.541038043797016144e-03,1.540260855108499527e-02,-2.083737589418888092e-02,-2.937555545940995216e-03,-3.152961656451225281e-02,2.537641301751136780e-02,7.677968824282288551e-04,-1.380848139524459839e-02,8.736756863072514534e-04,-5.993198230862617493e-02,-1.313892100006341934e-02,2.012145891785621643e-02,-2.927240449935197830e-03,-1.868338882923126221e-02,4.732041433453559875e-02,2.241483889520168304e-02,9.307922795414924622e-03,-1.193624455481767654e-02,3.981074690818786621e-02,-4.227079823613166809e-02,3.397366404533386230e-02,1.052430365234613419e-02,2.230240404605865479e-02,-6.312167737632989883e-03,5.409322306513786316e-02,5.464676767587661743e-03
1.911546289920806885e-02,2.423537336289882660e-02,-6.631902605295181274e-02,3.670352324843406677e-02,-1.626090519130229950e-02,7.613300811499357224e-03,1.057399250566959381e-02,-5.849248915910720825e-02,2.882243134081363678e-02,3.511889651417732239e-02,1.451728399842977524e-02,-8.735396899282932281e-03,1.312567107379436493e-02,-1.747116446495056152e-02,4.958187043666839600e-02,7.053008675575256348e-02,-9.921159595251083374e-03,-3.077120706439018250e-02,-9.148192475549876690e-04,1.397702842950820923e-02,2.868734300136566162e-02,-1.695696078240871429e-02,1.549823675304651260e-02,6.635884195566177368e-02,3.998903557658195496e-02,-3.411215171217918396e-02,1.159629505127668381e-02,-1.776736043393611908e-02,8.408030122518539429e-02,-2.114038169384002686e-02,-1.241599954664707184e-02,-1.164643932133913040e-02,-2.040379215031862259e-03,-5.143963173031806946e-02,3.770274668931961060e-02,-5.401832982897758484e-02,2.394804172217845917e-02,2.361027710139751434e-02,3.956029564142227173e-02,2.093100361526012421e-02,-7.401668932288885117e-03,-2.945747226476669312e-03,-1.385697629302740097e-02,-1.486082468181848526e-02,-1.897030323743820190e-02,3.954885900020599365e-02,1.363466028124094009e-02,1.338493544608354568e-02,-9.986948221921920776e-03,4.106077179312705994e-02,-1.352916564792394638e-02,-1.229083910584449768e-02,-4.602226987481117249e-02,2.134709618985652924e-03,6.752575864084064960e-04,-4.883188381791114807e-02,2.324819378554821014e-02,8.606093935668468475e-03,-8.130335807800292969e-02,1.626916974782943726e-02,-2.652971446514129639e-02,-8.681309409439563751e-03,-1.140759326517581940e-03,-3.073784150183200836e-02
-9.040682576596736908e-03,-5.196413490921258926e-03,-2.607800625264644623e-02,-3.223823010921478271e-02,-2.843793295323848724e-02,-6.980773527175188065e-03,-2.000612439587712288e-03,-1.934112608432769775e-02,-9.953750995919108391e-04,6.707405555061995983e-05,-8.607333526015281677e-03,1.461894600652158260e-03,-1.258388999849557877e-02,2.128561399877071381e-02,-2.614203654229640961e-02,1.795179024338722229e-02,-1.037377770990133286e-02,-3.829270973801612854e-02,-2.365804277360439301e-02,-1.494369748979806900e-02,-1.619255356490612030e-02,2.323240227997303009e-02,-4.345778375864028931e-02,-1.163983065634965897e-02,-2.349722199141979218e-02,9.421804919838905334e-03,-2.416195534169673920e-02,8.344068191945552826e-03,-1.110587618313729763e-03,-1.628582365810871124e-02,4.251747392117977142e-03,-4.472970962524414062e-02,-7.140627596527338028e-03,2.461487241089344025e-02,6.222001742571592331e-03,2.696537645533680916e-03,3.732448071241378784e-02,-1.659663952887058258e-02,1.323448773473501205e-02,5.520507227629423141e-03,1.614730618894100189e-02,-5.151472240686416626e-02,2.662686398252844810e-03,-8.630402386188507080e-03,1.638757809996604919e-02,-1.214673463255167007e-02,1.828512735664844513e-02,2.145566511899232864e-03,4.289991222321987152e-03,3.803334012627601624e-02,4.474888090044260025e-03,-1.455195248126983643e-02,3.248966112732887268e-02,1.342303492128849030e-02,3.709141165018081665e-02,2.184543944895267487e-02,-2.996806055307388306e-02,-2.492617629468441010e-02,4.356247838586568832e-03,-9.207911789417266846e-03,-3.429845720529556274e-02,2.381963841617107391e-02,-1.286128442734479904e-02,-1.273820735514163971e-02
